PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4300,2.27616135846694,1.7693296982232,1.96037155070604,1.96901363595299,1.9673418762771,-1.12579834190514-1.90243247523541i,2.41202916487163-1.42027303611189i,1.60549557261543+0i,1.66713897950939+0i,1.6399422121729,1.71480611911346,1.6261906876107,1.73588014430283,1.19572912695116+0i,1.15054119606829+0i,1.20925309388664,1.14501043730591,1.1766527747657,1.12611197762141,0.692402206122846,0.685698800259268
4350,2.27614217134772,1.77377406291929,1.9607431149489,1.96923601240364,1.96758747816528,-0.903518657498611-2.01970345794163i,2.49961281101114-1.3432877308788i,1.60536080823965+0i,1.66726609442957+0i,1.63792018468246,1.71316885314439,1.62392457174584,1.73430923338854,1.19303389369534+0i,1.14726171016352+0i,1.20511961811161,1.14073470434741,1.17250371305784,1.12204548514121,0.687896172112984,0.681505790682101
4400,2.27611804361926,1.7781066255344,1.96110864719429,1.96945699211986,1.96783103907974,-0.681151937157903-2.11757320006338i,2.58163906510746-1.26237558089979i,1.60515033954678+0i,1.66731779845693+0i,1.63588543659363,1.71151408306931,1.62165676622771,1.73271870868233,1.19029444003645+0i,1.14395587312346+0i,1.20099031261804,1.13647604416694,1.16835761105642,1.11798585021692,0.683438781645045,0.677362472163162
4450,2.27608907977348,1.78233127762622,1.96146826983122,1.96967650893564,1.96807251998242,-0.459905918880124-2.19695713215731i,2.65795785913386-1.17785271748834i,1.60486751237506+0i,1.66729759269296+0i,1.63383865133336,1.70984268170329,1.61938761638337,1.73110924845608,1.18751340060585+0i,1.14062585554895+0i,1.19686590242679,1.13223472774728,1.16421523516769,1.11393351072556,0.679029529592361,0.673268280275859
4500,2.27605538094909,1.78645173063021,1.96182210113814,1.96989449850108,1.96831188292861,-0.24086409717547-2.25877202454578i,2.72843429769039-1.09003795916708i,1.60451549158313+0i,1.66720877873646+0i,1.63178047966965,1.70815548065518,1.61711744869968,1.72948150404522,1.18469325935481+0i,1.1372737000406+0i,1.19274706990847,1.12801099944138,1.16007730507419,1.1098888733993,0.674667911231781,0.669222653662012
4550,2.2760170450751,1.7904715261808,1.96217025546927,1.97011089822855,1.96854909103219,-0.0249965269732726-2.30393059469145i,2.792948258244-0.999252296264386i,1.60409727348295+0i,1.66705447268028+0i,1.62971154151733,1.70645327258154,1.61484657190922,1.72783610116197,1.18183636009025+0i,1.13390132991175+0i,1.18863445736425,1.12380507883368,1.15594449659216,1.10585231581245,0.670353422802889,0.665225034425826
4600,2.27597416700665,1.79439404573127,1.96251284343049,1.970325647241,1.9687841084323,0.186830290039874-2.33333714509937i,2.85139398892662-0.90581843283995i,1.60361569721301+0i,1.66683761793666+0i,1.62763242762742,1.70473681329704,1.6125752780054,1.72617364113199,1.17894491612874+0i,1.13051055719697+0i,1.18452866942894,1.11961716246507,1.15181744433622,1.10182418823218,0.666085562009959,0.661274868482995
4650,2.27592683865371,1.79822251952694,1.96284997204532,1.97053868632214,1.96901690026154,0.393844367170149-2.34788407002859i,2.90367970647347-0.810060384869833i,1.60307345516021+0i,1.66656099700506+0i,1.6255437011685,1.70300682375192,1.61030384319175,1.72449470205948,1.17602101915392+0i,1.12710309002253+0i,1.18043027531041,1.11544742543215,1.14769674420549,1.09780481534315,0.66186382847198,0.657371605869235
4700,2.27587514910306,1.80196003498203,1.9631817449119,1.97074995786863,1.96924743261562,0.595359976113064-2.34844909416825i,2.9497271967008-0.712303133880507i,1.60247310252611+0i,1.66622724228346+0i,1.62344589920814,1.70126399188587,1.60803252877057,1.72279983992572,1.17306664735343+0i,1.12368053939841+0i,1.17633981087782,1.11129602287118,1.14358295570461,1.0937944978557,0.657687724125547,0.653514701012128
4750,2.27581918473396,1.80560954450573,1.96350826235126,1.97095940584411,1.96947567252422,0.790770109115239-2.33589312747257i,2.98947141976635-0.612872335519174i,1.60181706612182+0i,1.66583884601353+0i,1.62133953410159,1.6995089743675,1.60576158197499,1.72108958962526,1.17008367290328+0i,1.12024442548486+0i,1.17225778061045,1.10716309133554,1.13947660411179,1.0897935140061,0.653556753584956,0.64970361296974
4800,2.27575902932798,1.80917387281933,1.96382962154771,1.97116697573495,1.96970158792326,0.979539600869145-2.31105863815784i,3.0228601223283-0.512094082890714i,1.6011076524664+0i,1.66539816944006+0i,1.61922509479445,1.69774239822727,1.60349123674881,1.71936446594417,1.16707386886027+0i,1.1167961833811+0i,1.16818465941772,1.10304875007532,1.13537818250505,1.08580212095697,0.649470424463427,0.645937805639189
4850,2.27569476417319,1.81265572380246,1.9641459166817,1.97137261450779,1.96992514762822,1.16119885507852-2.27476846095422i,3.04985345861999-0.410294724887905i,1.60034705525482+0i,1.66490745125675+0i,1.61710304804547,1.6959648623914,1.60122171447758,1.71762496448391,1.16403891551681+0i,1.11333716847864+0i,1.16412089433989,1.09895310222653,1.131288153657,1.08182055610515,0.645428247659014,0.642216747937971
4900,2.27562646816326,1.81605768690353,1.96445723905566,1.97157627056864,1.97014632130872,1.33533812460236-2.22782497050049i,3.07042362238855-0.307800740202013i,1.59953736225462+0i,1.66436881540288+0i,1.61497383957496,1.69417693912372,1.59895322467458,1.71587156253441,1.16098040626683+0i,1.10986866141762+0i,1.16006690613855,1.09487623591687,1.12720695180757,1.07784903830365,0.641429737608386,0.638539913960629
4950,2.27555421789153,1.81938224314626,1.96476367721329,1.97177789372361,1.9703650794641,1.501602297971-2.17100956063273i,3.08455449160995-0.204938668238633i,1.59868056168354+0i,1.66378427826875+0i,1.61283789514425,1.69237917538171,1.59668596562469,1.71410471989967,1.15789985302645+0i,1.10639187268044+0i,1.15602309078486,1.09081822529462,1.12313498432342,1.07388776900407,0.637474412511435,0.634906783113076
5000,2.27547808774059,1.82263177076171,1.96506531705269,1.97197743514112,1.97058139340005,1.65968614881335-2.1050823795498i,3.09224128789106-0.102035098796663i,1.59777854811513+0i,1.66315575536193+0i,1.61069562157068,1.69057209409258,1.59442012498911,1.71232487967883,1.15479869124877+0i,1.10290794685377+0i,1.15198982085305,1.08677913148624,1.11907263325205,1.06993693332496,0.633561794529318,0.631316840226675
5050,2.27539814996742,1.82580855047277,1.96536224193367,1.97217484731556,1.97079523520624,1.80933000830199-2.03078227869563i,3.09349025250726+0.000583276881178386i,1.59683312795419+0i,1.66248506748124+0i,1.60854740768283,1.6887561953549,1.59215588037371,1.71053246900552,1.15167828456805+0i,1.09941796658671+0i,1.14796744682604,1.0827590034883,1.11502025677803,1.06599670105153,0.629691409958349,0.627769575653965
5100,2.2753144747845,1.82891477045582,1.96565453277968,1.97237008403235,1.97100657773484,1.95031582409253-1.94882693989605i,3.08831834110643+0.102589550180938i,1.59584602451956+0i,1.66177394644043+0i,1.60639362521973,1.68693195757055,1.58989339986335,1.70872789974811,1.14853992910534+0i,1.09592295627061+0i,1.14395629831941,1.07875787899839,1.11097819058811,1.06206722757145,0.625862789381922,0.624264485347785
5150,2.27522713043707,1.83195253100237,1.96594226817461,1.97256310033433,1.97121539457992,2.08246357239431-1.85991315100912i,3.07675293924341+0.203656409726708i,1.59481888276811+0i,1.66102404037995+0i,1.60423462967809,1.68509983851182,1.58763284252452,1.70691156917328,1.14538485746403+0i,1.09242388546315+0i,1.13995668522959,1.07477578518975,1.10694674915156,1.05814865475131,0.622075467802428,0.620801070925315
5200,2.2751361832767,1.83492384890151,1.96622552445475,1.97275385248939,1.97142166005774,2.20562799275984-1.76471720524726i,3.05883160110387+0.303455880625946i,1.59375327369016+0i,1.66023691870109+0i,1.6020707611108,1.6832602763278,1.58537435887845,1.70508386057506,1.14221424244171+0i,1.08892167207746+0i,1.13596889881145,1.07081273943359,1.10292622692156,1.05424111175765,0.618328984754994,0.617378839718503
5250,2.27504169783147,1.8378306615627,1.96650437579632,1.97294229795939,1.97162534918778,2.31969561792409-1.66389540353959i,3.03460181404445+0.401658980839066i,1.5926506984037+0i,1.65941407665358+0i,1.59990234488004,1.68141369049401,1.58311809134661,1.70324514387163,1.13902920048151+0i,1.08541718535514+0i,1.13199321269035,1.06686874997305,1.09891689946302,1.05034471582667,0.614622884404657,0.613997304812125
5300,2.27494373687292,1.84067483089642,1.96677889429869,1.97312839537018,1.97182643767454,2.42458207356914-1.5580846429357i,3.00412079193409+0.497935285167931i,1.59151259197219+0i,1.65855693960508+0i,1.59772969236787,1.67956048270901,1.58086417467037,1.70139577617152,1.13583079488443+0i,1.08191124864011+0i,1.12802988381306,1.06294381655213,1.09491902451169,1.04645957298585,0.610956715628485,0.610655985070677
5350,2.27484236147989,1.84345814696921,1.96704915006359,1.97331210448281,1.97202490189011,2.52022962524716-1.44790307720653i,2.96745530075187+0.591952384869565i,1.59034032696811+0i,1.657666867018+0i,1.59555310164717,1.67770103774126,1.57861273630667,1.69953610231135,1.13262003880196+0i,1.07840464196875+0i,1.12407915334174,1.059037931003,1.09093284296941,1.04258577873088,0.607330032084003,0.607354405155151
5400,2.27473763109949,1.84618233144834,1.96731521127055,1.97349338616575,1.97222071885738,2.60660495187651-1.33395083855696i,2.92468152050815+0.683375227765761i,1.58913521680258+0i,1.65674515615707+0i,1.59337285811525,1.6758357242295,1.57636389680098,1.69766645536654,1.12939789802655+0i,1.07489810449072+0i,1.12014124749492,1.05515107779454,1.08695857983945,1.0387234186609,0.603742392265152,0.604092095530671
5450,2.27462960360538,1.84884904084993,1.9675771442488,1.9736722023682,1.97241386623392,2.68369712724776-1.21681081180457i,2.87588494834947+0.771865319730389i,1.58789851883938+0i,1.65579304554874+0i,1.59118923509282,1.67396489543949,1.57411777013931,1.69578715713669,1.12616529359573+0i,1.07139233673303+0i,1.11621637833883,1.05128323454487,1.08299644510621,1.03487256907483,0.600193359546926,0.600868592465871
5500,2.27451833535334,1.85145986960357,1.96783501354579,1.97384851609434,1.97260432229648,2.75151579285293-1.09704945456537i,2.82116034873598+0.85707976331105i,1.58663143730993+0i,1.65481171821165+0i,1.58900249439015,1.67208888997986,1.57187446408033,1.69389851860706,1.12292310422477+0i,1.06788800271928+0i,1.11230474453262,1.04743437250047,1.07904663456266,1.03103329753131,0.59668250221972,0.597683438024819
5550,2.27440388123454,1.85401635294542,1.96808888199256,1.97402229137856,1.97279206592611,2.81008950709943-0.975217658982009i,2.76061175791869+0.93867010258757i,1.58533512604454+0i,1.65380230467595+0i,1.58681288684279,1.67020803247957,1.56963408046908,1.69200084038753,1.11967216858061+0i,1.06438573195481+0i,1.10840653203037,1.04360445698409,1.07510933058909,1.02720566337474,0.593209393514323,0.59453618005222
5600,2.27428629472634,1.85651996965088,1.96833881076603,1.9741934932616,1.97297707659383,2.85946425760633-0.851851652391383i,2.69435255169418+1.01628093463579i,1.5840106910336+0i,1.65276588580721+0i,1.58462065281847,1.66832263422939,1.56739671553322,1.69009441313033,1.11641328740967+0i,1.06088612128755+0i,1.10452191474265,1.03979344781375,1.07118470288634,1.02338971822962,0.589773611618425,0.591426372152567
5650,2.27416562794097,1.85897214461706,1.96858485944858,1.97436208776751,1.97315933434685,2.89970212482311-0.727473936112636i,2.62250558772213+1.08954823636654i,1.58265919283137+0i,1.65170349544984+0i,1.58242602269712,1.66643299378951,1.56516246016306,1.68817951792768,1.11314722553008+0i,1.05738973665362+0i,1.10065105516047,1.03600129969471,1.06727290916626,1.0195855064652,0.586374739685421,0.588353573663854
5700,2.27404193167211,1.86137425130468,1.96882708608484,1.9745280418815,1.9733388197953,2.93088008667929-0.602594263302603i,2.54520343676021+1.15809733991538i,1.58128164881385+0i,1.65061612290332+0i,1.58022921732558,1.66453939756534,1.56293140017631,1.68625642669059,1.10987471369878+0i,1.05389711471585+0i,1.0967941049438,1.03222796258634,1.06337409580235,1.0157930656324,0.583012365836237,0.5853173496264
5750,2.2739152554395,1.86372761404818,1.96906554723602,1.97469132352857,1.97351551409946,2.95308895538771-0.477710658635162i,2.46258872129908+1.22154046850945i,1.57987903530131+0i,1.6495047152434+0i,1.57803044844848,1.66264212035348,1.56070361656846,1.68432540250968,1.10659645036246+0i,1.05040876440296+0i,1.09295120547702,1.02847338204549,1.05948839844292,1.01201242687477,0.579686083154832,0.582317270747299
5800,2.2737856475316,1.86603351024226,1.96930029803178,1.97485190155287,1.97368939895747,2.96643243890829-0.353310484484321i,2.37481458570212+1.27947371536322i,1.57845228955502+0i,1.64837017949978+0i,1.57582991911685,1.66074142585943,1.55847918574969,1.68238669999921,1.10331310330094+0i,1.0469251683562+0i,1.08912248839348,1.02473749954811,1.05561594258931,1.00824361531519,0.57639548967798,0.579352913360959
5850,2.27365315504654,1.86829317241259,1.96953139221987,1.97500974569786,1.9738604565935,2.97102632096014-0.229871560409768i,2.28204532971917+1.33147330690296i,1.57700231165709+0i,1.64721338470032+0i,1.57362782407562,1.658837567189,1.55625817976914,1.68044056562508,1.1000253111706+0i,1.04344678428993+0i,1.08530807607086,1.02102025279034,1.05175684414117,1.00448665041976,0.573140188379883,0.576423859386149
5900,2.27351782393138,1.87050779017761,1.96975888221357,1.97516482658712,1.97402866974629,2.96699775487761-0.107863345157945i,2.18445724814109+1.37709093268298i,1.57552996628158+0i,1.64603516379146+0i,1.57142435013134,1.65693078731465,1.55404066652723,1.67848723801769,1.09673368495518+0i,1.03997404627213+0i,1.08150808209941,1.01732157597073,1.04791120991095,1.00074154634035,0.569919787152123,0.573529696279945
5950,2.27337969901964,1.87267851210828,1.96998281913714,1.97531711570585,1.97419402165821,2.95448466808076+0.01225180677304i,2.08223973493046+1.41584783853946i,1.57403608436416+0i,1.64483631544337+0i,1.56921967650133,1.65502131951836,1.5518267099768,1.67652694827063,1.09343880933016+0i,1.03650736593009+0i,1.07772261172459,1.01364140005453,1.04407913810956,0.997008312237263,0.566733898779404,0.570670016988932
6000,2.27323882406747,1.87480644749163,1.97020325286928,1.97546658538302,1.97435649606459,2.93363527551781+0.130017298538215i,1.9755967328552+1.44722725191223i,1.57252146467745+0i,1.64361760574806+0i,1.56701397514513,1.65310938781247,1.54961637031374,1.67455992022569,1.09014124394708+0i,1.03304713358643+0i,1.0739517622657,1.00997965302148,1.04026071880481,0.993286952583038,0.563582140911525,0.567844419897976
6050,2.27309524178822,1.8768926680042,1.97042023208478,1.97561320877414,1.97451607718354,2.90460770219857+0.244980834638414i,1.8647486434794+1.47066451397665i,1.57098687531807+0i,1.64237976981766+0i,1.56480741107958,1.65119520733947,1.54740970415762,1.67258637074512,1.086841524643+0i,1.02959371933008+0i,1.07019562351199,1.00633626009804,1.03645603435445,0.98957746744872,0.560464136031956,0.565052508776873
6100,2.27294899388566,1.8789382093004,1.97063380429443,1.9757569598446,1.97467274970606,2.86756971695219+0.356692829917469i,1.74993486409316+1.48553398950569i,1.56943305511147+0i,1.64112351328968+0i,1.56260014267809,1.64927898475223,1.54520676472306,1.67060650997175,1.08354016458048+0i,1.02614747402645+0i,1.06645427809756,1.00271114397512,1.03266515981521,0.985879852773624,0.557379511423373,0.562293892725128
6150,2.27280012108594,1.88094407252095,1.97084401588321,1.97589781335361,1.97482649878651,2.82269858191494+0.464704652096998i,1.63141719959065+1.49113133611596i,1.56786071493978+0i,1.63984951374569+0i,1.56039232195536,1.64736091857557,1.54300760198219,1.66862054157754,1.08023765532251+0i,1.02270873027075+0i,1.06272780185633,0.99910422501226,1.02888816332943,0.982194100619606,0.554327899130497,0.559568186115135
6200,2.27264866316821,1.88291122572607,1.97105091214701,1.97603574483871,1.97497731003343,2.77018102512819+0.56856665726393i,1.50948452982275+1.48664889882447i,1.56627053899772+0i,1.63855842204895+0i,1.55818409483808,1.64544119955028,1.5408122628189,1.66662866300127,1.07693446784694+0i,1.01927780328816+0i,1.0590162641584,0.995515421429032,1.02512510649048,0.978520199410777,0.551308935920503,0.556875008533957
6250,2.27249465899406,1.88484060525766,1.97125453732774,1.97617073060069,1.97512516950065,2.71021334720145+0.667825966091872i,1.38445933709746+1.47114058059162i,1.56466318598113+0i,1.63725086360663+0i,1.55597560142254,1.64352001096057,1.53862079117519,1.66463106567579,1.07363105350425+0i,1.01585499178428+0i,1.05531972822855,0.991944649484668,1.02137604468834,0.974858134159545,0.548322263241301,0.554213984723932
6300,2.27233814653586,1.88673311703461,1.97145493464709,1.9763027476892,1.97527006367871,2.64300167755053+0.762023913002292i,1.25670709521762+1.44346996676923i,1.56303929021241+0i,1.63592743956127+0i,1.55376697621988,1.6415975289458,1.53643322819014,1.66262793524551,1.07032784492246+0i,1.01244057874884+0i,1.05163825144836,0.988391823646466,1.01764102743645,0.971207886679819,0.545367527177918,0.551584744522278
6350,2.27217916290396,1.88858963778508,1.97165214633889,1.97643177388861,1.9754119794866,2.56876240165759+0.850693079309678i,1.12665026257212+1.40223053696941i,1.56139946270676+0i,1.63458872791635+0i,1.55155834838953,1.63967392279743,1.53424961233193,1.66061945177445,1.06702525686256+0i,1.00903483221582+0i,1.04797188564259,0.984856856747815,1.01392009868096,0.967569435788122,0.542444378407229,0.548986922799878
6400,2.27201774437286,1.89041101621921,1.97184621368021,1.97655778770459,1.97555090426371,2.48772278870561+0.933353792196836i,0.99479010027311+1.34561663199916i,1.559744292183+0i,1.63323528459995+0i,1.54934984196166,1.63774935524192,1.53206997952322,1.65860578994552,1.06372368702761+0i,1.00563800598257+0i,1.04432067735077,0.981339660136431,1.01021329709339,0.963942757493355,0.539552472151228,0.546420159399406
6450,2.27185392640642,1.89219807414563,1.97203717702121,1.97668076835088,1.97568682576213,2.40012185968744+1.00950993041611i,0.861742736779164+1.271201111738i,1.55807434602216+0i,1.63186764447071+0i,1.54714157604907,1.63582398271039,1.52989436326039,1.65658711925127,1.06042351682849+0i,1.0022503402904+0i,1.04068466808506,0.977840143813442,1.00652065634771,0.960327825175862,0.536691468129047,0.543884099072914
6500,2.27168774368209,1.8939516075349,1.97222507581382,1.9768006957367,1.97581973213915,2.30621155100746+1.07864381915639i,0.72830359492514+1.17551902352546i,1.55639017117728+0i,1.63048632226939+0i,1.54493366504918,1.63389795559564,1.52772279472676,1.65456360417667,1.05712511210898+0i,0.9988720624691+0i,1.03706389457482,0.974358216563881,1.00284220538265,0.956724609756447,0.533861030507893,0.541378391419041
6550,2.27151923011421,1.89567238753286,1.97240994863933,1.97691755045444,1.97594961195,2.20625824974567+1.14020991144394i,0.595575596871303+1.05319361314292i,1.55469229503701+0i,1.62909181351978+0i,1.54272621883665,1.63197141849738,1.52555530290041,1.65253540437424,1.05382882383273+0i,0.995503387547527+0i,1.03345838899894,0.970893786079122,0.99917796865021,0.95313307985592,0.531060827853056,0.538902690819938
6600,2.27134841887654,1.89736116142643,1.97259183323484,1.97703131376776,1.97607645414085,2.10054480742534+1.19362682696905i,0.465268784759414+0.894762952971649i,1.55298122624612+0i,1.62768459538188+0i,1.54051934294711,1.63004451045609,1.52339191465661,1.65050267483196,1.05053498873445+0i,0.992144518832273+0i,1.02986817920646,0.967446759071766,0.99552796635102,0.949553201945722,0.528290533077151,0.536456656378027
6650,2.27117534242384,1.89901865356474,1.97277076651881,1.97714196760014,1.97620024804206,1.98937318469332+1.23826712667487i,0.34061982466347+0.679482615459449i,1.55125745548512+0i,1.62626512746023+0i,1.53831313875235,1.62811736517627,1.52123265486535,1.6484655660342,1.04724392993746+0i,0.988795648456319+0i,1.02629328892617,0.964017041383425,0.991892214657442,0.94598494049016,0.525549823388721,0.534039951852696
6700,2.27100003251277,1.90064556623762,1.97294678461554,1.97724949452369,1.97632098336156,1.87306794885163+1.2734439003363i,0.231810736357609+0.327721298632202i,1.54952145621156+0i,1.62483385257041+0i,1.5361077036277,1.62619011123948,1.51907754648411,1.64642422411612,1.04395595753971+0i,0.985456957899458+0i,1.02273373796579,0.96060453808585,0.988270725924986,0.942428258080722,0.522838380240321,0.531652245597012
6750,2.27082252022196,1.90224258051415,1.97311992287877,1.9773538777484,1.97643865017854,1.75198095549069+1.29839275898891i,0.619421939276203+0i,1.54777368536521+0i,1.62339119746582+0i,1.53390313111168,1.62426287230787,1.51692661064622,1.64437879101182,1.04067136917014+0i,0.98212861848212+0i,1.01918954240131,0.957209153575806,0.984663508892762,0.938883115562937,0.520155889276196,0.529293210494534
6800,2.27064283597138,1.90381035704296,1.97329021591441,1.97745510111164,1.97655323893725,1.62649772327045+1.31224701398741i,0.801665049985187+0i,1.54601458403909+0i,1.62193757352752+0i,1.5316995110585,1.62233576731847,1.51477986674495,1.64232940459648,1.03739045051701+0i,0.978810791834138+0i,1.01566071475703,0.953830791664072,0.981070568873563,0.935349472156206,0.517502040279673,0.526962523896298
6850,2.27046100954106,1.90534953681667,1.97345769760239,1.97755314906807,1.97666474044106,1.49704631164837+1.31400241681697i,0.911767619252094+0i,1.54424457811835+0i,1.62047337741892+0i,1.52949692978381,1.62040891066896,1.51263733251364,1.64027619882281,1.03411347583005+0i,0.975503630339908+0i,1.01214726417682,0.950469355658922,0.977491907934162,0.931827285566996,0.514876527120332,0.52465986755806
6900,2.27027707008906,1.906860741902,1.97362240111771,1.97764800667977,1.97677314584666,1.36411004401822+1.3024652691419i,0.990603411990999+0i,1.54246407888878+0i,1.61899899170781+0i,1.5272954702039,1.61848241239509,1.51049902410202,1.63821930385213,1.03084070839782+0i,0.972207277561269+0i,1.008649196587,0.947124748444417,0.973927525066347,0.928316512095784,0.512279047701063,0.522384927577815
6950,2.2700910461689,1.90834457613764,1.97378435895076,1.97773965960673,1.97687844665845,1.22824641524103+1.27617276854033i,1.05140515343908+0i,1.54067348361666+0i,1.61751478545718+0i,1.52509521196874,1.6165563783404,1.50836495614889,1.63615884618018,1.02757240100168+0i,0.968921868639383+0i,1.00516651485143,0.943796872553826,0.970377416349229,0.924817106738104,0.509709303905084,0.520137394333695
7000,2.26990296574631,1.9098016258013,1.97394360292688,1.97782809409761,1.97698063472311,1.09011651523963+1.23326424683531i,1.10037251438457+0i,1.53887317610151+0i,1.61602111478701+0i,1.52289623158926,1.61463091031846,1.50623514185152,1.63409494875808,1.02430879634784+0i,0.965647530676772+0i,1.00169921891901,0.94048563023846,0.966841575103278,0.921329023280013,0.507167001542984,0.517916962422257
7050,2.26971285621546,1.91123246024763,1.97410016422518,1.97791329698074,1.97707970222429,0.950533630065726+1.17125899498445i,1.14096149535962+0i,1.53706352720316+0i,1.61451832340845+0i,1.520698602559,1.61270610626807,1.50410959303163,1.63202773110855,1.0210501274786+0i,0.962384383100626+0i,0.998247305964259,0.937190923532191,0.963319992036552,0.917852214388309,0.504651850299861,0.51572333059723
7100,2.26952074441455,1.9126376325185,1.97425407339671,1.97799525565543,1.97717564167755,0.810550152220796+1.08663869223268i,1.17531095572697+0i,1.53524489534462+0i,1.61300674313212+0i,1.51850239547054,1.61078206040176,1.50198832019849,1.6299573094376,1.01779661816401+0i,0.95913253800842+0i,0.994810770521073,0.933912654311922,0.959812655383537,0.914386631695785,0.50216356368261,0.513556201708741
7150,2.26932665664097,1.9140176799269,1.97440536038205,1.97807395808351,1.97726844592532,0.671631187121813+0.973964330473158i,1.20484143352488+0i,1.53341762699207+0i,1.61148669435176+0i,1.51630767812686,1.60885886334795,1.49987133260896,1.62788379674196,1.01454848327503+0i,0.955892100496805+0i,0.991389604610219,0.930650724354234,0.956319551036993,0.910932225881789,0.499701858967425,0.51141528264307
7200,2.26913061866585,1.91537312461598,1.97455405452817,1.97814939278111,1.97735810813212,0.536064036442819+0.823649168782898i,1.23054591604217+0i,1.53158205711297+0i,1.60995848650493+0i,1.51411451564797,1.60693660228697,1.49775863832485,1.62580730291238,1.0113059291392+0i,0.952663168974672+0i,0.987983797860773,0.927405035388452,0.952840662673193,0.907488946748358,0.497266457147539,0.509300284262957
7250,2.2689326557482,1.91670447409426,1.97470018460478,1.97822154881066,1.97744462177984,0.408243969587433+0.614357394417108i,1.25314606548872+0i,1.52973850961377+0i,1.60842241851169+0i,1.51192297057299,1.60501536108135,1.49565024426762,1.62372793483303,1.00806915387981+0i,0.94944583546127+0i,0.984593337625863,0.924175489146317,0.949375971870885,0.90405674329217,0.49485708288128,0.507210921348491
7300,2.26873279264849,1.91801222174833,1.97484377882007,1.97829041577319,1.97752798066322,0.303083590885602+0.256118749199474i,1.27318268763721+0i,1.52788729775796+0i,1.60687877919277+0i,1.50973310295789,1.60309522040064,1.4935461562706,1.62164579647715,1.00483834773938+0i,0.946240185870144+0i,0.981218209092995,0.920961987408492,0.945925458224345,0.900635563772537,0.492473464440447,0.505146912538609
7350,2.26853105364187,1.91929684733404,1.97498486483594,1.97835598380071,1.97760817888539,0.685974581641757+0i,1.29107124647155+0i,1.52602872456576+0i,1.60532784766804+0i,1.50754497046913,1.6011762578409,1.4914463791288,1.61956098899905,1.00161369338837+0i,0.943046300279683+0i,0.977858395389246,0.917764432048061,0.942489099450794,0.897225355775659,0.490115333659071,0.503107980273219
7400,2.26832746253088,1.92055881744735,1.97512346978265,1.97841824354894,1.97768521085358,0.840017102980271+0i,1.307137542216+0i,1.52416308319615+0i,1.60376989373668+0i,1.50535862847336,1.59925854803932,1.48935091664653,1.61747361082279,0.998395366219933+0i,0.939864253190959+0i,0.974513877681573,0.914582725071212,0.939066871492512,0.893826066275351,0.487782425882565,0.501093850735968
7450,2.2681220426578,1.92179858597563,1.9752596202731,1.97847718619015,1.97775907127496,0.933571013660882+0i,1.32164152458858+0i,1.52229065731234+0i,1.60220517823974+0i,1.50317413012344,1.59734216278401,1.48725977168279,1.6153837577275,0.995183534631309+0i,0.936694113773537+0i,0.971184635272496,0.911416768655263,0.935658748613899,0.890437641690416,0.485474479917323,0.49910425379768
7500,2.26791481691653,1.92301659453055,1.97539334241644,1.97853280340621,1.97782975515251,1.00007061012606+0i,1.33479369613423+0i,1.52041172143138+0i,1.60063395340618+0i,1.50099152644079,1.59542717111926,1.48517294619473,1.61329152292957,0.991978360292722+0i,0.933535946099876+0i,0.967870645691376,0.908266465184182,0.932264703493764,0.887060027938866,0.483191237980758,0.497138922960467
7550,2.26770580776416,1.92421327286332,1.9755246618314,1.97858508738184,1.97789725778114,1.05087081289002+0i,1.34676671730426+0i,1.51852654125878+0i,1.59905646318328+0i,1.49881086639449,1.59351363944653,1.48309044127906,1.61119699716184,0.988779998404325+0i,0.930389809368916+0i,0.964571884781521,0.905131717281753,0.928884707313082,0.883693170489148,0.480932445651835,0.495197595302522
7600,2.26749503723212,1.92538903926309,1.97565360365909,1.97863403079806,1.97796157474377,1.09137739592691+0i,1.35770380734036+0i,1.51663537400885+0i,1.59747294355208+0i,1.49663219697703,1.59160163162126,1.48101225721167,1.60910026874994,0.985588597941846+0i,0.927255758119413+0i,0.961288326783305,0.902012427842521,0.925518729838454,0.880337014408542,0.478697851822093,0.493280011423627
7650,2.26728252693699,1.92654430093939,1.97578019257534,1.9786796268257,1.97802270190761,1.12462339817093+0i,1.36772494796488+0i,1.51473846871147+0i,1.59588362282883+0i,1.49445556327703,1.58969120904581,1.47893839348552,1.60700142368582,0.982404301891508+0i,0.92413384243352+0i,0.958019944413528,0.898908500060637,0.922166739501496,0.876991504408876,0.476487208647186,0.491385915391347
7700,2.26706829809097,1.92767945438935,1.97590445280276,1.97872186911926,1.97808063542052,1.15248983466972+0i,1.37693154521697+0i,1.51283606650599+0i,1.59428872195304+0i,1.49228100854896,1.58778243075857,1.47686884884676,1.60490054569868,0.979227247474767+0i,0.92102410813115+0i,0.954766708941168,0.895819837456738,0.918828703474354,0.873656584889714,0.474300271498959,0.489515054687952
7750,2.26685237151199,1.92879488575026,1.97602640812227,1.97876075181074,1.97813537170741,1.17622555803373+0i,1.38540998713464+0i,1.51092840092283+0i,1.59268845476283+0i,1.49010857428015,1.5858753535196,1.47480362132939,1.60279771632333,0.976057566363377+0i,0.917926596955539+0i,0.951528590259723,0.892746343902964,0.91550458774156,0.870332199979137,0.472136798918063,0.487667180158047
