PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
6150,229829.468228583,21227.384389869,5452.34201129451,1239.83620650774,196.941813797677,41499.0915835033,74299.3893911237,5720.9285655762,10292.6635855615,1133.25977154072,2052.51469190877,85.4206107713058,136.835288364689,3805.29239912709,5484.9390389327,607.176411412333,885.826507356437,2.7413920250819,3.97652119507195
6200,227011.022464421,20950.25678101,5369.53244491149,1220.15930185552,193.803055230702,40652.692327674,72703.6862495118,5615.89056443294,10091.8969431637,1111.64074279513,2013.14186932456,83.8894216760876,134.359269668892,3701.04069938788,5333.28309932324,591.025417936247,862.135291476168,2.64055709238503,3.83035763522919
6250,224240.240985899,20678.1569868712,5288.53737143905,1200.93794473131,190.736866365317,39828.8523142942,71152.6299822854,5513.39703101438,9896.28967988761,1090.57529646114,1974.79370414847,82.396429104633,131.945009661292,3600.35714947603,5186.85799489046,575.410093497256,839.234034923138,2.5441401345327,3.69059644509949
6300,221516.098232899,20410.9684738241,5209.30499776091,1182.15832057328,187.741055643449,39026.8308953099,69644.6849046392,5413.37158422106,9705.67765957735,1070.04569065158,1937.43661696283,80.9404158755516,129.590550859854,3503.09559553221,5045.44801840248,560.309201849778,817.091254534694,2.45191696884378,3.55691272794336
6350,218837.595389996,20148.57799001,5131.78534803696,1163.80713140567,184.813512980984,38245.9162570431,68178.3778783434,5315.74057313947,9519.90295888921,1050.03486490014,1901.03835222906,79.5202118993236,127.294010862924,3409.11684086133,4908.84779284989,545.702484379768,795.676924097394,2.36367631944869,3.42900029766727
6400,216203.759568133,19890.8754567302,5055.93018820872,1145.87157292243,181.952206178553,37485.4241239489,66752.2953733862,5220.43296400478,9338.81359507687,1030.52640971364,1865.5679174048,78.1346920395428,125.053578976285,3318.28826919439,4776.86170895922,531.570608932575,774.962397690322,2.27921898732503,3.3065704750834
6450,213613.643015001,19637.7538639623,4981.69295412191,1128.33931274494,179.155177514775,36744.6965283565,65365.0806857841,5127.38023247586,9162.26326730708,1011.50453767347,1830.99552525507,76.782774085483,122.867513013596,3230.48349078468,4649.30339697385,517.895121637787,754.920337541026,2.1983570792112,3.18935096961503
6500,211066.32235299,19389.1091698233,4909.0286830701,1111.19846978547,176.420540511458,36023.1006424453,64015.4313023061,5036.51626094345,8990.11111075464,992.954055997734,1797.29253916944,75.4634168294655,120.734136260186,3145.58200980902,4525.99523039587,504.658401537146,735.524646100608,2.1209132908358,3.07708483982212
6550,208560.89784362,19144.8402038134,4837.89394857524,1094.4375946529,173.746476860927,35320.0276689472,62702.0964034683,4947.7772406087,8822.2214627712,974.860340481536,1764.4314213097,74.1756182429282,118.651834590845,3063.46891165648,4406.76785955243,491.843617835318,716.75040206532,2.0467202402839,2.96952952667853
6600,206096.492677424,18904.8485736796,4768.24679823193,1078.04565104097,171.131233506301,34634.8917872778,61423.8744967098,4861.10157808437,8658.46364046585,957.209310737715,1732.38568342342,72.918413745493,116.619053732808,2984.03456879024,4291.45977300613,479.434689605978,698.573800091317,1.97561984766929,2.86645595403808
6650,203672.252288282,18669.0385757464,4700.04669445259,1062.0119980434,168.573119866083,33967.1291520111,60179.6111721841,4776.42980628526,8498.71172907523,939.987406665457,1701.12984016973,71.6908745616919,114.634296665714,2907.17436396343,4179.91688497293,467.41624779738,680.972093967007,1.90746275759909,2.767647691188
6700,201287.343691269,18437.3171085675,4633.25445796038,1046.32637334347,166.070505195015,33316.1969407933,58968.1969740872,4693.70449938766,8342.84438053832,923.18156607849,1670.63936481351,70.4921061603543,112.696121150842,2832.78842965718,4071.9921470435,455.773599392396,663.923543023847,1.84210780120582,2.67290017280748
6750,198940.954843093,18209.593589761,4567.83221388567,1030.97887722924,163.621816073599,32681.5724489763,57788.5653808887,4612.8701916501,8190.74462172631,906.779203428849,1640.89064715284,69.3212467719736,110.803137382379,2760.78140268981,3967.54518262604,444.492693588019,647.407361581665,1.77942149478548,2.58201997203219
6800,196632.294024269,17985.7798758953,4503.74334033037,1015.9599573883,161.225534019206,32062.752228411,56639.6908882562,4533.87329989952,8042.29967181036,890.768189566116,1611.86095355371,68.1774659796663,108.954005753951,2691.06219302093,3866.44194264125,433.560089868563,631.4036712386,1.71927757232033,2.494824122674
6850,194360.589242192,17765.7901852987,4440.95241927222,1001.26039443929,158.8801932121,31459.2512679986,55520.5871888511,4456.6620494977,7897.40076828079,875.136832475653,1583.52838897335,67.059963379608,107.147434734052,2623.54376584245,3768.55438110412,422.962927855386,615.893455828767,1.66155654938404,2.41113948696403
6900,192125.087654307,17549.5410236739,4379.42518968869,986.871288159409,156.584378330113,30870.6022137403,54430.3054435394,4381.18640361341,7755.94300115972,859.873858942774,1555.87186086127,65.9679673070927,105.382178844403,2558.14293611257,3673.76014932295,412.688898823869,600.858518882803,1.60614531612758,2.33080216547779
6950,189925.055010623,17336.9511124008,4319.12850278677,972.784044370242,154.336722486109,30296.3546261607,53367.932638896,4307.39799563518,7617.82515497606,844.968397092982,1528.87104483377,64.9007336245901,103.657036735625,2494.78017474702,3581.94230753507,402.726218785756,586.28144343756,1.55293675722661,2.25365694616699
7000,187759.775114829,17127.9413194201,4260.03027923174,958.990362446206,152.135905262702,29736.0742731075,52332.5900262031,4235.25006456879,7482.94955809666,830.409959761359,1502.50635202409,63.8575445684074,101.970849354967,2433.37942573648,3492.98905288008,393.063603041757,572.145554051569,1.50182939683896,2.17955678966545
7050,185628.54930333,16922.4345925904,4202.09946827386,945.482223412065,149.980650839036,29189.342456046,51323.4316374313,4164.69739327216,7351.22193903104,816.188428646986,1476.7588980166,62.837707650761,100.322498201121,2373.867933509,3406.79346268785,383.690242115652,558.434880892466,1.45272706677359,2.10836234825938
7100,183530.695941507,16720.3558954217,4145.30600867762,932.25187859811,147.869726204758,28655.7553680796,50339.642873971,4095.69624938825,7222.55128934891,802.294039210864,1451.61047327848,61.8405546142613,98.7109036614834,2316.17607990294,3323.25325212793,374.595778986988,545.134125771446,1.40553859621259,2.03994151611507
7150,181465.549936585,16521.6321450873,4089.62079136364,919.291838823395,145.801939456572,28134.9234820264,49380.4391641378,4028.20432884426,7096.84973287047,788.717366278237,1427.04351500819,60.8654404359917,97.1350234274702,2260.23723015875,3242.27054533258,365.770287544907,532.228630008064,1.36017752145649,1.97416900854437
7200,179432.46226647,16326.1921526249,4035.01562367825,906.594864079172,143.776138173059,27626.4709669853,48445.0646857125,3962.1807017924,6974.03240080859,775.449310308494,1403.04108032426,59.9117423785323,95.593850983769,2205.98758737797,3163.75165916517,357.204252190703,519.704344016338,1.31656181428042,1.91092596825859
7250,177430.799523984,16133.9665652384,3981.46319521041,894.153953686323,141.791207863697,27130.0351319073,47532.7911500047,3897.58576087431,6854.01731256039,762.481084297954,1379.58682072299,58.9788590854361,94.0864141676445,2153.3660549346,3087.60689886162,348.888548521397,507.54779851024,1.27461362759708,1.8500995967185
7300,175459.943475915,15944.8878106183,3928.93704508022,881.962336902125,139.846070488235,26645.2658947807,46642.9166441333,3834.38117169745,6736.72526186231,749.80420128284,1356.66495773748,58.0662097188111,92.6117737946432,2102.31410635837,3013.75036482437,340.814425030988,495.746077233243,1.23425905722112,1.79158280883203
7350,173519.290636351,15758.8900431998,3877.41153062726,870.0134639531,137.939683042809,26171.8252761113,45774.7645284164,3772.5298254176,6622.07970803912,737.410462411617,1334.26025973469,57.1732331368009,91.1690223472553,2052.77566224106,2942.09976989566,332.973485770116,484.286791122739,1.19542791862092,1.73527390938301
7400,171608.251853766,15575.9090922835,3826.86179743091,858.30099747204,136.071036209399,25709.3869154582,44927.6823859444,3711.99579332752,6510.00667209201,725.2919455576,1312.35801979074,56.2993871088849,89.757282723287,2004.69697374682,2872.57626648205,325.357673908613,473.158053825867,1.158053537627,1.68107628969608
7450,169726.251911374,15395.8824119461,3777.26375059859,846.818804318591,134.239153065413,25257.6356098539,44101.0410215819,3652.74428335663,6400.43463738513,713.440994444422,1290.9440345882,55.4441475670374,88.3757070408847,1958.02651233441,2805.10428294275,317.959256148985,462.348458488587,1.1220725541434,1.62889814315393
7500,167872.729140253,15218.74903267,3728.59402726116,835.560947763902,132.443087850357,24816.2668730015,43294.233507804,3594.74159839194,6293.29445470307,701.850208258451,1270.00458428242,54.6070078909017,87.0234754973265,1912.7148653252,2739.61136869302,310.7708079421,451.847055744789,1.08742473797876,1.57865219828609
7550,166047.135044787,15044.4495146271,3680.82997021802,824.521680020994,130.68192478674,24384.9865142074,42506.6742749227,3537.95509633489,6188.51925146433,690.512431723728,1249.52641328686,53.7874782252356,85.6997952788566,1868.71463697396,2676.0280475092,303.785199459434,441.64333283684,1.05405281597916,1.53025546824245
7600,164248.93393999,14872.9259025517,3633.94960267756,813.695435103504,128.954776952515,23963.5102360608,41737.7982433995,3482.35315181319,6086.04434488729,679.420745616318,1229.49671193041,52.9850848279895,84.4038995189952,1825.98035472193,2614.28767855536,296.995582279069,431.72719380325,1.02190230970432,1.48362901555187
7650,162477.602600278,14704.121682142,3587.93160404131,803.07682199646,127.260785202492,23551.5632499302,40987.0599960734,3427.90511947112,5985.80715891636,668.568457696287,1209.90309894226,52.1993694474664,83.1350463028979,1784.46838033167,2554.32632468195,290.395376745265,422.088940673158,0.990921382944348,1.43869773114612
7700,160732.629919283,14537.9817379319,3542.75528668311,792.660618123616,125.599117136329,23148.8799083951,40253.9329882547,3374.58129876533,5887.7471447264,657.949094036671,1190.73360472226,51.4298887271021,81.8925177154726,1744.13682562271,2496.08262757579,283.97825996395,412.719255611048,0.961060698424494,1.39539012670329
7750,159013.516580323,14374.452312577,3498.40057367684,782.441763096775,123.968966110814,22755.2033537802,39537.9087937531,3322.35290019725,5791.80570463287,647.556390729962,1171.97665535749,50.6762136364859,80.6756189310906,1704.94547254426,2439.49768936715,277.738154398716,403.609183958608,0.932273283092841,1.35363813943269
7800,157319.77473715,14213.480967501,3454.84797742898,772.415352733284,122.369550294284,22370.2851820052,38838.4963850162,3271.1920129164,5697.9261192448,637.384285953677,1153.62105734737,49.9379289273183,79.483677342846,1666.85569733828,2384.5149603247,271.669217034125,394.750118123874,0.904514401428634,1.31337694848611
7850,155650.927704606,14055.0165448521,3412.07857917434,762.576633328664,120.80011176115,21993.8851210045,38155.2214456564,3221.07157363244,5606.053477706,627.426912377587,1135.65598300224,49.2146326130732,78.3160417294287,1629.83039856108,2331.080132292,265.765829075097,386.133782270842,0.877741436249173,1.2745448022382
7900,154006.509658857,13899.0091307191,3370.07400929533,752.920996172057,119.259915624598,21625.7707230123,37487.6257137411,3171.96533677681,5516.13461087797,617.678589896088,1118.070956482,48.5059354712018,77.172081457784,1593.83392874646,2279.14103754099,260.022586153056,377.752217765566,0.851913776529894,1.23708285573229
7950,152386.065346857,13745.4100195608,3328.81642842762,743.443972292798,117.748249205639,21265.7170700449,36835.2663543093,3123.84784585774,5428.11802732617,608.133818670138,1100.85584044331,47.8114605667761,76.0511857198262,1558.83202950646,2228.64755273794,254.43428901126,369.5977693374,0.826992711786422,1.20093501763725
8000,150789.149804724,13594.1716798038,3288.28850931628,734.141227427089,116.264421236798,20913.5064919492,36197.7153596646,3076.69440595526,5341.95385197772,598.787272463926,1084.00082326549,47.1308427965335,74.9527628015711,1524.79176987838,2179.55150773588,248.995934643377,361.663071916512,0.802941332598823,1.16604780610669
8050,149215.328084729,13445.2477205644,3248.47341938883,725.008557194316,114.807761098775,20568.9282964178,35574.5589760717,3030.48105730545,5257.59376732622,589.633792262326,1067.49640682713,46.4637284523353,73.876239383136,1491.68148773849,2131.80659892539,243.702707860922,353.941038111126,0.779724436887415,1.13237021297437
8100,147664.174990586,13298.5928594544,3209.35480401311,716.041882473106,113.377618088571,20231.7785104047,34965.397155559,2985.18454992579,5174.99095706521,580.668380155817,1051.33339480654,45.8097748031097,72.8210598681409,1459.4707341135,2085.36830689173,238.549973266581,346.424846290094,0.757308441576445,1.09985357575816
8150,146135.274820771,13154.1628914299,3170.91677040943,707.237244967752,111.973360717572,19901.859632403,34369.8430316026,2940.78231923546,5094.10005203822,571.886193480339,1035.50288148093,45.168649694395,71.7866857411189,1428.1302202314,2040.19381814139,233.533267611835,339.107929238434,0.735661299306897,1.06845145698171
8200,144628.221119593,13011.9146586458,3133.14387218807,698.590802956121,110.594376038231,19578.9803950752,33787.5224175274,2897.25246262721,5014.87707839885,563.282539200144,1019.99624100052,44.5400311646497,70.7725949516215,1397.6317671624,1996.24195067589,228.648292518502,331.98396335536,0.714752419882766,1.03811953035609
8250,143142.616435749,12871.8060212791,3096.02109448458,690.098827210623,109.240068998006,19262.9555377547,33218.0733265305,2854.57371694906,4937.27940787988,554.85286852235,1004.80511711475,43.9236070775366,69.7782813237674,1367.94825790977,1953.47308320337,223.890907545052,325.046858366112,0.694552596156571,1.00881547339483
8300,141678.072088109,12733.7958292853,3059.53383966679,681.757697084244,107.909861819319,18953.6055883573,32661.1455122842,2812.72543685648,4861.26571007549,546.592771732468,989.921413329395,43.3190747694325,68.8032539900532,1339.05359181883,1911.84908779143,219.257123579612,318.290747520546,0.675033934079703,0.980498866064586
8350,140234.207938496,12597.8438950552,3023.66791358848,673.563896754092,106.603193404342,18650.7566542701,32116.400029135,2771.68757399716,4786.79590664536,538.497973240758,975.337283474176,42.7261407114516,67.8470368483035,1310.92264117976,1871.3332657761,214.743096542635,311.709978253004,0.656169786661601,0.953131095100373
8400,138810.652171211,12463.9109669391,2988.40951236613,665.514011615244,105.319518763479,18354.240221805,31583.5088109657,2731.44065699282,4713.83112735418,530.564326829724,961.045122661641,42.1445201853106,66.9091680406945,1283.53120990762,1831.8902867528,210.345121383191,305.299103279463,0.637934691598833,0.926675263638879
8450,137407.041079095,12331.9587036077,2953.74520965622,657.604724818092,104.058308466488,18063.892963824,31062.1542678362,2691.96577218368,4642.33366786424,522.787811093624,947.037558619127,41.5739369723939,65.9891994538426,1256.85599418932,1793.48613048523,206.059626353701,299.05287210929,0.620304312350993,0.901096105846643
8500,136023.018855893,12201.9496492191,2919.6619444115,649.832813942708,102.819048115211,17779.5565551649,30552.0288995666,2653.24454510326,4572.26694920292,515.164525061268,933.307443376474,41.0141230554158,65.0866962389971,1230.87454499411,1756.08803157792,201.883167548868,292.966222950261,0.603255382455033,0.876359906240936
8550,134658.237394716,12073.8472093647,2886.14700909597,642.195147804071,101.601237836959,17501.0774955148,30052.8349254665,2615.25912265235,4503.59547883086,507.69068399385,919.847845293094,40.4648183321022,64.2012363514282,1205.56523234979,1719.66442676688,197.812423695277,287.03427498668,0.586765652883338,0.852434423421182
8600,133312.356092411,11947.615627765,2853.18803833887,634.688683382337,100.404391797635,17228.3069393951,29564.2839294594,2577.99215594278,4436.28481323982,500.362615349971,906.65204140885,39.9257703403465,63.3324101081446,1180.90721129267,1684.18490469128,193.844191178961,281.252321011566,0.57081384226352,0.829288817947088
8650,131985.04165962,11823.2199636897,2820.77299800948,627.310462872579,99.2280377337118,16961.1005329389,29086.0965198861,2541.42678378276,4370.30152201342,493.176754910368,893.713510103941,39.3967339943213,62.4798197631197,1156.8803894044,1649.62015801696,189.975379298891,275.61582039495,0.55537958978975,0.806893584116809
8700,130675.967936368,11700.6260700766,2788.8901746947,620.057610848738,98.071716502253,16699.3182571588,28618.0020033108,2505.54661677688,4305.61315328633,486.129643055291,881.02592405379,38.8774713310537,61.6430790992461,1133.46539585394,1615.94193778994,186.203005735044,270.120392371321,0.540443410666396,0.78522048541438
8750,129384.815712973,11579.800572325,2757.52816556285,612.927331536766,96.9349816481771,16442.8242774149,28159.7380716856,2470.33572201531,4242.18820054139,479.217921187747,868.583143465612,38.3677512669961,60.8218130362759,1110.6435518673,1583.12300990496,182.524192220302,264.761809630183,0.525986653934987,0.764242493410475
8800,128111.27255613,11460.7108477395,2726.67586859746,605.916906192201,95.8173989880208,16191.4867988115,27711.0505022633,2435.77860832767,4179.99607068649,472.43832829623,856.379209583997,37.8673493641476,60.0156572540422,1088.39684255219,1551.13711358059,178.936160406053,259.535992194582,0.511991462545015,0.743933729914337
8850,126855.032639976,11343.3250056027,2696.32247318589,599.023690577616,94.7185462094871,15945.1779272597,27271.6928696781,2401.86021207826,4119.00705335612,465.787697650815,844.408338453497,37.3760476053045,59.2242578302903,1066.70789000886,1519.95892173864,175.436227911881,254.439001573291,0.498440735537937,0.724269412187576
8900,125615.796581998,11227.6118678542,2666.45745104805,592.245112535661,93.6380124860999,15703.773535959,26841.426269644,2368.56588348051,4059.19229138499,459.262953626816,832.664914926785,36.8936341780372,58.4472708924818,1045.55992766198,1489.56400319111,172.021804550296,249.467035173108,0.485318092222028,0.705225801042477
8950,124393.271283607,11113.5409503556,2637.07054749135,585.578669653555,92.5753981063196,15467.153137061,26420.0190537473,2335.88137340924,4000.52375240371,452.861108650486,821.143486907526,36.4199032670112,57.6843622829627,1024.9367757523,1459.92878654357,168.690388717907,244.616420958468,0.472607838223383,0.686780151658624
9000,123187.169775244,11001.0824447213,2608.1517729786,579.021927015147,91.5303141165035,15235.1997582914,26007.2465748357,2303.7928206907,3942.97420150875,446.579260261497,809.838759817619,35.9546548542906,56.9352072369197,1004.82281793002,1431.03052572859,165.439563944916,239.883612346252,0.460294933305555,0.66891066696204
9050,121997.211065865,10890.2072006956,2579.69139499616,572.572515036804,90.5023819771263,15007.7998243156,25602.8909425322,2272.28673985075,3886.51717496138,440.414588287182,798.745591278997,35.497694527275,56.1994900725727,985.202978895068,1402.84726708782,162.26699559526,235.265183324335,0.448364960857017,0.651596453420714
9100,120823.119996667,10780.886709058,2551.6799302102,566.228127383588,89.4912332317015,14784.843042645,25206.7407884231,2241.35000930295,3831.126954872,434.364352123781,787.858986000629,35.0488332939436,55.4769038930819,966.062703032418,1375.35781792581,159.170427710101,230.757823783014,0.436804098951835,0.634817479119458
9150,119664.627098918,10673.0930850386,2524.10813689953,559.986518962342,88.4965091878718,14566.2222938885,24818.5910404934,2210.96985995868,3776.77854482889,428.425888120135,777.174090861823,34.6078874050919,54.7671502996685,947.38793399346,1348.54171646251,156.147679987794,226.358335049051,0.42559909289481,0.618554533985455
9200,118521.468455771,10566.7990522262,2496.96700765393,553.84550398846,87.5178606101625,14351.8335261655,24438.2427064036,2181.13386424259,3723.44764643158,422.596607059504,766.686190183368,34.1746781832616,54.0699391154756,929.165095177004,1322.37920311586,153.196644893789,222.063625612588,0.414737229167735,0.602789192043752
9250,117393.385567916,10461.9779269531,2470.24776232748,547.802954123285,86.5549474239127,14141.5756535042,24065.5026652197,2151.82992549703,3671.11063669167,416.873991735367,756.390701178448,33.7490318580808,53.384988119715,911.381071066054,1296.85119304907,150.315284894276,217.870707037721,0.404206310698525,0.587503775589289
9300,116280.125222978,10358.60360314,2443.94184123669,541.856796679193,85.6074384299248,13935.3504580556,23700.1834672289,2123.04626776032,3619.7445462649,411.255594617288,746.28316957564,33.3307794077436,52.7120227916692,894.023189378808,1271.93924992114,147.501629807724,213.776690048002,0.393994633379714,0.572681321168976
9350,115181.439368512,10256.6505375866,2418.04089859392,536.005012889575,84.6750110293908,13733.0624959655,23342.1031414915,2094.77142590376,3569.3270384804,405.73903560307,736.359265406694,32.9197564063692,52.0507760641371,877.079203994546,1247.62556078207,144.753774268738,209.778780778573,0.384090963767223,0.558305547273687
9400,114097.084988513,10156.093735692,2392.53679616676,530.245636241069,83.7573509586774,13534.6190067492,22991.0850107927,2066.99423611364,3519.83638913453,400.321999853641,726.614778952113,32.515802876997,51.4009880859302,860.537278617156,1223.89291205764,142.069875298971,205.874277187091,0.374484517894493,0.54436082364613
9450,113026.823983308,10056.9087375916,2367.42159715459,524.57675086548,82.854152033568,13339.9298260252,22646.9575136796,2039.70382670443,3471.25146701795,395.00223570723,717.045616837888,32.1187631499808,50.7624059930452,844.385971141022,1200.72466657134,139.448149980084,202.060565615998,0.36516494114091,0.530832142116093
9500,111970.423052736,9959.07160469676,2342.68756027398,518.996489988984,81.9651159025799,13148.907301467,22309.5540332781,2012.88960925049,3423.55171514629,389.777552669601,707.647798277064,31.7284857265598,50.1347836881574,828.614218685824,1178.10474155392,136.886873224009,198.335117499063,0.356122289097098,0.517705088879882
9550,110927.653582518,9862.55890662293,2318.32713404468,513.50303443628,81.0899518089911,12961.4662118428,21978.7127326026,1986.54127002378,3376.71713266586,384.64581947721,698.417451450086,31.3448231473923,49.5178816280915,813.21132326856,1156.01758759347,134.384375636013,194.695486205506,0.347347009373067,0.504965818145667
9600,109898.291533711,9767.34770849538,2294.33295126863,508.094611187504,80.2283763612286,12777.5236890135,21654.2763960831,1960.64876172584,3330.7282574074,379.60496223033,689.350810018174,30.9676318658488,48.9114666189464,798.166938082755,1134.44816848169,131.939041466292,191.13930401533,0.338829924298336,0.492601027071039
9650,108882.117335153,9673.41555861861,2270.6978236946,502.769491985778,79.3801133112844,12596.9991427702,21336.092277047,1935.20229550269,3285.56614906166,374.652962593298,680.44420976422,30.5967721258695,48.3153116185641,783.471054356349,1113.38194191382,129.549306646015,187.664279219829,0.330562214466182,0.480597931923432
9700,107878.915778814,9580.74047649854,2247.41473686126,497.525991993372,78.5448933408416,12419.8141883959,21024.0119509079,1910.19233323179,3241.21237295224,369.787856059183,671.694085355982,30.2321078442016,47.729195546043,769.113988761239,1092.80484100255,127.213656903997,184.268193341539,0.322535403076914,0.468944245398089
9750,106888.475917955,9489.30094120586,2224.47684511207,492.362468494581,77.7224538548055,12245.8925768386,20717.8911738193,1885.60958007076,3197.64898438185,365.007730276285,663.096967226555,29.8735064968391,47.1529030980168,755.086371348839,1072.70325656759,124.930625960304,180.948898468181,0.314741341037711,0.457628155032025
9800,105910.590968018,9399.07588006956,2201.8774667754,487.277319643442,76.9125387819501,12075.1601273942,20417.58974657,1861.4449772578,3154.85851352932,360.310723433987,654.649478567346,29.5208390094945,46.5862245714241,741.379133987307,1053.06402016508,122.698793793329,177.704314695418,0.307172192778997,0.446638302656025
9850,104945.058210162,9310.04465769009,2179.61007950369,482.268983254549,76.1148983824009,11907.5446627949,20122.9713835008,1837.6896951544,3112.82395087565,355.695022705602,646.348332428997,29.1739796519431,46.028955692514,727.983499277349,1033.87438782249,120.516784977027,174.532427673523,0.299820422749636,0.435963764830007
9900,103991.678897362,9222.18706526198,2157.66831576578,477.335935635288,75.3292890616885,11742.9759466099,19833.9035862382,1814.33512652115,3071.52873313851,351.158862745964,638.190328925894,28.832805936084,45.4808974518372,714.890969924649,1015.1220244466,118.383267085165,171.431286253266,0.292678782555378,0.42559403421024
9950,103050.258162999,9135.483310196,2136.04595848655,472.476690457862,74.5554731911188,11581.3856228642,19550.2575220454,1791.37288001795,3030.95672969509,346.700524241582,630.172352540108,28.4971985175701,44.9418559449892,702.093318548107,996.794988873801,116.296949159591,168.399000226591,0.285740298707014,0.415519001799814
10000,102120.604931864,9049.91400603145,2114.73693682858,467.689797669589,73.7932189342159,11422.7071577891,19271.9079066033,1768.79477392017,2991.0922294746,342.318332511316,622.291369520784,28.1670411008679,44.4116422188782,689.58257790407,978.881719533182,114.256580239686,165.433738157849,0.278998260946606,0.405728940036515
10050,101202.531833504,8965.46016262944,2093.73532211045,462.973842439986,73.0423000790065,11266.8757836198,18998.7328910409,1746.59283004277,2951.91992830198,338.010656155581,614.54442537518,27.8422203476092,43.8900721233018,677.351031507771,961.371020694869,112.26094795029,162.533725301579,0.272446211121911,0.396214486674857
10100,100295.85511784,8882.10317663817,2073.03532385676,458.327444143232,72.3024958759196,11113.828444359,18730.6139530431,1724.75926786476,2913.42491667566,333.775905752204,606.92864244774,27.5226257881094,43.3769661676263,665.391204634088,944.252049276974,110.308877145526,159.697241602994,0.266077932580833,0.38696662942143
10150,99400.3945729944,8799.82482222198,2052.63128597503,453.749255374668,71.5735908810922,10963.5037434313,18467.4357918714,1703.28649884638,2875.59266796254,329.612532597114,599.441217583703,27.2081497359258,42.8721493823711,653.695855680631,927.514302186102,108.399228606072,156.922619777558,0.259887440059285,0.377976691285005
10200,98515.9734452558,8718.60724204557,2032.51768305475,449.237961000025,70.8553748048731,10815.841893153,18209.0862271402,1682.16712093218,2838.40902699437,325.519027488143,592.079419873948,26.8986872053404,42.3754511855088,642.257967876997,911.147604167521,106.530897787559,154.208243466173,0.253868970037321,0.369236316605006
10250,97642.4183611218,8638.43293850579,2012.68911678438,444.792277236168,70.1476423653316,10670.7846659481,17955.4561012001,1661.39391323301,2801.86019905018,321.493919550272,584.840588477897,26.5941358316526,41.8867052532989,631.070741324839,895.142096142244,104.702813617849,151.552545462683,0.248016971539806,0.360737457723932
10300,96779.5592513602,8559.28476520315,1993.1403124818,440.410950762149,69.4501931465818,10528.2753472421,17706.4391849821,1640.95983088048,2765.93273921015,317.535775100753,577.72213052143,26.2943957941749,41.4057493954842,620.127585354101,879.488224009454,102.91393734111,148.954006010571,0.242326097359176,0.352472362271235
10350,95927.2292770275,8481.14591864567,1973.86611573428,436.092757859442,68.7628314617445,10388.2586899706,17461.9320871683,1620.8580000476,2730.61354206693,313.643196552566,570.721519066915,25.999369741828,40.9324254346814,609.422111181529,864.176727893675,101.163261406648,146.411151165826,0.236791195679095,0.344433561027938
10400,95085.2647573887,8403.99993017796,1954.86148914404,431.836503580283,68.0853662203733,10250.6808706388,17221.8341665557,1601.08171312964,2695.88983178094,309.814821354774,563.836291152563,25.7089627212352,40.4665790898091,598.948124858214,849.198631817155,99.4498084005856,143.922551223173,0.231407302078947,0.336613856342943
10450,94253.5050996832,8327.83065812862,1936.12150917556,427.641020943049,67.4176108001804,10115.4894468746,16986.0474474895,1581.62442407934,2661.74915246684,306.049320968377,557.064045898458,25.4230821072235,40.0080598633987,588.699620493553,834.545233778824,97.7726300185625,141.48681920292,0.226169631900212,0.329006311073561
10500,93431.7927306836,8252.62228016928,1917.64136310116,423.505170153707,66.7593829229037,9982.63331641745,16754.4765382438,1562.47974389103,2628.1793588987,302.345399876331,550.402442676697,25.141637535638,39.5567209326448,578.67077374363,820.208096222111,96.1308060777023,139.102609395846,0.221073572956789,0.321604238024289
10550,92619.973029995,8178.35928587881,1899.41634604119,419.427837852345,66.1105045341643,9852.06267748943,16527.0285522371,1543.64143622832,2595.16860752222,298.701794626441,543.849199343214,24.8645408383849,39.1124190440534,568.85593555259,806.179036874729,94.5234435661946,136.768615963675,0.216114678572287,0.314401189859245
10600,91817.8942650464,8105.02646950659,1881.44185809576,415.407936383893,65.4708016871679,9723.72899049575,16303.6130319713,1525.10341319018,2562.70534776247,295.117272905925,537.402090528941,24.591705980618,38.6750144115551,559.24962613611,792.450119944372,92.9496757288995,134.483571592766,0.211288660928237,0.307390949464999
10650,91025.4075277244,8032.60892292869,1863.71340156452,411.444403092135,64.8401044301107,9597.58494100531,16084.1418755886,1506.85973121056,2530.77831361644,291.590632646456,531.058945988072,24.3230489999902,38.2443706179538,549.846529196602,779.013647654984,91.4086611874653,132.246246198795,0.206591384708016,0.300567520741777
10700,90242.3666726024,7961.09202879121,1846.22657825169,407.536199636176,64.2182466971566,9473.58440396345,15868.5292659478,1488.90458708692,2499.37651551976,288.120701158549,524.817649001278,24.0584879478923,37.8203545195892,540.641486360244,765.862152109032,89.8995830935164,130.055445680276,0.202018861022077,0.293925119802174
10750,89468.6282567216,7890.46145383522,1828.97708685315,403.682311328552,63.6050662028568,9351.68240909085,15656.6916021202,1471.23231413289,2468.48923247782,284.706334294239,518.676134831826,23.7979428326064,37.402836154094,531.629491826431,752.988387461865,88.4216483135343,127.910010718896,0.197567241600869,0.287458166557638
10800,88704.0514808778,7820.70314239778,1811.96072042291,399.881746494204,63.0004043398881,9231.83510742479,15448.5474332166,1453.83737845101,2438.10600445141,281.346415636984,512.632389232626,23.5413355643033,36.9916886511323,522.805687220653,740.385322394897,86.9740866441186,125.808815624701,0.193232813242509,0.281161276674006
