PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
9900,135158.838125862,15132.9588555299,4560.08037991961,1312.5062247496,273.834256269707,43241.1688249984,72215.7259816879,5833.38678842728,10932.1860573283,1528.24995182309,2626.15406505119,296.694093456856,509.907767056079,6362.84289300821,8681.60060123565,1325.81899000544,1805.39840669991,147.465852608699,197.73399505802
9950,134255.823346195,15019.8733110949,4520.35845585063,1300.24349739952,271.297296444353,42733.2278189532,71294.1624848371,5774.82737889189,10808.4527681358,1512.27398519323,2595.99907224909,293.7279873581,504.317401019038,6259.72937989217,8538.5044876122,1305.86134071035,1777.77472483919,144.475735927334,193.719302574173
10000,133361.204483545,14907.9734116702,4481.14648911381,1288.1500933982,268.795849423021,42233.1872160073,70388.1026832078,5717.05542791773,10686.5926522189,1496.52579059959,2566.31932665391,290.804498636176,498.813769349008,6158.73187661246,8398.38902256284,1286.28607111669,1750.68849715606,141.559741954536,189.80428196534
10050,132474.881623026,14797.243177172,4442.43584545276,1276.22292549559,266.329251587487,41740.8942885415,69497.2232947736,5660.05768078176,10566.5702505809,1481.00126098695,2537.10532291804,287.922830319908,493.39513521319,6059.79790817429,8261.17927732461,1267.0842978139,1724.12705209119,138.715701832571,185.986012006126
10100,131596.756297477,14687.6668904425,4404.21807184983,1264.45897626972,263.896854802337,41256.1998339757,68621.2090703258,5603.82115042976,10448.3509088575,1465.69637873895,2508.34778577213,285.082203764607,488.05980431964,5962.87652343852,8126.80252673929,1248.24737964697,1698.07806862118,135.941519773897,182.261670059599
10150,130726.731462747,14579.2290921469,4366.4848919922,1252.85529624385,261.498025982505,40778.9580802953,67759.752562041,5548.33311117725,10331.9007560552,1450.60721339794,2480.037663497,282.281858152631,482.806123686928,5867.91824446334,7995.18817511767,1229.76691013965,1672.5295651412,133.235170278617,178.628528316232
10200,129864.711473481,14471.9145757832,4329.22820186937,1241.40900206247,259.132146674876,40309.026594457,66912.5538996247,5493.58109257946,10217.1866839284,1435.72991945138,2452.16612160769,279.521050009668,477.632480454782,5774.87501774112,7866.26768490898,1211.6347101848,1647.4698887449,130.594695469978,175.083950192718
10250,129010.60205937,14365.7083828042,4292.44006549793,1230.11727472404,256.798612653403,39846.2661935783,66079.3205737557,5439.5528734654,10104.1763269773,1421.06073418261,2424.72453674198,276.799052736172,472.537300734167,5683.70016725175,7739.9745080579,1193.84282099127,1622.88770488579,128.018202542435,171.625386883183
10300,128164.310301871,14260.5957978476,4256.11271076929,1218.97735786861,254.49683352727,39390.5408588135,65259.7672265638,5386.23647613101,9992.83804304248,1406.59597558384,2397.70449074592,274.115156153421,467.519048495324,5594.34834925725,7616.24401993659,1176.3834972774,1598.77198740505,125.503861317016,168.250374055685
10350,127325.744611375,14156.5623440712,4220.2385254165,1207.98655611821,252.226232361598,38941.7176518276,64453.6154488856,5333.6201606866,9883.14089447854,1392.33204032937,2371.09776494916,271.46866606368,462.576224492357,5506.77550876596,7495.01345574454,1159.24920070151,1575.11200891128,123.049901899028,164.95652868726
10400,126494.814704821,14053.5937785922,4184.81005309603,1197.14223346829,249.986245310254,38499.6666337778,63660.5935840523,5281.69241955416,9775.0546298859,1378.26540180709,2344.89633462326,268.858903823965,457.707365222999,5420.93883759794,7376.22184927401,1142.43259352027,1551.8973314984,120.654612433383,161.741546031108
10450,125671.431583746,13951.6760880257,4149.8199895811,1186.4418117283,247.776321260314,38064.2607867205,62880.4365379753,5230.44197210977,9668.54966638299,1364.39260820634,2319.09236361641,266.285205932946,452.911041922268,5336.79673398594,7259.80997394323,1125.92653246599,1529.11779778849,118.316336953063,158.603196709849
10500,124855.507512758,13850.7954841224,4115.26117906267,1175.88276900988,245.595921487755,37635.375937361,62112.885595302,5179.85775946712,9563.59707240067,1350.71028066036,2293.67819915817,263.746923630511,448.185859588751,5254.30876364978,7145.72028600434,1109.7240628347,1506.76352228696,116.03347331646,155.539323929069
10550,124046.955998418,13750.9383995007,4081.12661055478,1165.46263826082,243.444519323991,37212.8906830684,61357.6882414251,5129.92893939777,9460.16855098148,1337.2151114415,2268.6463668283,261.243422509568,443.530456042337,5173.43562228423,7033.89686983681,1093.81841277666,1484.82488303785,113.804471229559,152.54784080567
10600,123245.691768537,13652.0914834726,4047.40941440091,1155.17900584332,241.321599832837,36796.6863200799,60614.5979901372,5080.64488138423,9358.23642356727,1323.90386220759,2243.9895656836,258.774082139654,438.943501012237,5094.13909940349,6924.28538524156,1078.20298778184,1463.29251356782,111.6278303491,149.626727805821
10650,122451.630751865,13554.2415979603,4014.10285887804,1145.02951015503,239.226659497552,36386.6467738222,59883.37421673,5031.99516180192,9257.77361425922,1310.7733622978,2219.70066353749,256.338295701943,434.423695254189,5016.38204348782,6816.8330166543,1062.87136535275,1442.15729510756,109.502098463086,146.774030287548
10700,121664.690058171,13457.3758135014,3981.20034689531,1135.01184029139,237.15920591759,35982.6585312799,59163.7819963455,4983.96955922617,9158.75363453457,1297.8205070764,2195.77269238664,253.935469635264,429.969769695806,4940.12832838015,6711.48842420075,1047.81728985779,1421.41034908013,107.425869745149,143.987856143253
10750,120884.787958697,13361.4814053404,3948.69541278444,1125.1237347478,235.118757514722,35584.6105753433,58455.5919473942,4936.55804986082,9061.15056840545,1285.04225632292,2172.19884397972,251.565023292752,425.580484609041,4865.34282088286,6608.20169651946,1033.03466755799,1401.043029846,105.397783079478,141.266373537696
10800,120111.843866995,13266.5458496049,3916.58171917876,1115.36298016039,233.104843248197,35192.394321072,57758.5800798629,4889.75080308463,8964.93905800527,1272.43563266727,2148.97246552307,249.226388608771,421.254628808791,4791.99134950731,6506.9243052813,1018.51756180103,1381.04691769503,103.416520453154,138.607808737167
10850,119345.778320117,13172.5568195634,3884.85305397831,1105.72741008402,231.117002338625,34805.9035538092,57072.527648341,4843.53817711229,8870.094289589,1259.99772006836,2126.0870555188,246.919009775762,416.991018876732,4720.04067433031,6407.60906133808,1004.26018837596,1361.41381207607,101.480805412927,136.010444025802
10900,118586.512960165,13079.5021819641,3853.50332739813,1096.21490380621,229.154784000274,34425.0343690887,56397.2210096001,4797.91071476658,8776.59197993385,1247.72566233491,2103.53625973049,244.642342930674,412.788498409445,4649.45845791417,6310.21007243526,990.256911022772,1342.13572505516,99.5894015835564,133.472615705195
10950,117833.970516196,12987.3699934517,3822.5265690973,1086.82338519594,227.217747181504,34049.6851142762,55732.4514845713,4752.85913935863,8684.40836312763,1235.61666168707,2081.31386727212,242.395855850666,408.645937290022,4580.21323724861,6214.68270242703,976.502237091165,1323.20487499385,97.7411112450435,130.992712173626
11000,117088.074786453,12896.1484970603,3791.91692538605,1077.55082158598,225.305460313033,33679.756331887,55078.0152245653,4708.37435067298,8593.52017773226,1223.66797735767,2059.41380681618,240.179027657761,404.562230982277,4512.27439667456,6120.98353193437,962.990813342824,1304.61368043933,95.934773966145,128.569172081418
11050,116348.750620948,12805.8261187815,3761.66865650869,1068.39522268779,223.417501063784,33315.1507045283,54433.713081592,4664.44742105464,8503.90465431065,1211.87692423178,2037.83014291656,237.991348532156,400.536299846804,4445.61214175179,6029.07032038946,949.717421892062,1286.35475421849,94.1692652917367,126.200482559103
11100,115615.923904356,12716.3914642049,3731.77613399993,1059.35463953781,221.553456104047,32955.7730014132,53799.3504826365,4621.06959159514,8415.53950330521,1200.24087152344,2016.55707244258,235.832319433909,396.567088478095,4380.19747403377,5938.9019694122,936.6769762797,1268.42089772835,92.443495481678,123.885177515218
11150,114889.521539239,12627.8333152294,3702.23383811233,1050.42716347418,219.712920875705,32601.5300263951,53174.7373077589,4578.23226841476,8328.40290325697,1188.75724148843,1995.58892112025,233.701451832706,392.653565061997,4316.00216671481,5850.43848746686,923.864517675339,1250.80509541566,90.7564082989536,121.62183600073
11200,114169.471429579,12540.1406268446,3673.03635531278,1041.61092514281,217.895499369285,32252.3305674759,52559.6877718854,4535.92701903823,8242.47348935461,1177.42350817199,1974.92014017712,231.598267445462,388.794720752792,4252.99874111589,5763.64095574934,911.275211203342,1233.50050943855,89.1069798449706,119.409080637202
11250,113455.702464613,12453.3025239793,3644.17837584579,1032.90409353194,216.100803907604,31908.0853477393,51954.0203101672,4494.1455688613,8157.73034230291,1166.23719619032,1954.54530308724,229.522297981492,384.989569069237,4191.16044397726,5678.47149525726,898.904342388058,1216.5004745037,87.4942174399879,117.245576105973
11300,112748.144502983,12367.308298416,3615.65469136167,1024.3048750342,214.328454935784,31568.7069776663,51357.5574667859,4452.87979770551,8074.15297750073,1155.19587954498,1934.45910241295,227.473084894998,381.237145308894,4130.46122552682,5594.8932349975,886.747313713971,1199.79849287263,85.9171585467519,115.130027695737
11350,112046.728357158,12282.1474057703,3587.46019260761,1015.81151253524,212.57808081743,31234.1099087866,50770.1257870892,4412.12173645885,7991.72133451879,1144.29718046904,1914.65634674008,225.450179144639,377.536505980132,4070.87571829511,5512.8702812875,874.799641296658,1183.3882295307,84.3748697355,113.061179906032
11400,111351.385778163,12197.8094625332,3559.58986717967,1007.42228452818,210.849317636756,30904.2103886264,50191.5557129465,4371.86356379976,7910.41576686796,1133.53876830423,1895.13195770365,223.453140959961,373.886728251207,4012.37921664846,5432.3676881085,863.056951660566,1167.26350751333,82.8664456885801,111.037815104269
11450,110662.049440579,12114.2842431745,3532.038797334,999.135504253,209.141809006467,30578.9264169107,49621.6814812148,4332.09760300221,7830.21703204904,1122.91835840782,1875.88096710085,221.481539614453,370.286909415818,3954.94765701336,5353.35142847079,851.514978619811,1151.41830338336,81.3910082430149,109.058752234045
11500,109978.652927819,12031.5616773069,3504.80215785542,990.949518860012,207.455205881204,30258.177702981,49060.3410252136,4292.81631881964,7751.10628187538,1112.43371108878,1856.89851408864,219.534953205021,366.736166374601,3898.55759876612,5275.78836675257,840.169560258329,1135.84674285434,79.9477054694164,107.122845572565
11550,109301.130717681,11949.6318469081,3477.87521398167,982.86270859674,205.789166376369,29941.885624391,48507.3758791068,4254.0123144455,7673.0650530599,1102.0826305719,1838.17984246297,217.612968437678,363.233635132014,3843.18620576287,5199.64623197555,829.016636005865,1120.5430965545,78.5357107857305,105.228983535132
11600,108629.418168156,11868.4849836008,3451.25331938168,974.873486017414,204.143355592154,29629.9731866435,47962.6310850977,4215.6783285483,7596.07525805839,1091.86296398936,1819.72029801708,215.71518041925,359.778470308097,3788.81122848618,5124.89359198227,818.052243806412,1105.50177592627,77.1542221043592,103.376087524732
11650,107963.451503501,11788.111465988,3424.9319141863,966.980295214368,202.517445442598,29322.3649840337,47425.9551033424,4177.80723237921,7520.11917616129,1081.77260039881,1801.51532597619,213.841192454895,356.369844664613,3735.41098678534,5051.49982848119,807.272517375842,1090.71732925659,75.8024610112757,101.563110824841
11700,107303.167800566,11708.5018170435,3398.90652306983,959.181611070659,200.911114489525,29018.9871615641,46897.1997244944,4140.39202695001,7445.17944482641,1071.80946982713,1783.56046850625,211.990615851274,353.006948645091,3682.9643531884,4979.43511292724,796.673683545628,1076.18443783341,74.4796719758085,99.7890375336613
11750,106648.504975364,11629.6467015552,3373.17275338102,951.475938533238,199.324047781176,28719.7673778984,46376.2199847927,4103.42584027972,7371.23905124517,1061.97154233921,1765.85136229409,210.163069725174,349.688989928297,3631.45073676499,4908.67038320673,786.25205968962,1061.89791222385,73.1851215898332,98.0528815380821
11800,105999.40176989,11551.5369236213,3347.72629332195,943.861811906029,197.755936695411,28424.6347693235,45862.8740836113,4066.90192470782,7298.28132413547,1052.25682713094,1748.38373619692,208.358180817418,346.415192994711,3580.85006751955,4839.17732109686,776.00405123101,1047.85268866973,71.9180978351642,96.3536855257321
11850,105355.797739175,11474.1634241967,3322.56291017346,936.3377941623,196.206478787323,28133.5199146872,45357.0233033912,4030.81365427241,7226.28992575412,1042.66337164578,1731.15340895878,206.575583311909,343.184798705569,3531.14278129581,4770.92833047128,765.926149226697,1034.04382559647,70.6779093779954,94.690520033562
11900,104717.633238572,11397.5172786894,3297.67844856581,928.902476275717,194.675377641113,27846.3548012839,44858.5319318751,3995.15452215141,7155.24884412245,1033.1892607141,1714.15628699187,204.814918659624,339.997063894051,3482.30980517377,4703.89651622415,756.014928026381,1020.46650023125,69.4638848892883,93.0624825314709
11950,104084.849411277,11321.5896946058,3273.06882879313,921.554476569523,193.162342726109,27563.0727916573,44367.267186574,3959.91813816521,7085.14238545867,1023.83261571474,1697.38836222064,203.075835407427,336.851260968235,3434.33254334143,4638.05566388658,746.267043003808,1007.11600532668,68.2753723900558,91.4686965395531
12000,103457.388176068,11246.3720092431,3248.73004517059,914.292440083258,191.667089256782,27283.6085912951,43883.0991413916,3925.09822633903,7015.95516681062,1014.59159375812,1680.84570998662,201.357989031534,333.746677525426,3387.19286342393,4573.38021991004,736.679228357705,993.987745986371,67.1117386205372,89.9083107776054
12050,102835.192215265,11171.8556874282,3224.65816443286,907.115037956508,190.189338056637,27007.898217187,43405.900655338,3890.68862252348,6947.67210888328,1005.46438689021,1664.52448701218,199.661041775502,330.682615977484,3340.87308325398,4509.84527259253,727.248294980015,981.077236588838,65.972368432302,88.380498345595
12100,102218.204962904,11098.0323193026,3200.84932417286,900.020966829139,188.728815425863,26735.8789672202,42935.5473032671,3856.68327207167,6880.27842905494,996.449221316872,1648.42092942116,197.984662492592,327.658393186812,3295.35595806736,4447.42653362435,717.971128389143,968.380097806306,64.8566642023652,86.8844559338467
12150,101606.370593125,11024.8936181503,3177.29973131947,893.008948257538,187.285253012609,26467.4893903884,42471.9173085717,3823.07622757136,6813.75963457668,987.544356647841,1632.53135081483,196.32852649237,324.673340112647,3250.62466810864,4386.10032023093,708.844686726002,955.892053715251,63.7640452684348,85.4194030617594
12200,100999.634008764,10952.4314182706,3154.00566065329,886.077728146354,185.858387687793,26202.6692577895,42014.891477776,3789.86164663078,6748.10151594967,978.748085159966,1616.85214040111,194.692315391433,321.726801467329,3206.66280663232,4325.84353789145,699.865998810751,943.60892899547,62.6939473844514,83.9845813439179
12250,100397.940830148,10880.6376728918,3130.96345335917,879.226076195278,184.447961423309,25941.3595343885,41564.3531369644,3757.0337897166,6683.29014047504,970.058731078989,1601.3797611758,193.075716968112,318.818135382233,3163.45436828549,4266.63366361243,691.032162258164,931.526646214689,61.6458221956162,82.579253782512
12300,99801.2373840859,10809.5044521276,3108.16951561463,872.452785360422,183.053721173554,25683.5023515228,41120.1880699895,3724.5870180427,6619.31184597138,961.474649879439,1586.11074815373,191.478425021052,315.946713083054,3120.9837378584,4208.44872973677,682.34034164967,919.641223195805,60.6191367321384,81.2027040850235
12350,99209.4706930581,10739.0239409731,3085.62031721307,865.756671329837,181.675418760149,25429.040980129,40682.2844584032,3692.51579150844,6556.15323465484,952.994227602095,1571.04170664872,189.900139231538,313.111918574142,3079.23567939015,4151.26730826887,673.787766760173,907.948770463952,59.6133729209661,79.8542360061866
12400,98622.5884645929,10669.1884373404,3063.31239022084,859.136572012763,180.312810759765,25177.9198046688,40250.5328230575,3660.814666685,6493.80116717723,944.615880188516,1556.16931060053,188.34056502946,310.313148331616,3038.19532561695,4095.06849569788,665.371730837807,896.445488770714,58.6280271147964,78.5331727132691
12450,98040.5390808305,10599.9903501336,3041.24232766718,852.591347042202,178.965658394965,24930.0842977339,39824.8259673227,3629.47829484877,6432.24275681748,936.338052832173,1541.49030094748,186.799413462811,307.549811004967,2997.84816775094,4039.83189830122,657.089588934899,885.127666692879,57.6626096376912,77.2388561737645
12500,97463.2715882705,10531.4221973608,3019.40678226616,846.119877290405,177.633727427958,24685.4809953107,39405.0589218724,3598.50142006023,6371.46536382199,928.159219345702,1527.0014840433,185.276401070604,304.821327126893,2958.18004557819,3985.53761791171,648.938756288409,873.991678303251,56.7166443466522,75.9706465646207
12550,96890.7356876983,10463.4766042834,2997.80246516973,839.721064396912,176.316788057179,24444.057472685,38991.1288909885,3567.87887728744,6311.45658988973,920.077881543836,1512.69973011691,183.771249759112,302.127128831104,2919.17713786469,3932.16623813191,640.916706748245,863.033980911099,55.7896682085378,74.7279217021723
12600,96322.8817242868,10396.1463016018,2976.42614475094,833.393830308756,175.014614816621,24205.7623209679,38582.9352003374,3537.60559057283,6252.20427279775,912.092568641578,1498.58197177375,182.283686681337,299.466659577854,2880.82595305976,3879.69881098017,633.020971251857,852.251112869947,54.8812308917298,73.5100764919741
12650,95759.6606778706,10329.4241236759,2955.27464541662,827.137116832488,173.726986477816,23970.5451242257,38180.3792461731,3507.67657124212,6193.69648116322,904.201836667185,1484.64520253741,180.813444119601,296.839373886956,2843.11332028653,3828.11684395327,625.249136343611,841.639691450451,53.9908943719838,72.316522397773
12700,95201.0241533901,10263.3030067811,2934.34484644861,820.949885197668,172.453685954404,23738.3564371955,37783.3644459242,3478.08691615441,6135.92150933802,896.404267889557,1470.88647543037,179.360259371176,294.244737078052,2806.02638060982,3777.40228749135,617.598842737467,831.196410776232,53.1182325519185,71.1466869288805
12750,94646.9243714991,10197.7759873967,2913.63368087281,814.8311156315,171.1945002092,23509.1477635709,37391.7961901213,3448.83180599234,6078.86787243225,888.698470259637,1457.30290159268,177.923874636861,291.682225017911,2769.55257857171,3727.53752283106,610.067783921557,820.918039820582,52.2628308936246,70.0000131452462
12800,94097.3141593367,10132.836200529,2893.13813435531,808.779806944268,169.949220163688,23282.8715348402,37005.5817956249,3419.9065035912,6022.52430146278,881.083076865425,1443.89164893732,176.504036912421,289.15132387455,2733.67965398588,3678.50535023375,602.653704803309,810.801420462047,51.4242860638954,68.8759591795562
12850,93552.1469414575,10068.4768780654,2872.85524412478,802.794976125282,168.717640609874,23059.4810896617,36624.6304601144,3391.30635230609,5966.87973862356,873.556745400242,1430.64994084135,175.100497882806,286.651529877956,2698.39563398173,3630.28897757569,595.354400393801,800.843465596969,50.6022055915985,67.7739977757118
12900,93011.3767309171,10004.6913471611,2852.78209792048,796.875657949021,167.49956012442,22838.9306537615,36248.8532177998,3363.02677441614,5911.92333267405,866.11815764388,1417.57505487154,173.713013819058,284.182349087216,2663.68882529008,3582.8720092881,588.167714530075,791.04115730712,49.7962075367335,66.6936158430687
12950,92474.9581205127,9941.47302865641,2832.91583296516,791.020904591173,166.294780984997,22621.1753203383,35878.1628963195,3335.06326956482,5857.64443444262,858.766018956279,1404.66432154366,172.341345477854,281.743297163864,2629.54780676203,3536.23843563486,581.091538634209,781.391545080653,49.0059201707342,65.6343140258439
13000,91942.8462741713,9878.81543552383,2813.25363496228,785.22978525431,165.103109088794,22406.1710309604,35512.4740747882,3307.41141323543,5804.03259244159,851.499057783399,1391.91512311432,170.985258003574,279.333899151245,2595.96142211331,3490.37262231677,574.123810507953,771.891744084627,48.230981667594,64.595606287121
13050,91414.9969184868,9816.71217134582,2793.79273711668,779.501385802897,163.92435387311,22193.8745569429,35151.7030429616,3280.0668552609,5751.07754859088,844.316025174953,1379.32489240436,169.644520832854,276.953689259734,2562.91877288658,3445.25930039092,567.262513161811,762.538933487465,47.4710398054124,63.5770195069078
13100,90891.3663344007,9755.15692882072,2774.53041917832,773.83480840739,162.75832823798,21984.2434811889,34795.7677614833,3253.02531836699,5698.76923404712,837.215694313679,1366.89111165302,168.318907601533,274.602210657613,2530.40921162427,3400.88355649492,560.505673677454,753.330354829712,46.7257516779726,62.5780930937234
13150,90371.9113490241,9694.1434882974,2755.46400650831,768.229171197162,161.604848470767,21777.2361804843,34444.5878231825,3226.2825967481,5647.09776513554,830.196860055842,1354.61131140178,167.008196053933,272.279015267453,2498.42233524514,3357.23082336549,553.851362102434,744.263310441576,45.9947834159801,61.5983786092122
13200,89856.5893275995,9633.66571633755,2736.5908691667,762.683607921995,160.463734172665,21572.8118082318,34098.084415392,3199.83455467486,5596.05343938148,823.258338482662,1342.48306940721,165.712167954402,269.983663567831,2466.94797861759,3314.28687064174,547.297690376149,735.335161905731,45.2778099176045,60.6374394053033
13250,89345.3581655972,9573.71756430521,2717.90842102142,757.197267621917,159.334808187063,21370.9302776126,33756.1802832542,3173.67712513261,5545.62673163906,816.398966462378,1330.50400958177,164.430609001066,267.715724400225,2435.97620832346,3272.03779594351,540.842811286105,726.54332856396,44.5745145879827,59.6948502734525
13300,88838.1762809468,9514.29306698285,2699.41411887789,751.769314305132,158.217896529709,21171.5522451636,33418.7996939891,3147.80630849019,5495.8082903142,809.617601222666,1318.67180096197,163.163308741709,265.474774780933,2405.49731660584,3230.47001621567,534.484917453502,717.885286066237,43.8845890873547,58.7701971055238
13350,88335.0026063985,9455.38634121344,2681.10546162868,746.398926633833,157.112828320626,20974.6390947591,33085.8684020932,3122.21817119809,5446.5889336794,802.913119933126,1306.98415670288,161.910060491743,263.260399717868,2375.50181549498,3189.57025932969,528.222240347236,709.358564960914,43.2077330875167,57.8630765658843
13400,87835.7965820136,9396.99158456805,2662.97998942265,741.085297617665,156.019435717731,20780.1529219855,32757.3136154447,3096.90884451534,5397.95964627784,796.28441929758,1295.43883309837,160.670661254188,261.072192032086,2345.98043110646,3149.32555593376,522.053049325437,700.960749324707,42.5436540362877,56.9730957743031
13450,87340.5181477805,9339.10307403831,2645.03528285322,735.827634314636,154.937553852102,20588.0565188977,32433.0639622857,3071.87452326443,5349.91157541433,789.730415155923,1284.03362862636,159.444911641627,258.909752183911,2316.92409810588,3109.72323154352,515.975650703671,692.689475431243,41.892066929701,56.099871999263
13500,86849.1277363549,9281.71516475331,2627.26896216513,730.625157539262,153.86702076486,20398.3133591477,32113.0494590595,3047.11146461346,5302.43602773079,783.25004209526,1272.76638301817,158.232615800064,256.772688103521,2288.32395433493,3070.7508988653,509.988386849001,684.542430456954,41.2526940916381,55.2430323613054
13550,86361.5862659211,9224.82228872035,2609.67868647927,725.477101577755,152.807677345603,20210.887583475,31797.2014790744,3022.61598688501,5255.52446586389,776.842253070106,1261.63497635156,157.033581334639,254.660615025865,2260.17133559326,3032.39645034444,504.089635299091,676.517351223152,40.6252649606403,54.40221354605
13600,85877.8551331717,9168.41895358909,2592.26215303507,720.382713910059,151.759367272359,20025.7439855481,31485.4527219736,2998.38446839096,5209.16850518275,770.506019031397,1250.63732816653,155.847619237151,252.573155329786,2232.4577705715,2994.64805093129,498.277807905594,668.61202297316,40.0095158836373,53.5770615265376
13650,85397.8962064056,9112.49974143858,2575.01709645007,715.341254938533,150.721936953018,19842.8479981484,31177.7371839853,2974.41334629263,5163.35991060449,764.240328564079,1239.77139660338,154.674543815335,250.509938381227,2205.17497593022,2957.49413105779,492.551350001073,660.824278183415,39.4051899163469,52.7672312945651
13700,84921.6718187385,9057.05930758672,2557.94128799615,710.351997723129,149.69523546819,19662.1656796873,30873.9901289328,2950.69911548572,5118.09059348547,758.044187533069,1229.03517756238,153.514172623846,248.470600380412,2178.31485152042,2920.92337981791,486.908739588734,653.151995407495,38.8120366301078,51.9723866006893
13750,84449.1447614278,9002.09237942161,2541.03253489205,705.414227722853,148.679114515455,19483.6637010466,30574.148059981,2927.23832750924,5073.35260858638,751.916618737351,1218.42670388435,152.366326396904,246.454784212872,2151.86947574089,2884.92473834526,481.34848655429,645.593098152043,38.2298119249158,51.1921997025922
13800,83980.2782773067,8947.59375525441,2524.28867961172,700.527242543369,147.673428354979,19307.3093327348,30278.1486921,2904.02758947814,5029.13815110903,745.856661572007,1207.94404455176,151.230828982554,244.462139304221,2125.8311010281,2849.48739338166,475.869131899261,638.145553783625,37.6582778484451,50.426351121511
13850,83515.0360543265,8893.55830319326,2507.70759920812,695.690351690566,146.678033756431,19133.0704323495,29985.9309252243,2881.06356303879,4985.43955380304,739.863371697976,1197.58530390947,150.107507278499,242.492321478566,2100.19214947446,2814.60077103044,470.469246995079,630.807372465567,37.0972024208423,49.6745294064479
13900,83053.382219206,8839.98096003777,2491.2872046521,690.902876329926,145.692789947187,18960.9154323384,29697.4348180879,2858.3429633469,4942.24928414057,733.935820719339,1187.34862090493,148.996191169459,240.544992820454,2074.94520857085,2780.25453068868,465.147432857362,623.576606123852,36.5463594650909,48.9364309058848
13950,82595.2813311845,8786.85673019369,2475.0254401859,686.164149051542,144.717558561787,18790.8133280514,29412.6015627174,2835.86255806734,4899.55994155719,728.073095867946,1177.23216834692,147.896713466018,238.619821540252,2050.08302706948,2746.43855915257,459.902319439754,616.451347441202,36.0055284427499,48.2117595467406
14000,82140.6983758769,8734.18068460731,2458.92028269103,681.47351364064,143.752203592584,18622.7336660745,29131.373459563,2813.61916639527,4857.36425475738,722.274299695179,1167.23415218264,146.808909844924,236.716481842868,2025.5985109634,2713.14296489055,454.732564946739,609.429728878484,35.4744942948801,47.500226620317
14050,81689.5987592301,8681.94795971927,2442.96974106998,676.830324853445,142.796591341592,18456.64653284,28853.6938932508,2791.60965809813,4815.65507908266,716.538549770694,1157.35281079244,145.732618790787,234.834653799707,2001.48471957886,2680.35807247877,449.636855164863,602.509921722622,34.9530472879759,46.8015505749892
14100,81241.9483015775,8630.15375643728,2427.17185564166,672.233948198265,141.850590373463,18292.5225435042,28579.5073089383,2769.83095257794,4774.42539394098,710.864978387934,1147.58641430176,144.667681539154,232.974023223794,1977.73486177712,2648.0744171939,444.613902811822,595.690135160203,34.4409828647304,46.1154568154074
14150,80797.7132317898,8578.79333912739,2411.52469754996,667.683759721639,140.914071469589,18130.3328310857,28308.7591892564,2748.28001795347,4733.66830029563,705.252732276275,1137.93326390982,143.613942020923,231.13428154795,1954.34229226223,2616.28273975821,439.662446902876,588.968615376017,33.9381014994654,45.4416775079829
14200,80356.8601815218,8527.86203462349,2396.02636818535,663.17914579943,139.986907583284,17970.049035859,28041.3960318219,2726.95387016178,4693.37701821209,699.700972319607,1128.39169123462,142.571246808046,229.315125705958,1931.30050799155,2584.9739812323,434.781252134079,582.34364467578,33.4442085580661,44.7799513924427
14250,79919.3561795516,8477.3552312546,2380.67499861897,658.719502932722,139.068973796019,17811.6432949938,27777.3653273042,2705.8495720787,4653.54488446149,694.208873281205,1118.96005767372,141.539445060503,227.516258016618,1908.60314468579,2554.13927805073,429.969108281828,575.813540632322,32.9591141622654,44.130023599243
14300,79485.1686462119,8427.26837788956,2365.46874904909,654.304237548404,138.160147274694,17655.088232437,27516.6155380319,2684.96423265772,4614.16535017903,688.77562353473,1109.63675378048,140.518388474503,225.737386070628,1886.24397343547,2523.76995719621,425.224829618253,569.376655254531,32.4826330581289,43.4916454726413
14350,79054.2653879103,8377.59698299893,2350.40580825953,649.932765804313,137.260307229896,17500.3569490277,27259.0960771224,2664.29500608702,4575.231978576,683.400424801194,1100.42019865526,139.507931231888,223.9782226202,1864.21689740093,2493.85753150801,420.547254341981,563.031374178392,32.0145844885973,42.8645743992332
14400,78626.6145917394,8328.33661373355,2335.48439308974,645.604513398815,136.369334875138,17347.4230128424,27004.7572881229,2643.83909096397,4536.73844270412,678.082491891763,1091.30883935116,138.507929950702,222.238485471342,1842.515948603,2464.3936951204,415.935244023819,556.776115879457,31.5547920699483,42.2485736417684
14450,78202.1848201716,8279.48289501953,2320.70274791636,641.318915384719,135.487113387047,17196.2604497614,26753.5504251464,2623.59372948698,4498.67852327068,672.821052456226,1082.30115029405,137.518243636893,220.517897378736,1821.13528480146,2435.37031902726,411.387683066935,550.609330906122,31.1030836720443,41.6434121780652
14500,77780.9450058405,8231.03150866934,2306.0591441458,637.0754159874,134.613527866467,17046.8437342529,26505.4276334904,2603.55620666402,4461.0461065034,667.615346737008,1073.39563271632,136.538733637129,218.816185943129,1800.06918645874,2406.77944676876,406.903478181096,544.529501133089,30.6592913022385,41.0488645448531
14550,77362.864446405,8182.97819250862,2291.55187971775,632.873468427033,133.748465300461,16899.1477803683,26260.3419307253,2583.72384953763,4423.83518206346,662.464627328583,1064.59081410406,135.569263592687,217.13308351119,1779.31205378626,2378.6132902366,402.48155787057,538.535139034436,30.2232509928171,40.464710686375
