PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
14450,52156.4371279796,4561.52762049176,1051.03554413834,233.599295145106,35.5914598373195,4370.56561110612,7090.28399228217,732.612718288553,1191.74839303468,144.268091545119,264.053265978759,13.4902564249869,20.7953560750843,204.133167729313,285.911372577677,34.9192465616195,50.0722581830083,0.0761444599964744,0.110368541029033
14500,51801.4047945954,4529.73649580464,1043.61550132293,231.946418785243,35.3366154661728,4327.65915940875,7018.40942638179,725.926627049604,1180.49554697346,142.971567542346,261.721937977987,13.3807446483256,20.6222041286891,201.570304206665,282.291875985612,34.4851701022802,49.4478958289665,0.0748955351839628,0.108561350594594
14550,51449.7134325879,4498.254133745,1036.27137815839,230.310682442462,35.0844312040259,4285.30527158285,6947.48784053864,719.321338669218,1169.38323224683,141.690747944932,259.418651706158,13.2724766639581,20.4510492383005,199.047813263306,278.729786852769,34.0578514015448,48.8332827175272,0.0736711476840727,0.106789620897543
14600,51101.3229503761,4467.07669332549,1029.00215857809,228.691852290223,34.8348706220331,4243.49515044652,6877.50364287983,712.795638968082,1158.40926836481,140.425393750277,257.14298073717,13.1654343420216,20.2818620073824,196.56493063375,275.224012082116,33.637164187254,48.2282361457314,0.07247073632616,0.105052541713013
14650,50756.1938407586,4436.20039175989,1021.80684329589,227.089698451992,34.5878979080689,4202.22016547411,6808.44154470022,706.34833556164,1147.5715152311,139.175270330837,254.894506476265,13.0595998748945,20.1146135651805,194.120908933026,271.773482844388,33.2229849378592,47.6325774019352,0.0712937545705839,0.103349323925569
14700,50414.2871708975,4405.62150342424,1014.68444947687,225.503994921758,34.3434778543052,4161.4718491382,6740.28655363886,699.978257405522,1136.86787227399,137.940147340615,252.672817991628,12.9549557704448,19.9492755556641,191.715017230885,268.377153963135,32.8151928140386,47.0461316662977,0.0701396700806975,0.101679198912011
14750,50075.5645725009,4375.33635883921,1007.63401041536,223.934519486409,34.1015758450788,4121.24189334285,6673.02396702982,693.684254351776,1126.29627759855,136.719798623939,250.477511850135,12.8514848454415,19.7858201267356,189.346540638075,265.034003317263,32.4136695922227,46.4687279140561,0.0690079643087137,0.100041417944169
14800,49739.9882321966,4345.34134367336,1000.65457522046,222.3810536499,33.8621578450405,4081.52214594544,6606.63936542237,687.465196715605,1115.85470715949,135.514002126456,248.308191957135,12.7491702191249,19.6242199196992,187.014779904304,261.743031260528,32.0182995999693,45.9001988214997,0.0678981320949494,0.0984352516109918
14850,49407.5208820952,4315.63289776678,993.745208508466,220.843382559196,33.6251903875792,4042.30460736483,6541.11860626571,681.319974852327,1105.54117395421,134.322539808295,246.164469400149,12.6479953069296,19.4644480589831,184.719051027525,258.503260057444,31.6289696531327,45.3403806745607,0.066809681279977,0.0968599892592363
14900,49078.1257905377,4286.20751417452,986.904990102385,219.321294931909,33.3906405635138,4003.58142727319,6476.44781775361,675.247498744297,1095.35372723536,133.145197559318,244.045962296377,12.547943814359,19.3064781421067,182.458684874184,255.313733335097,31.24556899477,44.7891132799401,0.0657421323292257,0.0953149384521038
14950,48751.7667530226,4257.06173822958,980.133014738085,217.814582985616,33.158476010045,3965.34490136947,6412.61339282432,669.246697597526,1085.29045174252,131.981765116428,241.952295643921,12.448999731004,19.1502842298881,180.233026810103,252.173515550353,30.8679892357323,44.2462398786909,0.0646950179695946,0.0937994244451932
15000,48428.4080833102,4228.19216662476,973.428391777059,216.323042368789,32.9286648999614,3927.58746823201,6349.60198331149,663.31651944773,1075.34946695235,130.83203598286,239.883101176607,12.351147324705,18.9958408368838,178.041436341652,249.081691472006,30.4961242968887,43.7116070621837,0.0636678828376557,0.092312789679161
