PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
13250,1784.97250053172,119.985397490883,16.9510512997905,-1.14461634965112,37.7244559251247,7.69281201543913,14.7330956739107,1.02055484500202,1.40658849938198,-0.54705367902386,-18.2557139627107,0.00174722184543945,-0.0032957556685473,-0.021521041640403,-0.0341145374537387,0.000407630700822653,0.00119434831874528,-1.63224240812033e-77,-1.80933022280857e-76
13300,1766.26246529122,118.771275846368,16.7858049317529,-1.13456154908537,37.4244715553522,7.58854955852278,14.5327042259757,1.00698400249468,1.38737012154938,-0.541006839044203,-18.0504181172067,0.00172653443242284,-0.00326063055252551,-0.0211494509180929,-0.0335227949439654,0.000399940990113285,0.00117225386288494,-1.49728934798388e-77,-1.66112807211953e-76
13350,1747.8152504532,117.573753891257,16.622758633853,-1.12463045051779,37.127922768113,7.48607377769482,14.3357563315188,0.993641481322904,1.36848253215592,-0.535046736344309,-17.8481836628714,0.00170616379867624,-0.00322599502695902,-0.0207856117034001,-0.0329434441252186,0.000392423672270128,0.00115064638670956,-1.37393288215312e-77,-1.52554763857416e-76
13400,1729.62623393382,116.392546110631,16.4618753267284,-1.11482109992296,36.8347582754371,7.38534770041604,14.1421805682571,0.980522640592964,1.34991887210594,-0.529171843206908,-17.6489538062618,0.00168610400116614,-0.00319184067208554,-0.0204293346420169,-0.0323761812766849,0.000385074274183262,0.00112951344450526,-1.26113907579281e-77,-1.40147318788631e-76
13450,1711.69089117792,115.227372900496,16.3031186862577,-1.10513158091982,36.5449277320284,7.28633524980491,13.9519072474643,0.967622949878437,1.33167244852644,-0.523380663783607,-17.4526730127122,0.00166634922870442,-0.00315815924020206,-0.0200804356758476,-0.0318207111978617,0.000377888454477282,0.00110884295207954,-1.15796949193963e-77,-1.28789119539415e-76
13500,1694.00479276078,114.077960424859,16.1464531255426,-1.09556001391685,36.2583817147075,7.18900121980015,13.7648683658165,0.954937986209366,1.31373673016155,-0.517671733327285,-17.2592869739196,0.00164689379857512,-0.00312494265159531,-0.0197387358762521,-0.0312767469395668,0.000370861999173508,0.00108862317500679,-1.06357206706801e-77,-1.18388065716605e-76
13550,1676.56360205724,112.944040476743,15.9918437773815,-1.08610455527948,35.9750717023727,7.09331125109839,13.5809975587434,0.942463431153831,1.29610534291042,-0.512043617445438,-17.0687425764807,0.00162773215325881,-0.00309218299058164,-0.0194040612831221,-0.030744009544379,0.000363990817509998,0.00106884271729652,-9.77172887291989e-78,-1.08860435021864e-76
13600,1659.36307297593,111.825350343041,15.8392564772209,-1.07676339651921,35.6949500564642,6.9992318078403,13.4002300552325,0.930195067988744,1.27877206550367,-0.506494911373835,-16.8809878713468,0.00160885885725157,-0.0030598725016527,-0.0190762427495652,-0.0302222277961476,0.000357270937913107,0.00104949051046753,-8.98068773478982e-78,-1.00130094589053e-76
13650,1642.39904775662,110.721632673065,15.6886577465691,-1.06753476350385,35.4179700019178,6.90673015501915,13.2225026340359,0.918128778956851,1.26173082531358,-0.50102423926986,-16.6959720441675,0.00159026859397544,-0.00302800358572409,-0.0187551157919834,-0.0297111379782215,0.000350698504114555,0.00103055580301215,-8.25620593178473e-78,-9.21277890416565e-77
13700,1625.66745482876,109.632635350703,15.5400147768581,-1.05841691568804,35.1440856085936,6.81577433658703,13.0477535812314,0.906260542607009,1.24497569429344,-0.495630253524966,-16.5136453864945,0.00157195616277743,-0.00299656879648358,-0.0184405204453387,-0.0292104836400649,0.000344269771408275,0.00101202815023531,-7.59247225855917e-78,-8.47904975674303e-77
13750,1609.16430672916,108.558111370047,15.3932954137404,-1.0494081453637,34.8732517731664,6.72633315423476,12.8759226490916,0.894586431214949,1.22850088504168,-0.490311634095632,-16.3339592678173,0.00155391647601424,-0.00296556083683625,-0.0181323011234092,-0.0287200153719389,0.000337981103041516,0.000993897404453827,-6.98420115584432e-78,-7.80608531047292e-77
13800,1592.88569807717,107.497818714409,15.2484681418078,-1.04050677692972,34.6054242014649,6.63837614682248,12.7069510162159,0.883102608281792,1.21230074698644,-0.485067087852296,-16.1568661084035,0.00153614455622002,-0.00293497255544342,-0.0178303064838465,-0.0282394905873444,0.000331828966734946,0.000976153705541888,-6.42658352187021e-78,-7.18866174472641e-77
13850,1576.82780360542,106.451520238601,15.1055020697181,-1.0317111661803,34.3405593912474,6.55187357043871,12.5407812488826,0.871805326107751,1.19636976268656,-0.47989534794571,-15.9823193529184,0.00151863553335441,-0.00290479694335274,-0.017534389297853,-0.0277686733129312,0.0003258099313267,0.000958787471809398,-5.91524227930725e-78,-6.62202067106483e-77
13900,1560.98687624445,105.418983554398,14.9643669157191,-1.02301969961149,34.0786146154007,6.46679637906667,12.3773572635795,0.860690923438463,1.18070254424504,-0.474795173190197,-15.8102734447982,0.00150138464212849,-0.00287502713071679,-0.0172444063243054,-0.0273073339855917,0.000319920663535547,0.000941789391200318,-5.44619222331627e-78,-6.10182621733506e-77
13950,1545.35924525968,104.399980919071,14.8250329935569,-1.01443079374528,33.8195479055519,6.38311620583718,12.2166242906732,0.849755823181578,1.1652938298311,-0.469765347463314,-15.6406838013533,0.00148438721940599,-0.00284565638359743,-0.0169602181881575,-0.0268552492564699,0.000314157924838546,0.000925150412798713,-5.01580372507516e-78,-5.62412620138485e-77
14000,1529.94131443891,103.394289126912,14.6874711987574,-1.00594289447092,33.5633180360802,6.3008053448484,12.0585288391782,0.838996530191249,1.15013848030737,-0.464804679121419,-15.4735067895783,0.00146763870167755,-0.00281667810085351,-0.0166816892629623,-0.0264122018016265,0.000308518568458757,0.000908861738630731,-4.6207699087653e-78,-5.18531699214331e-77
14050,1514.72956032898,102.401689403651,14.5516529952695,-0.997554476402766,33.3098845085183,6.2198367335335,11.90301866259,0.828409629118282,1.13523147595839,-0.459912000430691,-15.3086997026449,0.00145113462260569,-0.00278808581110958,-0.0164086875573606,-0.0259779801391109,0.000302999536458775,0.000892914815751213,-4.25807695901455e-78,-4.78211169660238e-77
14100,1499.72053052008,101.421967303678,14.41755040246,-0.989264042254354,33.0592075363332,6.14018393555771,11.7500427257445,0.817991782323804,1.12056791331735,-0.455086167013132,-15.1462207370587,0.0014348706106382,-0.00275987316980302,-0.0161410846053878,-0.0255523784522031,0.000297597856935999,0.00087730132860412,-3.92497725070515e-78,-4.41151134776599e-77
14150,1484.91084197612,100.454912609998,14.2851359824489,-0.981070122228138,32.8112480300744,6.06182112422729,11.5995511726719,0.807739727854328,1.10614300208763,-0.450326057307112,-14.9860289704564,0.00141884238668797,-0.00273203395630752,-0.015878755360459,-0.0251351964185956,0.000292310641315752,0.000862013191646399,-3.61896502430783e-78,-4.07077880136267e-77
14200,1470.29717940999,99.5003192368217,14.1543828277755,-0.972971273420484,32.5659675828811,5.9847230663932,11.4514952954103,0.797650277476249,1.09195206215596,-0.445630572042041,-14.8280843400245,0.00140304576187705,-0.00270456207113064,-0.0156215780928957,-0.0247262390452966,0.000287135081738515,0.000847042542225329,-3.33775435789219e-78,-3.75741507845117e-77
14250,1455.87629370214,98.5579851347216,14.025264549386,-0.96496607924149,32.3233284563371,5.9088651068333,11.3058275037469,0.787720314767793,1.07799052069431,-0.440998633726742,-14.6723476215199,0.00138747663534311,-0.00267745153318328,-0.0153694342908645,-0.0243253165090439,0.000282068448537691,0.000832381733699828,-3.07925921203905e-78,-3.46913791734966e-77
14300,1441.64500036135,97.627712198281,13.897755264932,-0.957053148849208,32.0832935666651,5.83422315309709,11.1625012958579,0.777946793266591,1.06425390934748,-0.43642918615113,-14.518780408873,0.00137213099210619,-0.00265069647711906,-0.0151222085646039,-0.0239322440020271,0.00027710808780446,0.000818023328796544,-2.84157534635379e-78,-3.20386232191036e-77
14350,1427.60017802632,96.7093061761541,13.7718295873722,-0.949231116597863,31.845826471251,5.76077366079791,11.021471229816,0.768326734671041,1.05073786150361,-0.431921193900819,-14.3673450943565,0.00135700490099407,-0.00262429115074153,-0.0148797885538166,-0.0235468415827239,0.000272251419036452,0.000803960093191974,-2.6229639264299e-78,-2.95968291432935e-77
14400,1413.73876700693,95.8025765834728,13.6474626138673,-0.941498641499686,31.610891355488,5.68849361933778,10.8826928959369,0.758857227093749,1.0374381096449,-0.427473641884268,-14.2180048493007,0.00134209451262432,-0.00259822991247735,-0.0146420648381155,-0.0231689340316645,0.000267495932867059,0.000790184989312176,-2.42183665818478e-78,-2.73485791968275e-77
14450,1400.05776786395,94.9073366165279,13.5246299149604,-0.933854406699969,31.3784530199334,5.61736053805091,10.7461228899389,0.749535423365358,1.0243504827759,-0.423085534872116,-14.0707236053393,0.00132739605744139,-0.00257250722891354,-0.0144089308504102,-0.0227983507119449,0.000262839188872373,0.000776691170342005,-2.23674230270644e-78,-2.52779462644327e-77
14500,1386.55424002606,94.0234030696601,13.4033075240342,-0.926297118964988,31.1484768677698,5.54735243275209,10.6117187868872,0.74035853938716,1.01147090392692,-0.418755897048348,-13.9254660361693,0.00131290584380709,-0.00254711767239694,-0.0141802827931293,-0.0224349254343179,0.000258278813452841,0.000763471974436103,-2.06635443930577e-78,-2.33703618255846e-77
14550,1373.22530044313,93.1505962542954,13.2834719270374,-0.918825508182428,30.9209288925601,5.47844781267688,10.4794391158987,0.731323852530922,0.998795387729959,-0.414483771572958,-13.7821975398092,0.00129862025614264,-0.00252205591869422,-0.0139560195571754,-0.0220784963266955,0.000253812497786852,0.000750520919124216,-1.90946035753952e-78,-2.16124960044625e-77
14600,1360.06812227465,92.2887399200631,13.1651000524719,-0.911438326873967,30.6957756662921,5.41062566780098,10.3492433355818,0.722428700084431,0.986320038065065,-0.410268220155775,-13.6408842213399,0.00128453575312107,-0.00249731674471059,-0.0137360426435162,-0.0217289057079049,0.000249437995853585,0.000737831695903689,-1.76495097071022e-78,-1.99921485664549e-77
14650,1347.07993361225,91.4376611779365,13.0481692616341,-0.904134349719685,30.4729843277017,5.34386545652642,10.2210918101884,0.713670477741301,0.974041045774603,-0.406108322641136,-13.5014928761141,0.00127064886590811,-0.0024728950262657,-0.0135202560873158,-0.0213859999655461,0.000245153122522541,0.00072539816501227,-1.63181165389954e-78,-1.84981498299486e-77
14700,1334.25801623539,90.5971904253374,12.9326573391026,-0.89691237309398,30.2525225708695,5.27814709372287,10.0949457864538,0.705046638133644,0.961954686443427,-0.402003176603103,-13.3639909734196,0.00125695619645033,-0.00244878573592508,-0.0133085663845168,-0.0210496294378036,0.000240955751707315,0.000713214350374654,-1.50911391907602e-78,-1.71202705623128e-77
14750,1321.59970439924,89.7671612731482,12.8185424834654,-0.889771214612666,30.034358634082,5.21345093911267,9.97076737110461,0.696554689406255,0.950057318242759,-0.397951896950909,-13.2283466405827,0.00124345441580909,-0.00242498394088548,-0.0131008824207858,-0.0207196482990721,0.000236843814581231,0.000701274434716432,-1.39600784834656e-78,-1.58491400191414e-77
14800,1309.1023836537,88.9474104745771,12.7058032982798,-0.882709712690951,29.8184612889522,5.14975778598862,9.84851950901024,0.688192193830997,0.938345379835793,-0.393953615544367,-13.0945286474984,0.00123014026253878,-0.0024014848009128,-0.0128971154027392,-0.0203959144492612,0.000232815297852572,0.000689572754839365,-1.29171521409367e-78,-1.46761713669836e-77
14850,1296.76348969284,88.137777855823,12.5944187832585,-0.87572672611201,29.6047998297903,5.0870488502539,9.72816596196071,0.67995676646014,0.926815388343024,-0.390007480818944,-12.9625063915754,0.00121701054110827,-0.00237828356633095,-0.0126971787913675,-0.0200782894066481,0.000228868242097235,0.000678103797052167,-1.19552322164463e-78,-1.35934938028851e-77
14900,1284.5805072338,87.3381062484902,12.4843683256754,-0.868821133605846,29.3933440632207,5.02530575977393,9.60967128804843,0.671846073817427,0.91546393736544,-0.386112657420227,-12.8322498830818,0.0012040621203641,-0.00235537557606032,-0.0125009882375824,-0.0197666382041546,0.000225000740146704,0.00066686219275117,-1.10677881633427e-78,-1.25938907499145e-77
14950,1272.55096892417,86.5482414237012,12.3756316919846,-0.861991833438185,29.184064298037,4.9645105440303,9.49300082163614,0.663857832625693,0.904287695063737,-0.382268325847541,-12.7037297308811,0.00119129193203426,-0.0023327562557046,-0.0123084615198116,-0.0194608292889264,0.000221210935529351,0.000655842714145501,-1.02488350242036e-78,-1.16707435671978e-77
15000,1260.67245427733,85.7680320278618,12.2681890196482,-0.855237743009115,28.9769313352889,4.90464562406726,9.37812065389201,0.655989808569906,0.893283402291793,-0.378473682106429,-12.5769171285458,0.0011786969692713,-0.00231042111568434,-0.0121195184835691,-0.0191607344251011,0.000217497020963112,0.000645040270121583,-9.49288626352911e-79,-1.08179802664839e-77
