PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10000,133743.891454077,15224.2122773281,4627.18650028733,1357.75396312829,300.11988064135,45503.019669081,75902.6995294533,6030.80747344277,11460.512988499,1619.42777794402,2790.66186642472,331.341115158039,577.852672320381,7016.38210945099,9545.28351599309,1476.54793034321,2008.99417767566,179.022774209795,239.34464545197
10050,132876.522348149,15113.2188049046,4587.67070767714,1345.28335623327,297.400056933011,44979.5061736054,74950.7348230046,5971.8324910322,11333.3795650546,1602.94391665252,2759.11796935147,328.096689087493,571.614816948051,6904.51482157272,9390.37648147397,1454.77394592465,1978.8542642778,175.452380421152,234.564169428158
10100,132016.985245796,15003.361266533,4548.65289982086,1332.98213570075,294.717649881281,44463.9738453182,74014.5202943821,5913.63067756822,11208.1341273117,1586.68911634913,2728.06378189977,324.898008564036,565.472410387954,6794.9078100678,9238.64866671784,1433.40917789747,1949.29005166853,171.969129054818,229.900562982499
10150,131165.189601883,14894.6247127724,4510.12479460522,1320.84726238772,292.071970747049,43956.2713809709,73093.7328195475,5856.18933844186,11084.7415979589,1570.65934888117,2697.4896518361,321.744233226819,559.423565874856,6687.50585762329,9090.02128814566,1412.44429287372,1920.28820350725,168.570507830862,225.350450848051
10200,130321.046146089,14786.9944344116,4472.07828075697,1308.87576481137,289.462346641775,43456.2509030899,72188.0571762301,5799.49602919934,10963.1676812035,1554.85067168378,2667.38615722992,318.634541710572,553.466442289491,6582.25532711411,8944.41784700382,1391.87020750077,1891.83574615231,165.254087907833,220.910570065923
10250,129484.466861764,14680.4559579139,4434.50541364166,1297.06473735305,286.888120090367,42963.7678698836,71297.1858198218,5743.53854979588,10843.3788424887,1539.2592256503,2637.74410001093,315.568131136495,547.599242854076,6479.10410982043,8801.76405354134,1371.67808077564,1863.92005734698,162.017520749182,216.577765759412
10300,128655.364965191,14574.9950409615,4397.39841118224,1285.41133851741,284.3486486081,42478.6809878467,70420.8186664962,5688.30493900018,10725.3422888113,1523.88123306335,2608.5544997329,312.544216618909,541.820213870775,6378.00157555507,8661.98775401781,1351.8593066257,1836.5288553032,158.858535120865,212.34898708538
10350,127833.654885238,14470.5976680965,4360.74964989362,1273.912789245,281.843304291038,42000.852126969,69558.6628832918,5633.78346894505,10609.0259496201,1508.71299558463,2579.8085875365,309.562030787128,536.127643501513,6278.89852462279,8525.01886042473,1332.40550674535,1809.65018816758,155.774934214056,208.221283354689
10400,127019.252243403,14367.2500464577,4324.55166102944,1262.56637127636,279.371473419498,41530.1462384645,68710.4326849083,5579.96263982002,10494.3984582751,1493.75089230154,2551.49780030411,306.620823321994,530.519860587611,6181.74714153671,8390.78928280826,1313.3085236791,1783.27242385474,152.764592887245,204.191800313896
10450,126212.073834234,14264.9386016082,4288.79712683743,1251.3694255658,276.932556074054,41066.4312749348,67875.8491369769,5526.83117470158,10381.4291340496,1478.9913778289,2523.61377499957,303.719860506599,524.995233507766,6086.50095042042,8259.23286408654,1294.56041414138,1757.38424023381,149.825455022245,200.257776580837
10500,125412.037606112,14163.6499734541,4253.47887691988,1240.31935074322,274.525965763647,40609.5781128861,67054.6399655729,5474.3780145173,10270.0879646568,1464.43098046388,2496.14834318652,300.858424790667,519.55216907297,5993.11477202763,8130.28531725939,1276.15344256422,1731.97461565432,146.955530988933,196.416540227076
10550,124619.062642411,14063.3710122508,4218.58988469588,1229.41360162228,272.151129065362,40159.4604775242,66246.5393727481,5422.59231313969,10160.345589285,1450.06630039262,2469.09352571869,298.035814368151,514.189111457026,5901.54468231426,8003.88416491301,1258.08007486408,1707.0328197986,144.1528952138,192.665505500546
10600,123833.069142997,13964.0887746946,4184.12326396209,1218.64968775328,269.807485275454,39715.9548697493,65451.2878578727,5371.46343260624,10052.1732821224,1435.8940079468,2442.44152759636,295.251342767582,508.90454116134,5811.74797250055,7879.96868092647,1240.33297241964,1682.54840484804,141.415683847614,189.002169682052
10650,123053.97840608,13865.7905200984,4150.07226554888,1208.02517201937,267.494486071216,39278.9404952815,64668.6320445783,5320.98093846184,9945.54293635875,1421.91084190862,2416.18473298284,292.504338454727,503.696974012777,5723.68311056373,7758.4798342911,1222.90498625246,1658.5111969513,138.742092527757,185.424110069604
10700,122281.712810411,13768.4637066488,4116.43027406893,1197.53766927446,265.21159518332,38848.2991958449,63898.3245131086,5271.1345952202,9840.4270486453,1408.11360786268,2390.31570037564,289.794144447151,498.564960193366,5637.30970410438,7639.36023495759,1205.78915140309,1634.91128798298,136.13037423099,181.928981084855
10750,121516.195797797,13672.0959877428,4083.19080475528,1187.18484502152,262.958288078251,38423.9153823455,63140.1236378869,5221.91436194076,9736.79870400068,1394.49917659334,2364.82715792675,287.120117940263,493.50708330071,5552.588464532,7522.55408162978,1188.97868149515,1611.73902758176,133.578837212626,178.514511496194
10800,120757.351855959,13576.6752084024,4050.34750038609,1176.96441412982,260.734051650474,38005.6759699759,62393.7934301191,5173.31038791778,9634.63156114707,1381.06448252606,2339.71199890682,284.481629944473,488.521959438018,5469.48117251763,7408.00711142719,1172.46696348058,1588.98501545743,131.085843028276,175.178501753308
10850,120005.106501692,13482.1894017648,4017.89412829339,1166.87413958994,258.538383924011,37593.4703151867,61659.1033852576,5125.31300847856,9533.89983826317,1367.80652221144,2314.96327730845,281.878064933074,483.608236332681,5387.95064466397,7295.66655134221,1156.24755255912,1566.6400939568,128.649804634518,171.918821428287
10900,119259.386264345,13388.6267856468,3985.82457745321,1156.91183130519,256.370793763088,37187.1901544625,60935.8283351576,5077.91274088746,9434.57829914087,1354.7223528506,2290.57420358352,279.308820500497,478.764592482397,5307.96070134505,7185.48107142078,1140.31416726582,1544.69534087871,126.269184565026,168.733406758569
10950,118520.118669608,13295.9757591815,3954.13285565458,1147.07534491818,254.230800591535,36786.7295448465,60223.7483047651,5031.10028035296,9336.64223973259,1341.80909086065,2266.53814051023,276.773307030589,473.989736327861,5229.4761356701,7077.4007395987,1124.66068472028,1523.1420625289,123.942493178852,165.620258287273
11000,117787.232223591,13204.2248995251,3922.81308674499,1137.3625806715,252.117934120651,36391.984806156,59522.6483731801,4984.86649613462,9240.06747507698,1329.06391047902,2242.84859918512,274.270947374582,469.282405451091,5152.4626835278,6971.37697812845,1109.28113603164,1501.97178700585,121.668286977708,162.577438596645
11050,117060.656397203,13113.3629586335,3891.85950794989,1127.77148230137,250.031734085227,36002.8544648362,58832.3185389458,4939.20242774739,9144.830326591,1316.48404240546,2219.49923513611,271.801176538432,464.641365798485,5076.88699466918,6867.36252153446,1094.16970185378,1481.17625770901,119.445166989265,159.603070130588
11100,116340.321610808,13023.3788601053,3861.26646726405,1118.30003596301,247.97174998746,35619.2391993992,58152.5535894206,4894.0992812603,9050.9076097169,1304.06677248055,2196.48384455218,269.363441379222,460.065410927751,5002.71660478929,6765.31137603721,1079.32070808522,1460.74742706126,117.271777213603,156.695333102397
11150,115626.159219171,12934.2616960905,3831.02842091255,1108.94626918693,245.937540848486,35241.0417873994,57483.1529740927,4849.54842568698,8958.27662191296,1291.80944039966,2173.79636062589,266.957200310322,455.553361277884,4929.91990856899,6665.17878038912,1064.72862170837,1440.67745043771,115.146803130101,153.852463484038
11200,114918.101496677,12846.0007242643,3801.13993087929,1099.70824986498,243.928674967266,34868.1670538953,56823.9206817065,4805.54138946559,8866.91513097724,1279.70943846125,2151.43085000496,264.58192301503,451.104063461378,4858.4661336406,6566.9211680679,1050.3880467633,1420.95868029332,113.068970262167,151.072751073468
11250,114216.081622811,12758.5853648619,3771.59566250099,1090.5840852652,241.944729686593,34500.521821352,56174.6651210695,4762.06985702538,8776.80136369398,1267.76421034847,2129.3815093491,262.237090168417,446.716389577924,4788.32531544188,6470.49613077476,1036.29372045102,1401.5836604821,111.037042797347,148.354537636642
11300,113520.033667911,12672.0051977759,3742.39038212467,1081.57192107462,239.985291165959,34138.0148609391,55535.1990054192,4719.12566543778,8687.91399479265,1255.97124994311,2107.64266198876,259.922193167092,442.389236548842,4719.46827292487,6375.86238318788,1022.44050936171,1382.54512076092,109.049822260454,145.696215121044
11350,112829.892579177,12586.2499597126,3713.51895482675,1072.66994046904,238.049954161078,33780.5568451801,54905.3392402287,4676.70080114948,8600.23213620997,1244.32810017088,2086.20875468222,257.636733866664,438.121525471553,4651.86658508717,6282.97972892286,1008.8234058235,1363.83597147124,107.106146237466,143.096223937693
11400,112145.594166928,12501.3095414072,3684.97634219194,1063.87636320891,236.138321809814,33428.0603019118,54284.9068143373,4634.78739679539,8513.73532664557,1232.83235187713,2065.07435446792,255.380224326618,433.912200993389,4585.49256829489,6191.8090276544,995.437524367366,1345.44929839247,105.204887148063,140.553051308745
11450,111467.075091113,12417.1739848951,3656.75760015003,1055.18944476061,234.250005424332,33080.4395695124,53673.7266942965,4593.37772808911,8428.40352140232,1221.48164273209,2044.23414560873,253.152186562393,429.760230704108,4520.31925436738,6102.31216335523,982.278098304175,1327.37835776057,103.344951064746,138.065229677905
11500,110794.272848058,12333.8334808399,3628.85787686903,1046.6074754421,232.384624289238,32737.61075336,53071.6277218238,4552.46421078902,8344.21708250254,1210.27365616471,2023.68292662531,250.952152304414,425.664604546459,4456.32036939551,6014.45201361005,969.340476409852,1309.61657144626,101.525276576607,135.631335181055
11550,110127.125757461,12251.278365915,3601.27241070283,1038.12877959236,230.54180546553,32399.4916834826,52478.4425142629,4512.03939773773,8261.15676907173,1199.20612032439,2003.41560741541,248.779662763872,421.624334244213,4393.47031326609,5928.19241996416,956.620119714877,1292.15752228697,99.7448336958611,133.249986174539
11600,109465.572949605,12169.4991202388,3573.9965281919,1029.75171476383,228.721183600165,32066.0018733638,51894.0073679507,4472.09597597298,8179.20372798171,1188.27680706962,1983.42720645653,246.634268405028,417.638452747055,4331.7441398663,5843.49815926796,944.112598394466,1274.9949495671,98.0026228054029,130.919841818749
11650,108809.554352816,12088.4863648613,3547.02564211539,1021.47467093699,226.922400741052,31737.0624798689,51318.1621643976,4432.62676390806,8098.33948474526,1177.48353098282,1963.71284808907,244.515528723831,413.706013691788,4271.11753794311,5760.33491598014,931.813588755931,1258.12274464143,96.2976736456562,128.639600714696
11700,108159.010681128,12008.2308593021,3520.35524959314,1013.29606975662,225.145106157302,31412.5962642564,50750.7502791872,4393.62470857985,8018.54593465471,1166.82414841068,1944.26775987741,242.423012032671,409.826090879296,4211.5668125935,5678.66925539411,919.718870319819,1241.53494669656,94.6290443391218,126.407999591384
11750,107513.883422182,11928.7234991375,3493.98093023624,1005.21436378882,223.388956164562,31092.5275542433,50191.6184935093,4355.08288296266,7939.80533415716,1156.29655652911,1925.08727004642,240.356295251048,405.99777776676,4153.06886736243,5598.46859775328,907.8243229916,1225.22573864555,92.9958204510675,124.223812041912
11800,106874.114825328,11849.9553136357,3467.89834434453,997.228035798372,221.653613955269,30776.7822070904,49640.6169082399,4316.99448334611,7862.10029245912,1145.89869243219,1906.16680499094,238.314963701992,402.2201869746,4095.60118692644,5519.70119322253,896.125924320775,1209.18944315116,91.3971140848863,122.085847306296
11850,106239.647889946,11771.9174634403,3442.10323114991,989.335598045581,219.938749433667,30465.2875736791,49097.5988604853,4279.35282677534,7785.41376335394,1135.62853224449,1887.50188685593,236.29861091405,398.49244980769,4039.14182034146,5442.33609768442,884.619746844391,1193.42051877312,89.8320630107123,119.992949099117
11900,105610.426353965,11694.6012382992,3416.59140710396,981.535591602228,218.244039055432,30157.9724635482,48562.4208425132,4242.15134855186,7709.72903726513,1125.48409025582,1869.08813118493,234.306838428662,394.813715790344,3983.66936483452,5366.34314932987,873.30195551208,1177.91355623521,88.2998298259457,117.943994480166
11950,104986.394682594,11617.9980548389,3391.35876420873,973.82658568587,216.569165671764,29854.7671108623,48034.9424229927,4205.38359979347,7635.02973349938,1115.46341807818,1850.92124463482,232.339255612769,391.183152214662,3929.16295011977,5291.69294601447,862.16880518983,1162.6632748079,86.7996011463987,115.937892766355
12000,104367.498057238,11542.0994543836,3366.40126838935,966.207177012005,214.913818377791,29555.6031412843,47515.0261704701,4169.04324505161,7561.29979270295,1105.56460382382,1832.99702275464,230.395479476477,387.599943701766,3875.60222321971,5218.35682335247,851.216638239817,1147.66451880277,85.3305868268314,113.97358448323
12050,103753.682364624,11466.8971008163,3341.71495790734,958.675989163558,213.277692365175,29260.4135397253,47002.5375790094,4133.12405998472,7488.52346951552,1095.78577130419,1815.31134782645,228.475134495645,384.063291775537,3822.96733377395,5146.3068335219,840.441882173711,1132.91225417459,83.8920192096995,112.050040354485
12100,103144.894186102,11392.3827784835,3317.29594181346,951.231671977126,211.660488778751,28969.1326189448,46497.3449959288,4097.61992908608,7416.68532541561,1086.12507924899,1797.86018676641,226.577852439223,380.572414448438,3771.23891981768,5075.51572475498,829.841047376987,1118.40156522762,82.4831524009886,110.166260327986
12150,102541.080787141,11318.5483901401,3293.14039843892,943.872900945506,210.061914577104,28681.695988977,45999.3195515677,4062.52484346461,7345.77022175198,1076.58072054472,1780.63958908402,224.703272201207,377.126545819032,3720.39809401348,5005.95692148948,819.410724901835,1104.12765142245,81.1032615720577,108.321272636812
12200,101942.19010701,11245.3859549352,3269.24457392395,936.598376636011,208.481682396952,28398.0405273592,45508.3350910194,4027.83289867746,7275.76331295576,1067.15092149235,1763.6456848978,222.851039637078,373.724935680831,3670.42643032024,4937.60450515709,809.147584326376,1090.08582428003,79.7516422864629,106.514132893966
12250,101348.170748628,11172.8876064375,3245.60478078264,929.406824124076,206.919510421203,28118.1043501367,45024.2681077679,3993.53829261276,7206.65003992767,1057.83394108341,1746.87468300564,221.020807404571,370.366849142107,3621.3059510838,4870.43319558628,799.04837167797,1076.27150437951,78.4276098507741,104.743923219388
12300,100758.9719686,11101.0455906987,3222.21739650295,922.296992441731,205.375122250591,27841.8267836246,44546.9976791705,3959.63532342152,7138.41612359568,1048.62807029408,1730.32286900809,219.21223480866,367.051566256322,3573.01911453454,4804.41833299774,789.109907418478,1062.68021844682,77.1304986884439,103.009751398026
12350,100174.543667422,11029.8522643555,3199.07886218116,915.267654040469,203.848246778771,27569.1483369013,44076.4054037276,3926.11838749711,7071.04755863787,1039.53163139668,1713.98660348301,217.424987650626,363.778381662841,3525.54880267759,4739.53586057145,779.329084489416,1049.30759653094,75.8596617358241,101.31075006773
12400,99594.8363798503,10959.3000927675,3176.1856811894,908.317604268096,202.338618070767,27300.0106750144,43612.375340084,3892.98197750129,7004.53060736587,1030.54297728824,1697.86232020993,215.658738081088,360.5466042376,3478.87830956199,4675.76230756518,769.702866415033,1036.14936926481,74.6144698594672,99.6460759358132
12450,99019.8012654435,10889.381648192,3153.53441787582,901.445660859148,200.845975244674,27034.3565928776,43154.7939477097,3860.22068043552,6938.8517937643,1021.66049083548,1681.94652444263,213.91316445687,357.355556753423,3432.99132991565,4613.07477296512,760.228285461386,1023.20136520819,73.3943112938857,98.0149090231614
12500,98449.3900992626,10820.0896079941,3131.12169629602,894.650663438469,199.370062356511,26772.1299898387,42703.5500292065,3827.82917575641,6873.99789768159,1012.88258423589,1666.2357912285,212.187951201612,354.20457554968,3387.87194813334,4551.4509096499,750.902440849586,1010.45950826969,72.198591098976,96.4164519348205
12550,97883.5552627314,10751.4167528905,3108.94419897528,887.93147303757,197.910628288126,26513.2758448996,42258.5346741924,3795.80223353404,6809.95594916802,1004.20769839439,1650.72676377313,210.482788669988,351.093010211001,3343.50462760566,4490.86890905019,741.722497021442,997.91981520525,71.0267306363504,94.8499291560424
12600,97322.2497346531,10683.3559652281,3086.99866570049,881.286971623386,196.467426638076,26257.7401925692,41819.6412047137,3764.13471265232,6746.71322295674,995.634302315175,1635.41615184894,208.797373015441,348.020223254763,3299.87420037711,4431.3074862866,732.685681955776,985.578393190794,69.8781670638491,93.3145863728085
12650,96765.42708238,10615.900227295,3065.28189234106,874.716061639084,195.04021561537,26005.4700993308,41386.7651221394,3732.82155905004,6684.25723308365,987.160892508323,1620.30073024632,207.131406061333,344.985589827078,3256.96585712211,4372.74586576932,723.789285533784,973.431437466316,68.7523528475364,91.8096898158912
12700,96213.0414531332,10549.0426196643,3043.79072969803,868.217665556553,193.628757936007,25756.4136407081,40959.8040554926,3701.85780400172,6622.57572764235,978.785992410761,1605.37733726619,205.484595175396,341.98849740702,3214.76513742799,4315.16376724356,715.030657951837,961.475229049272,67.6487552905148,90.3345256275552
12750,95665.0475654701,10482.776319569,3022.52208238057,861.790725440253,192.232820722218,25510.5198789101,40538.6577111746,3671.23856243728,6561.65668367018,970.508151821185,1590.64287325255,203.856653147405,339.028345518837,3173.2579203746,4258.54139226546,706.407208180196,949.706132514918,66.5668560779173,88.8883992500363
12800,95121.4007008959,10417.0945993079,3001.47290770915,855.43420252209,190.852175404331,25267.7388410412,40123.2278240415,3640.95903129937,6501.48830216186,962.325946348573,1576.09429916395,202.247298069969,336.104545451916,3132.43041540039,4202.85941109375,697.916402466163,938.120593841434,65.5061508374658,87.4706348349723
12850,94582.0566956168,10351.9908246828,2980.6402146447,849.147076786993,189.486597625181,25028.0214978583,39713.4181097895,3611.01448793765,6442.05900320698,954.237976873917,1561.7286351827,200.656253222346,333.21651998824,3092.26915344538,4148.09894998288,689.555762880243,926.715138317725,64.4661487150074,86.0805746729939
12900,94046.9719324326,10287.4584534636,2960.02106274297,842.928346568902,188.135867146996,24791.3197430609,39309.1342186134,3581.40028853889,6383.35742124804,946.242869024809,1547.54295936062,199.083246957215,330.363703137138,3052.76097836154,4094.24157886405,681.322865903934,915.486368511879,63.4463719644671,84.717578642717
12950,93516.1033327652,10223.4910338838,2939.61256113348,836.777028156853,186.799767760672,24557.5863730991,38910.2836900968,3552.11186659208,6325.37240045557,938.339272662549,1533.53440630033,197.528012590289,327.545539877086,3013.89303858181,4041.26929940093,673.215341057834,904.430962298318,62.4463555516753,83.3810236784073
13000,92989.4083488216,10160.082203164,2919.41186752242,830.692155410882,185.478087197388,24326.7750674835,38516.7759092999,3523.14473138767,6268.09299021708,930.525861381432,1519.70016587102,195.99028829272,324.76148590436,2975.65277903887,3989.16453340742,665.230869568764,893.545670941757,61.4656467715533,82.0703032556221
13050,92466.8449558867,10097.2256860626,2899.41618721879,824.672779387471,184.170617042466,24098.8403695858,38128.5220640071,3494.49446655008,6211.50844073688,922.801332019879,1506.03748195762,194.469816986192,322.011007388328,2938.02793332556,3937.91011161524,657.367183074694,882.827317236151,60.5038048781601,80.7848268941564
13100,91948.3716447468,10034.9152934544,2879.62277218319,818.717967974259,182.877152651439,23873.7376679129,37745.4351031023,3466.15672860263,6155.60819874337,915.164404183118,1492.54365124248,192.966346240636,319.293580733181,2901.00651608874,3887.48926277967,649.622062366255,872.272793696878,59.5604007271231,79.5240196776538
13150,91433.9474142375,9973.14492093575,2860.02892009875,812.826805533762,181.597493068238,23651.4231778449,37367.4296960366,3438.12724556413,6100.38190330126,907.613819777087,1479.21602201853,191.479628174495,316.608692345923,2864.57681564897,3837.88560311208,641.993336163711,861.879060804457,58.6350164299971,78.2873217892644
13200,90923.5317639169,9911.90854745508,2840.63197346344,806.998392555853,180.331440945452,23431.8539238214,36994.4221933578,3410.40181557626,6045.81938172544,900.14834255327,1466.05199303303,190.009419357458,313.95583841042,2828.72738683854,3789.08312602831,634.478879928258,851.643145298166,57.7272450201102,77.0741880627598
13250,90417.08468686,9851.20023396961,2821.42931870337,801.231845318746,179.078802466598,23214.9877219653,36626.3305882693,3382.97630556114,5991.91064559407,892.766757664185,1453.04901236107,188.555480715606,311.334524667335,2793.44704405064,3741.06619220253,627.076614706595,841.562138517996,56.8366901294789,75.884087548536
13300,89914.5666625716,9791.01412212674,2802.41838530643,795.526295558258,177.839387270335,23000.7831631312,36263.0744791894,3355.84664990815,5938.64588685793,885.467871229225,1440.20457630789,187.117577438887,308.744266199778,2758.72485449273,3693.81951991641,619.78450600771,831.633194793398,55.9629656763845,74.7165030939614
13350,89415.9386500179,9731.34443296984,2783.59664497573,789.880890145117,176.613008376583,22789.1995963679,35904.575033281,3329.00884918942,5886.01547404361,878.250509910595,1427.51622833919,185.695478890871,306.184587224497,2724.55013163756,3647.32817569379,612.600562710912,821.853529877367,55.1056955632254,73.5709309375452
13400,88921.1620807717,9672.18546566801,2764.96161080243,784.294790770082,175.399482114474,22580.1971127818,35550.7549509243,3302.45896890325,5834.0099485478,871.113520499081,1414.98155803867,184.288958520707,303.655020888455,2690.91242886524,3601.57756521156,605.522836004103,812.220419424435,54.2645133842712,72.4468803164259
13450,88430.1988522705,9613.53159626928,2746.51083645734,778.767173636681,174.198628052099,22373.7365297925,35201.5384311044,3276.19313824472,5782.6200210205,864.055769509381,1402.59820009203,182.897793777233,301.155109070624,2657.80153329028,3556.55342447769,598.549418351394,802.731197511215,53.4390621429613,71.3438730866958
13500,87943.0113211862,9555.37727647663,2728.24191540083,773.297229161337,173.010268927985,22169.7793757683,34856.8511376879,3250.207548903,5731.8365678344,857.076142784766,1390.36383329656,181.521766025169,298.684402188864,2625.20745976757,3512.24181126762,591.678442489138,793.383255198157,52.6289939784034,70.2614433561003
13550,87459.5622969021,9497.71703244661,2710.15248011066,767.884161680689,171.834230584268,21968.2878750316,34516.620166563,3224.49845388441,5681.65062763848,850.173545110811,1378.27617959577,180.160660463347,296.242459011718,2593.12044507159,3468.62909681065,584.908080449518,784.174039131249,51.8339699007428,69.1991371286659
13600,86979.8150350976,9440.54546360981,2692.24020132715,762.527189165915,170.670341901503,21769.2249332251,34180.7740136178,3199.06216636098,5632.0533979933,843.346899837982,1366.33300313818,178.814266044907,293.828846474996,2561.53094224317,3425.70195771823,578.236542610856,775.101050182427,51.053659535084,68.1565119608296
13650,86503.7332314366,9383.85724151293,2674.50278731531,757.225542943858,169.518434735076,21572.5541230279,33849.2425435334,3173.89505854357,5583.03623208601,836.595148512831,1354.53210935966,177.482375399422,291.443139502999,2530.42961509854,3383.44736814627,571.662076773806,766.161842127496,50.2877408736605,67.13313662866
13700,86031.2810153597,9327.6471086819,2656.93798314353,751.97846742478,168.378343853155,21378.2396702129,33521.9569593686,3148.99356057912,5534.59063552274,829.917250517589,1342.87134408871,176.164784756887,289.084920834269,2499.80733289552,3341.85259218403,565.182967262681,757.354020360413,49.5359000359596,66.1285908057744
13750,85562.4229439758,9271.9098775057,2639.54356997834,746.785219836549,167.24990687616,21186.246440036,33198.8497729127,3124.35415947146,5486.70826319658,823.312182717941,1331.34859267393,174.861293873522,286.753780851704,2469.65516515164,3300.90517646221,558.79753405111,748.675240642832,48.7978310365203,65.1424647515737
13800,85097.1239960544,9216.64042914034,2622.3173643948,741.645069965111,166.132964217696,20996.5399239487,32879.8547757864,3099.97339802503,5439.38091622892,816.778939118767,1319.96177913311,173.571705959353,284.449317416952,2439.96437660972,3260.59294297328,552.504131911337,740.123207887806,48.0732355601336,64.1743590094291
13850,84635.3495661129,9161.83371243268,2605.25721770233,736.557299901052,165.027359026906,20809.0862266242,32564.9070112679,3075.84787381104,5392.60053898235,810.316530527653,1308.70886532336,172.295827607501,282.171135708927,2410.72642234588,3220.90398209724,546.301149586408,731.695674976638,47.3618227441852,63.2238841144718
13900,84177.0654586018,9107.48474286369,2588.36101528527,731.521203792102,163.932937132219,20623.8520532909,32253.9427468253,3051.97423815545,5346.35921614324,803.923984225975,1297.58785013166,171.033468725157,279.918848066358,2381.93294301581,3181.82664582635,540.187008984595,723.390441607854,46.6633089678899,62.2906603106473
13950,83722.2378821809,9053.58860151064,2571.62667595811,726.536087601428,162.849546986438,20440.8046973632,31946.899447334,3028.34919514841,5300.64916987205,797.600343647352,1286.59676868521,169.784442466174,277.692073834235,2353.5757602347,3143.34954118245,534.160164395371,715.205353177342,45.9774176481775,61.3743172767112
14000,83270.8334440895,9000.14043402797,2555.05215133481,721.601268871537,161.777039613146,20259.912028362,31643.7157489614,3004.9695006744,5255.46275701979,791.344668063304,1275.73369158122,168.548565165254,275.490439214067,2325.64687208688,3105.46152382079,528.2191017263,707.138299688707,45.3038790419977,60.4744938608541
14050,82822.8191446062,8947.13544964645,2538.63542521196,716.716076493672,160.715268554384,20081.1424801189,31344.3314336993,2981.83196146287,5210.79246640876,785.156032275906,1264.99672413534,167.325656273672,273.313577117815,2298.13844876096,3068.15169181457,522.362337760227,699.187214692941,44.6424300548223,59.5908378236561
14100,82378.1623715965,8894.56892019005,2522.3745129654,711.879850482533,159.664089819566,19904.4650392544,31048.6874045265,2958.93343415863,5166.63091617596,779.033526317289,1254.38400564848,166.115538296505,271.161127025428,2271.04282830658,3031.40937961439,516.588419432154,691.350074256529,43.9928140551302,58.7230055890829
14150,81936.8308951486,8842.43617911052,2506.26746096,707.091941756193,158.623361835614,19729.8492339248,30756.7256611833,2936.27082441176,5122.97085117754,772.976255155794,1243.89370869126,164.918036731324,269.032734845858,2244.35251250916,2995.22415217731,510.895923125236,683.624895957142,43.3547806946683,57.8706620032446
14200,81498.7928622943,8790.73262053903,2490.31234597218,702.351711921071,157.592945398254,19557.2651228292,30468.3892765429,2913.84108598637,5079.80514045271,766.983338408632,1233.52403840586,163.732980008306,266.928052781476,2218.06016287877,2959.58579926005,505.283453985324,676.00973790609,42.7280857342908,57.0334801006525
14250,81064.0167918132,8739.45369835458,2474.50727462502,697.658533061829,156.572703624461,19386.6832844717,30183.6223735605,2891.64121988793,5037.12677474562,761.053910060869,1223.27323182461,162.560199431732,264.846739195774,2192.15859674978,2924.48432987134,499.749645253512,668.50269779676,42.1124908751853,56.211140877714
14300,80632.4715691203,8688.594925269,2458.85038283546,693.011787536063,155.56250190602,19218.0748066703,29902.3701027871,2869.66827350866,4994.92886408362,755.187118190597,1213.13955720494,161.399529122842,262.788458484292,2166.64078348788,2889.90996687846,494.293157616167,661.101911978247,41.507763595302,55.4033330732207
14350,80204.1264412336,8638.15187192803,2443.33983527347,688.41086777367,154.562207864162,19051.4112763073,29624.5786204299,2847.91933979058,4953.20463541059,749.382124700123,1203.12131338026,160.250805963993,260.752880948644,2141.49984080103,2855.85314176323,488.91267857193,653.805554553447,40.91367699081,54.6097529555904
14400,79778.9510118218,8588.12016602824,2427.97382483272,683.855176080759,153.571691305264,18886.6647693147,29350.1950669469,2826.3915564058,4911.94743027382,743.638105053041,1193.21682912629,159.113869544109,258.739682673597,2116.72903115139,2822.30448952277,483.606921815186,646.611836500899,40.3300096224081,53.8301041166339
14450,79356.91523633,8538.49549144945,2412.75057211268,679.344124448002,152.590824177565,18723.807840888,29079.1675461588,2805.08210495363,4871.15070256319,737.954248017026,1183.42446254248,157.988562105364,256.748545407086,2092.321758265,2789.25484371071,478.374626635545,639.519004819666,39.7565453663284,53.0640972716253
14500,78937.9894171816,8489.27358740236,2397.66832491162,674.877134363301,151.619480528888,18562.8135159239,28811.445104866,2783.98821017421,4830.80801630118,732.329755412226,1173.74260044807,156.874728491094,254.779156443114,2068.27156373626,2756.69523161439,473.214557332851,632.525341696595,39.1930732698732,52.3114500654646
14550,78522.1441990559,8440.4502475911,2382.72535773053,670.453636628659,150.657536465332,18403.6552796748,28546.977712956,2763.10713917816,4790.91304348256,726.763841865102,1164.16965779244,155.772216094882,252.831208507433,2044.57212372451,2724.61686956412,468.125502647283,625.629163695297,38.6393874113339,51.5718868847267
14600,78109.3505642399,8392.02131939036,2367.91997128741,666.073071181159,149.704870110911,18246.3070686148,28285.7162439887,2742.43620069198,4751.45956196246,721.255734567594,1154.70407707931,154.680874810799,250.904399645951,2021.21724573964,2693.01115837023,463.106275204113,618.828820966216,38.0952867641441,50.845138675399
14650,77699.579828052,8343.98270303684,2353.25049204188,661.734886917937,148.761361568119,18090.7432615129,28027.6124562451,2721.97274431875,4712.44145339155,715.80467304147,1145.34432780452,153.600556984766,248.99843311578,1998.20086551438,2661.86967888426,458.155710972702,612.12269647718,37.560575065127,50.1309427661201
