PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5050,13164.3083928676,767.849741174616,107.89622982431,-10.231764158654,278.139603001463,77.9859559641669,151.972403768955,11.2866601822643,13.8983425718793,-4.9611381776912,-269.254409937196,0.0120379622662416,-0.0475447214626489,-0.748927887045716,-1.19118235610282,0.00794712470119373,0.0239042059580773,-1.47436162772043e-100,-2.97071242150454e-99
5100,12812.3603186028,748.14049959772,105.250891490874,-10.013262898399,272.878199985525,75.2773138441797,146.672973607895,10.9135000005263,13.413414308153,-4.84073098844631,-261.303258425325,0.0116932620577236,-0.0464214234173988,-0.71529079383334,-1.13734360991388,0.00755901165519173,0.0227693122225004,-1.086404764878e-100,-2.19558593700067e-99
5150,12472.8917564253,729.107938143519,102.693057470802,-9.80122114736121,267.759437634032,72.6863579848799,141.604554868497,10.5557872400326,12.9495376130197,-4.7240831840828,-253.66054066528,0.0113611802225666,-0.0453325293652258,-0.683459194907617,-1.08641077773365,0.00719315727310081,0.0216978786122698,-8.02845156294388e-101,-1.6273493507982e-99
5200,12145.353276512,710.723064311871,100.21909714184,-9.59539581003203,262.778299381338,70.2069677463467,136.755098925317,10.2127558992982,12.5056223753511,-4.61105162247532,-246.311489915216,0.0110411558846593,-0.044276748146515,-0.653320647788707,-1.03820197635856,0.00684809886070905,0.0206858304165539,-5.94978087160124e-101,-1.20956289527294e-99
5250,11829.2242631186,692.95837025989,97.8255605327265,-9.39555486910615,257.929984851827,67.8333922709818,132.113286912367,9.88368412917447,12.0806438999704,-4.50149957901749,-239.242178059949,0.0107326574258005,-0.0432528458430581,-0.62477066246464,-0.992548245570493,0.0065224818584798,0.0197293877539132,-4.42156908020294e-101,-9.01510623592511e-100
5300,11524.011165175,675.787744574179,95.5091678665998,-9.20147679413754,253.209898857587,65.5602250886992,127.66847949272,9.56789133836354,11.673638453326,-4.39529641614506,-232.439460646564,0.0104351807373535,-0.0422596428563573,-0.597712072984747,-0.949292522574795,0.00621505097454155,0.0188250418792973,-3.29485239835282e-101,-6.73730210917544e-100
5350,11229.2458673107,659.186389998695,93.2667997931866,-9.01294998630284,248.613641040406,63.3823806721871,123.410670493377,9.26473551121831,11.283699147864,-4.29231727204872,-225.890925994492,0.0101482475894362,-0.041296011154383,-0.572054463830439,-0.908288706195782,0.00592464211509725,0.0179695335814779,-2.46183003740583e-101,-5.0483868057821e-100
5400,10944.484172057,643.130746668961,91.0954882589852,-8.82977225679446,244.136996115497,61.295072776944,119.330444077115,8.9736107206333,10.9099721366988,-4.19244276733781,-219.584848043655,0.00987140410888207,-0.0403608716759756,-0.547713645849987,-0.869400802254565,0.00565017503432425,0.0171598334703116,-1.84425832146056e-101,-3.7927120987016e-100
5450,10669.3043847567,627.598420440709,88.9924079688055,-8.65175033655447,239.775924677483,59.2937944160986,115.418935153504,8.69394482035458,10.5516530927825,-4.09555872850444,-213.51014263487,0.00960421935792337,-0.0394531918828407,-0.524611177081117,-0.832502142440796,0.00539064663404912,0.0163931239740003,-1.38518127671236e-101,-2.85665350904878e-100
5500,10403.3059934256,612.568115935062,86.954868395789,-8.4786994152326,235.526554532066,57.3742993337951,111.667792758672,8.42519730241206,10.2079839491143,-4.00155592711799,-207.656326944182,0.00934628400620031,-0.0385719834497983,-0.502673924262901,-0.797474669778156,0.00514512485076675,0.0156667828849874,-1.04302035484322e-101,-2.15702914185533e-100
5550,10146.1084364517,598.019573953292,84.9803063004665,-8.31044270741057,231.385172519434,55.5325848533256,108.069146158043,8.16685730662354,9.87824987864392,-3.91032983375549,-202.013481817678,0.00909720908929778,-0.0377163000845897,-0.48183366126369,-0.764208284484808,0.00491274307404284,0.0149783683095639,-7.87337476040266e-102,-1.63277391208045e-100
5600,9897.34995160876,583.933512942347,83.0662787225483,-8.14681104428005,227.348216797918,53.7648759873722,104.615573448535,7.91844177024697,9.56177649442757,-3.82178038574205,-196.57221677573,0.00885662484755293,-0.0368852354691541,-0.462026701030685,-0.732600244654703,0.00469269504608996,0.0143256048908982,-5.95788608521318e-102,-1.23893643985849e-100
5650,9656.68650039427,570.291574218047,81.2104564120007,-7.98764248909524,223.412269558628,52.0676107078054,101.300072456718,7.67949370687952,9.25792725231766,-3.73581176783956,-191.323637475866,0.00862417963937446,-0.0360779213148383,-0.443193558004794,-0.702554616742717,0.00448423019742497,0.0137063711882585,-4.51926959289185e-102,-9.42338113481939e-101
5700,9423.79076218717,557.07627067622,79.4106176685784,-7.832781974844,219.574050143907,50.4374262815906,98.1160337475636,7.4495806046296,8.96610104002411,-3.65233220508113,-186.25931544181,0.00839953892376726,-0.0352935255245189,-0.42527863824621,-0.673981771333734,0.00428664937807435,0.0131186881068475,-3.43614283514551e-102,-7.18425158039755e-101
5750,9198.35119316589,544.270938743457,77.6646425613733,-7.68208096269419,215.830408544301,48.8711465875894,95.057215574758,7.22829293442874,8.68572993779277,-3.57125376700334,-181.371259882791,0.00818238430717096,-0.0345312504550943,-0.408229954785902,-0.646797920120037,0.00409930094785866,0.0125607082830786,-2.61868734216657e-102,-5.48979456408358e-101
5800,8980.07114533036,531.859693338652,75.9705075021304,-7.53539711987588,212.178319250544,47.3657703364822,92.1177206183466,7.01524276011582,8.41627713722293,-3.49249218257879,-176.65189144229,0.00797241265010054,-0.0337903312742397,-0.391998865959567,-0.620924690408608,0.00392157719291482,0.0120307063394325,-2.00026984430748e-102,-4.20449281254737e-101
5850,8768.66804134157,519.827385634363,74.3262801480829,-7.392594015756,208.614875438671,45.918460122782,89.2919743688719,6.81006244262048,8.15723500590132,-3.41596666519881,-172.094017728963,0.00776933522942423,-0.0330700344057335,-0.376539834696712,-0.596288733835558,0.00375291103885627,0.0115270699313633,-1.53133238123852e-102,-3.22728778103593e-101
5900,8563.87260122902,508.159563423341,72.7301146118986,-7.25354083495001,205.137283467849,44.5265322440156,86.5747050292938,6.61240343120592,7.90812328657924,-3.34159974709918,-167.690810494914,0.00757287695243262,-0.0323696560580361,-0.361810206931292,-0.57282136628358,0.00359277303386859,0.0110482915161891,-1.17492497876207e-102,-2.48263191829391e-101
5950,8365.42811732477,496.842433910505,71.1802469580117,-7.11811210639668,201.742857671956,43.1874472276854,83.9609248169801,6.42193513530666,7.66848742057125,-3.26931712266241,-163.435784337675,0.00738277561914438,-0.0316885208311577,-0.347770007474125,-0.550458236284068,0.00344066857763244,0.0105929607805963,-9.03430711850277e-103,-1.91391186663767e-101
6000,8173.08977406478,485.862828764366,69.6749909661625,-6.98618744739707,198.429015427172,41.8988010116523,81.4459125580344,6.2383438710223,7.43789698591883,-3.19904750006711,-159.322776812492,0.0071987812295623,-0.0310259803971746,-0.334381751843427,-0.529139019442109,0.00329613537428892,0.010159757669391,-6.96158676665642e-103,-1.47860194795786e-101
6050,7986.62400955624,475.208171274405,68.2127341443858,-6.85765132168825,195.193272479063,40.6583167281427,79.0251974752926,6.06133187680676,7.21594424164896,-3.13072246079009,-155.34592985081,0.0070206553328385,-0.0303814122500593,-0.32161027269009,-0.508807136653024,0.00315874108974651,0.00974744596353269,-5.37570359052015e-103,-1.14468370037189e-101
6100,7805.80791604633,464.866445472463,66.7919339749943,-6.73239281068617,192.033238513737,39.4638370457359,76.6945440795526,5.89061639332933,7.00224277017311,-3.06427632649873,-151.499672389311,0.0068481704155341,-0.0297542185207662,-0.309422559580559,-0.489409494086466,0.00302808119549799,0.0093548673603312,-4.15969452576278e-103,-8.87994168640639e-102
6150,7630.42867664414,454.826167086744,65.4111143783039,-6.6103053970915,188.946612958666,38.3133170274575,74.4499380810951,5.72592880288299,6.79642621052356,-2.99964603290134,-147.778704121562,0.00668110932636601,-0.029143824853782,-0.297787611013791,-0.470896243100577,0.00290377698279579,0.00898093601305914,-3.22531643187797e-103,-6.902572377526e-102
6200,7460.28303584684,445.076356206759,64.0688623799507,-6.49128676010675,185.931180999718,37.204817466545,72.2875732453715,5.56701382407991,6.59814707571816,-2.93677101015077,-144.177980291387,0.00651926473502417,-0.0285496793415868,-0.286676297651221,-0.453220558416842,0.00278547373254382,0.00862463349115901,-2.50584404882771e-103,-5.37618555205238e-102
6250,7295.17680160352,435.606511546442,62.7638249686681,-6.37523858156402,182.984809801815,36.1364986645791,70.2038391229433,5.41362875790752,6.40707564808557,-2.87559306942273,-140.692697453487,0.00636243862281877,-0.0279712515137014,-0.276061235830983,-0.436338433037752,0.00267283902762242,0.00828500412577076,-1.95071107325928e-103,-4.19552644987469e-102
6300,7134.92437681767,426.406586200902,61.494706132327,-6.26206636230932,180.105444921463,35.1066146195297,68.1953095894213,5.26554278152359,6.22289894687754,-2.81605629531407,-137.318280132685,0.00621044180307842,-0.0274080313772065,-0.265916670521056,-0.420208488526146,0.00256556119558626,0.00796115070850061,-1.5215133138662e-103,-3.28045763822449e-102
6350,6979.34831834363,417.466964799809,60.2602640609079,-6.15167924823309,177.291106900131,34.1135075938692,66.2587321363168,5.12253628644831,6.04531976294589,-2.75810694372887,-134.050368318572,0.00606309346936952,-0.0268595285058125,-0.256218366941274,-0.40479179938855,0.00246334787077779,0.00765223051423752,-1.18902084157454e-103,-2.56983528839489e-102
6400,6828.27892167409,408.778441967383,59.0593085058693,-6.04398986537679,174.539888028197,33.155603035282,64.3910178584277,4.98440025806718,5.87405575567398,-2.70169334494085,-130.884805737176,0.00592022076974442,-0.0263252711747451,-0.246943510152295,-0.390051730416457,0.00236592466589276,0.00735745162143114,-9.30939338420536e-104,-2.01690967582449e-102
6450,6681.55382964604,400.332202005363,57.8906982861123,-5.93891416358284,171.849949269785,32.231404824671,62.5892320876946,4.85093569359334,5.70883860772984,-2.64676581154033,-127.817628845839,0.00578165840535297,-0.0258048055388771,-0.23807061197117,-0.375953785940399,0.00227303394393234,0.00707606950560142,-7.30229030871399e-104,-1.58586284995896e-102
6500,6539.01766361278,392.119799721248,56.7533389314205,-5.83637126818984,169.219517339468,31.33949082815,60.8505856273932,4.72195305585342,5.54941323355291,-2.59327655099169,-124.845056501523,0.00564724825186886,-0.0252976948516999,-0.229579424629018,-0.362465470043054,0.00218443368228685,0.00680738388398332,-5.7383954746595e-104,-1.24919662731145e-102
6550,6400.52167564063,384.133142329556,55.646180454883,-5.73628333930731,166.646881922353,30.478508731523,59.1724265441327,4.59727176045855,5.39553703780225,-2.54117958254464,-121.963480256607,0.00551683900229045,-0.0248035187228718,-0.221450860636804,-0.349556156860398,0.00209989642142933,0.00655073579114093,-4.51755728079109e-104,-9.85757834326695e-103
6600,6265.92342039051,376.36447235888,54.5682152463873,-5.63857543823402,164.130393029608,29.6471721374197,57.5522324784256,4.4767196941039,5.24697922028372,-2.49043065825781,-119.16945523963,0.00539028582977551,-0.0243218724122211,-0.213666918371134,-0.337196970174952,0.00201920829136026,0.00630550486713532,-3.56276420007925e-104,-7.79242166714905e-103
6650,6135.08644543937,368.80635150219,53.5184760798061,-5.54317540061184,161.668458481953,28.8442569067742,55.987603437613,4.36013276190704,5.10352012413876,-2.44098718790854,-116.45969158167,0.00526745006926178,-0.0238523661582094,-0.206210612933543,-0.325360671573263,0.00194216810954521,0.00607110684141755,-2.81468224642935e-104,-6.17058298322983e-103
6700,6007.87999888286,361.4516453521,52.4960342270011,-5.45001371593299,159.259541514135,28.0685977277369,54.4762550376961,4.24735446184898,4.96495062432101,-2.39280816757566,-113.831046351917,0.00514819891671063,-0.0233946245389803,-0.199065911874568,-0.314021556501552,0.00186858654463129,0.00584699119705807,-2.22750897147874e-104,-4.89463723409014e-103
6750,5884.17875314151,354.29350896683,51.4999976722239,-5.35902341304249,156.902158493801,27.3190848963848,53.016012163163,4.13823548452296,4.83107155361045,-2.34585411169574,-111.280515968703,0.00503240514488995,-0.0229482858642314,-0.192217675408258,-0.303155357609662,0.00179828534072149,0.00563263900123187,-1.76582026572791e-104,-3.88905995248665e-103
6800,5763.86254396641,347.325373216252,50.5295094209239,-5.27013995130006,154.59487674859,26.5946612947745,51.6048030162287,4.03263333652626,4.70169316362003,-2.30008698840448,-108.805229054712,0.00491994683468613,-0.022513001596254,-0.185651600773991,-0.292739154824445,0.00173109659743354,0.00542756088906678,-1.40216740013476e-104,-3.09519539436208e-103
6850,5646.8161237093,340.540931860818,49.5837458973671,-5.18330111708677,152.336312495655,25.8943195529613,50.240653529044,3.93041198595021,4.5766346184383,-2.2554701579867,-106.402439707355,0.00481070712100208,-0.0220884357985791,-0.179354170430917,-0.282751291640264,0.00166686210137658,0.00523129518904348,-1.11524217190202e-104,-2.46740545108428e-103
6900,5532.92892798561,333.934129319332,48.661915425837,-5.0984469253609,150.125128868131,25.2170993825993,48.9216821143941,3.83144152853395,4.45572351872534,-2.21196831426848,-104.069521157395,0.00470457395236187,-0.021674264610765,-0.173312603796236,-0.273171297156507,0.00160543270504786,0.00504340617911875,-8.8847310581248e-105,-1.97011654665829e-103
6950,5422.09485491746,327.499149084455,47.7632567905291,-5.01551952598572,147.960034033441,24.5620850706512,47.6460947322152,3.73559787314949,4.33879545423852,-2.16954742879492,-101.803959790822,0.00460143986340026,-0.0212701757479435,-0.167514812262126,-0.263979813430614,0.00154666774948773,0.00486348246363935,-7.08949376009537e-105,-1.57555080489387e-103
7000,5314.21205619835,321.230402747527,46.8870378695685,-4.93446311456894,145.839779398591,23.9284031225744,46.4121802509181,3.6427624453797,4.22569358291207,-2.12817469764632,-99.6033495107479,0.00450120175946978,-0.0208758680238244,-0.161949357247663,-0.255158527750225,0.00149043452733648,0.00469113546192976,-5.66594374852831e-105,-1.26197965077974e-103
7050,5209.18273927172,315.122519596834,46.0325543388717,-4.85522384756909,143.763157897915,23.3152200451243,45.2183060840372,3.55282190803778,4.11626823474944,-2.0878184907537,-97.4653864177483,0.0044037607126483,-0.0204910508959332,-0.1566054110617,-0.246690109460126,0.00143660778321493,0.00452599800018085,-4.53529823429496e-105,-1.01237705229437e-103
7100,5106.91297996225,309.170336755755,45.1991284418479,-4.77774976143903,141.729002358985,22.7217402596259,44.0629140841347,3.46566789755678,4.01037653891247,-2.04844830358323,-95.3878637885705,0.00430902176847645,-0.020115444031926,-0.151472720370634,-0.238558151008926,0.00138506924860379,0.00436772299894549,-3.63585589600621e-105,-8.13379049624413e-104
7150,5007.31254494237,303.368889829427,44.3861078211911,-4.70199069559044,139.736183942644,22.1472041372235,42.9445166771836,3.38119677525219,3.90788207250654,-2.01003471106611,-93.3686673345235,0.0042168937627977,-0.0197487768958936,-0.146541572081367,-0.230747112907148,0.00133570720862811,0.00421598224916669,-2.91921138658169e-105,-6.54478463750552e-104
7200,4910.29472345648,297.713404030547,43.5928644092463,-4.62789821897598,137.783610653372,21.59088614822,41.8616932218555,3.29930939252898,3.80865452966682,-1.97254932365783,-91.4057707221675,0.00412728914811425,-0.0193907883536269,-0.141802761464746,-0.223242272312827,0.00128841609836362,0.00407046527022987,-2.34732669169584e-105,-5.27400517440345e-104
7250,4815.77616776317,292.199285756835,42.818793373659,-4.55542556009788,135.87022591639,21.0520931181784,40.8130865792389,3.21991086916813,3.71256940964913,-1.93596474541725,-89.4972313401012,0.00404012382890926,-0.019041226295876,-0.137247562358496,-0.216029674983101,0.00124309612647424,0.00393087824404827,-1.89026138119557e-105,-4.25617876370913e-104
7300,4723.67674179014,286.822114594409,42.0633121152162,-4.48452754026289,133.995007218117,20.5301625839714,39.7973998795361,3.14291038388641,3.6195077227192,-1.90025453400214,-87.6411862967532,0.00395531700542087,-0.0186998472786871,-0.132867699301198,-0.209096090350678,0.00119965292416573,0.00379694301966377,-1.52441044405302e-105,-3.43973326802626e-104
7350,4633.91937752919,281.577635722946,41.3258593149838,-4.41516050991413,132.156964806804,20.0244612434427,38.8133934732266,3.0682209764174,3.52935571271814,-1.8653931624836,-85.8358486351045,0.00387279102538587,-0.0183664161799563,-0.128655321460362,-0.202428969502862,0.0011579972176009,0.00366839618327837,-1.2311338408486e-105,-2.78385698723162e-104
7400,4546.42993872839,276.461752700025,40.6058940280188,-4.34728228787992,130.355140450316,19.5343834927823,37.859882055056,2.99575936041258,3.44200459525907,-1.83135598288738,-84.0795037512135,0.00379247124330108,-0.0180407058713822,-0.124602978228196,-0.196016405857914,0.00111804452206865,0.00354498818902809,-9.95688887608856e-106,-2.25620282737157e-104
7450,4461.1370914667,271.470520603443,39.902894821104,-4.28085210338943,128.588606248226,19.0593500461252,36.9357319500131,2.92544574650761,3.35735031058167,-1.79811919137509,-82.3705060042922,0.0037142858867789,-0.0177224969050511,-0.12070359636832,-0.189847098349328,0.00107971485633358,0.00342648254617454,-8.06397160112878e-106,-1.8310929885407e-104
7500,4377.97218122246,266.600139511606,39.2163589521053,-4.21583054071289,126.856463495543,18.5988066322595,36.039858551201,2.85720367494275,3.27529329015763,-1.76565979498319,-80.7072755068943,0.00363816592959931,-0.0174115772139237,-0.116950458605542,-0.183910316942991,0.00104293247571571,0.00331265505872219,-6.5399332751434e-106,-1.48811275119791e-104
7550,4296.86911607105,261.846948303342,38.5458015886997,-4.15217948629291,125.157841595515,18.1522227636777,35.1712239001997,2.79095985716629,3.19573823620138,-1.7339555798422,-79.0882950845301,0.00356404497108546,-0.0171077418255389,-0.113337183558989,-0.178195870325465,0.0010076256225626,0.00320329311377515,-5.31115355807187e-106,-1.21100724991857e-104
7600,4217.76425567006,257.207418759584,37.8907550643534,-4.08986207824041,123.491897019129,17.7190905735284,34.3288344011499,2.72664402588743,3.11859391329746,-1.70298508080274,-77.5121073947198,0.00349185912145272,-0.0168107925882815,-0.109857706926303,-0.172694075613809,0.000973726292879457,0.00309819501522741,-4.31904746928046e-106,-9.86814570349113e-105
7650,4140.59630571101,252.678149950469,37.2507681695583,-4.02884265807623,121.85781230903,17.2989237163234,33.5117386603847,2.66418879307968,3.04377295140843,-1.67272755239907,-75.9773121961512,0.00342154689280223,-0.0165205379096017,-0.106506263833563,-0.167395729948516,0.000941170017977484,0.0029971693596381,-3.51692565151072e-106,-8.05183473205733e-105
7700,4065.30621753658,248.255862892384,36.6254054764526,-3.96908672460589,120.254795125715,16.8912563285323,32.7190254439775,2.60352951546817,2.97119165957634,-1.64316294108462,-74.4825637592048,0.00335304909545008,-0.0162367925056027,-0.103277372271848,-0.162292083841465,0.000909895660087655,0.00290003445137988,-2.86752454456103e-106,-6.57835589800153e-105
7750,3991.83709264044,243.937395460404,36.0142466950608,-3.91056088982129,118.68207733397,16.4956420454558,31.9498217460867,2.54460416706424,2.90076984967614,-1.61427185867734,-73.0265684096751,0.0032863087393018,-0.0159593771614464,-0.100165817547223,-0.157374816160194,0.000879845220966822,0.00280661775436588,-2.3410605263244e-106,-5.381408466947e-105
7800,3920.13409178402,239.719697542447,35.416886059493,-3.85323283672906,117.138914127633,16.1116530710034,31.2032909614448,2.48735321833853,2.83243066962127,-1.58603555695627,-71.6080821980357,0.00322127093999904,-0.0156881185020571,-0.0971666376762737,-0.152636010638564,0.00085096366259645,0.00271675537786076,-1.91369452045723e-106,-4.40781772428421e-105
7850,3850.14434848042,235.599826422289,34.8329317425386,-3.79707127901073,115.624583190858,15.7388792972258,30.4786311557805,2.43171952164996,2.76610044546131,-1.55843590335375,-70.2259086870812,0.00315788282958186,-0.0154228487726276,-0.0942751096642263,-0.148068133811857,0.000823198739141563,0.00263029159406544,-1.56631865782969e-106,-3.61487682420085e-105
7900,3781.81688661074,231.574942379306,34.2620052971803,-3.74204592242512,114.13838389417,15.3769274706572,29.7750734283646,2.37764820257184,2.70170853184733,-1.53145535769055,-68.8788968512302,0.00309609347142497,-0.0151634056284626,-0.0914867366072841,-0.143664014281764,0.00079650083939947,0.00254707838533442,-1.28359601182741e-106,-2.96823885297059e-105
7950,3715.10254195188,227.642304493572,33.7037411236403,-3.68812742786814,112.679636523655,15.0254204027112,29.0918803612513,2.32508655677919,2.63918717037497,-1.50507694990425,-67.5659390811946,0.00303585377922055,-0.0149096319337145,-0.0887972355649608,-0.139416823223525,0.000770822839024811,0.0024669750190409,-1.05319950462282e-106,-2.4402427792295e-105
8000,3649.95388740801,223.799266645548,33.1577859606482,-3.6352873760099,111.247681541772,14.6839962215559,28.4283445501333,2.27398395218209,2.57847135534615,-1.47928425872349,-66.2859692881123,0.00297711643979369,-0.0146613755685938,-0.086202526152088,-0.135320056053771,0.000746119961869953,0.00238984764824855,-8.65207797818464e-107,-2.00858206764726e-105
8050,3586.32516175016,220.043273700262,32.6237983996954,-3.58349823343318,109.841878878281,14.3523076630549,27.7837872120585,2.22429173600972,2.51949870652004,-1.45406139124343,-65.0379611016034,0.0029198358395488,-0.0144184892446544,-0.0836987198037349,-0.131367515183396,0.000722349649828048,0.00231556893648163,-7.11625099921959e-107,-1.65524430991922e-105
8100,3524.17220167965,216.371857866438,32.1014484211106,-3.53273332020157,108.461607249937,14.0300213985159,27.1575568655581,2.17596314656753,2.46220934845092,-1.42939296336007,-63.820926156553,0.00286396799435697,-0.0141808303277779,-0.0812821096695791,-0.12755329378517,0.000699471440610642,0.00224401770500727,-5.85998931776733e-107,-1.36566551852735e-105
8150,3463.4523770419,212.782635221592,31.590416950856,-3.48296677878911,107.106263507599,13.7168173971336,26.5490280790154,2.12895322940756,2.40654579603571,-1.40526408102301,-62.6339124637391,0.00280947048270541,-0.0139482606684987,-0.0789491610973149,-0.123871760510723,0.000677446852932735,0.0021750786011571,-4.83115441105836e-107,-1.12805469083589e-105
8200,3404.12452902714,209.273302394607,31.0903954370068,-3.43417354430723,105.775262009517,13.4123883211423,25.9576002833737,2.08321875766733,2.35245284591812,-1.38166032226878,-61.4760028597223,0.00275630238194008,-0.01372064643933,-0.0766965026675018,-0.120317545096113,0.00065623927861605,0.00210864178631917,-3.98756197074386e-107,-9.32853622859772e-106
8250,3346.14891120381,205.841633397795,30.6010854449306,-3.38632931596779,104.468034019614,13.1164389518229,25.3826966455198,2.03871815634794,2.29987747341777,-1.35856771999829,-60.3463135316876,0.00270442420744237,-0.0134978579787683,-0.0745209177448631,-0.116885524799418,0.000635813881156265,0.00204460264232803,-3.29503794271281e-107,-7.72304305363447e-106
8300,3289.48713323943,202.485476600896,30.1221982702427,-3.3394105297245,103.184027129618,12.8286856446193,24.8237629989117,1.99541143031542,2.24876873467354,-1.33597274546431,-59.2439926131917,0.00265379785458973,-0.0132797696416722,-0.0724193365134532,-0.113570811617689,0.000616137500332145,0.00198286149506951,-2.72586260859725e-107,-6.40102013053603e-106
8350,3234.10210717177,199.202751839879,29.6534545686589,-3.29339433203793,101.922704703998,12.5488558117326,24.2802668282313,1.95326009582289,2.19907767370949,-1.31386229243614,-58.1682188470048,0.00260438654335837,-0.0130662596557226,-0.0703888284653467,-0.110368740234232,0.000597178562464369,0.00192332335419929,-2.25752359078528e-107,-5.31116744577974e-106
8400,3179.95799610105,195.991447653828,29.1945840019198,-3.24825855471194,100.683545346656,12.2766874306566,23.75169630504,1.91222711536264,2.15075723414941,-1.29222366201072,-57.1182003114678,0.00255615476543447,-0.0128572099836907,-0.0684265953145654,-0.107274856650533,0.000578906995959358,0.00186589766795045,-1.87171512897054e-107,-4.41169254312325e-106
8450,3127.02016518091,192.849618643541,28.7453248990017,-3.20398169075248,99.4660423884391,12.0119285772153,23.2375593716017,1.87227683566886,2.10376217532288,-1.27104454804077,-56.0931732069912,0.00250906823370737,-0.0126525061912502,-0.0665299643098794,-0.104284907460235,0.000561294151798879,0.00181049809207592,-1.55353394658442e-107,-3.66850744768404e-106
8500,3075.25513479304,189.775382945828,28.3054239318743,-3.16054287120169,98.2697033945324,11.7543369817514,22.737382870209,1.83337492870232,2.05804899252125,-1.25031302315184,-55.0924006995243,0.00246309383402561,-0.0124520373200857,-0.0646963819218892,-0.10139482972546,0.000544312728659739,0.00175704227203679,-1.2908322565597e-107,-3.05377523280649e-106
8550,3024.63053579643,186.76691981785,27.8746358051035,-3.11792184290317,97.0940496908642,11.5036796071918,22.2507117155114,1.79548833545811,2.01357584117655,-1.23001752532206,-54.115171818004,0.00241819957910278,-0.0122556957660601,-0.0629234078814455,-0.098600741418447,0.00052793670236969,0.00170545163760816,-1.07369653756025e-107,-2.54473695245272e-106
8600,2975.11506674837,183.822467326092,27.4527229586364,-3.07609894715595,95.9386159086978,11.2597322477995,21.7771081074937,1.75858521244681,1.97030246474971,-1.21014684499913,-53.1608004029693,0.00237435456446695,-0.0120633771622162,-0.0612087095479883,-0.0958989323939093,0.00051214125942584,0.00165565120913019,-8.94027104475741e-108,-2.12276367769936e-106
8650,2926.67845300002,180.940320134924,27.0394552831393,-3.03505509921744,94.8029495466136,11.0222791474859,21.3161507828942,1.72263488070838,1.92819012612763,-1.19069011273072,-52.2286241036871,0.00233152892635265,-0.0118749802663985,-0.0595500565878076,-0.0932858558598706,0.000496902734320544,0.00160756941468408,-7.45198560534101e-108,-1.77258949820725e-106
8700,2879.29140757441,178.118827389906,26.6346098472935,-2.99477176861701,93.6866105491326,10.7911126366294,20.8674343029837,1.68760777722578,1.88720154234,-1.17163678728534,-51.3180034212882,0.00228969380144016,-0.0116904068532913,-0.0579453159435419,-0.0907581203168136,0.000482198550437067,0.00156113791752076,-6.21785234585788e-108,-1.48169018746555e-106
8750,2832.92559374017,175.35639069131,26.237970636486,-2.95523096024435,92.5891709012649,10.5660327864064,20.4305683757513,1.65347540861339,1.84730082241837,-1.1529766442423,-50.4283207955531,0.00224882128835204,-0.0115095616106807,-0.0563924470774564,-0.0883124819369893,0.00046800716429339,0.0015162914531151,-5.19338896855013e-108,-1.23977926267635e-106
8800,2787.55358919841,172.651462153539,25.8493283023591,-2.91641519617799,91.5102142383011,10.3468470796987,20.0051772106533,1.62021030696222,1.80845340823,-1.13469976502973,-49.5589797331244,0.00220888441082155,-0.0113323520397537,-0.0548894974721774,-0.085945837357561,0.000454308012927363,0.00147296767525984,-4.34208583149627e-108,-1.03839877266951e-106
8850,2743.14885180518,170.002542546362,25.4684799227135,-2.87830749822152,90.4493354701998,10.1333700976975,19.5908989041974,1.58778598773056,1.77062601812913,-1.11679652639146,-48.7094039750429,0.00216985708245205,-0.0111586883592626,-0.0534345983736176,-0.0836552168629687,0.000441081464230291,0.00143110701065194,-3.63394377507188e-108,-8.70586616612184e-107
8900,2699.68568675558,167.408179514093,25.0952287712836,-2.84089137111637,89.4061404199504,9.92542322137557,19.187384854726,1.5561769095752,1.73378659327711,-1.09925759026371,-47.8790367016264,0.00213171407299116,-0.0109884834133839,-0.0520259607618113,-0.0814377779334907,0.000428308770048793,0.00139065252146015,-3.04428613856998e-108,-7.30605766257157e-107
8950,2657.13921515983,164.866965869058,24.72938409693,-2.80415078640159,88.3802454753247,9.72283434704502,18.7942992048659,1.52535843602413,1.69790424649161,-1.0820738940441,-47.0673397728186,0.0020944309760471,-0.0108216525831156,-0.05066187153629,-0.0792907991384566,0.00041597202188674,0.00135154977539575,-2.55279243104041e-108,-6.1372361965967e-107
9000,2615.48534394519,162.37753795587,24.3707609118151,-2.76807016689259,87.3712772534555,9.52543761526543,18.4113183101928,1.49530679889712,1.66294921349313,-1.06523664123592,-46.2737930022382,0.00205798417817857,-0.0106581137010595,-0.0493406899034844,-0.0772116743539449,0.000404054109050082,0.00131374672283945,-2.14271139876821e-108,-5.16032000661306e-107
9050,2574.70073702105,159.938574083216,24.019179788154,-2.732634371752,86.3788722777057,9.33307315240823,18.0381302327477,1.46599906338598,1.62889280642442,-1.04873729245149,-45.4978934632585,0.00202235082929326,-0.0104977869694451,-0.0480608439544293,-0.0751979072860772,0.0003925386790877,0.00127719358060635,-1.80021945815985e-108,-4.34300151580236e-107
