PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
6900,109023.010142062,8189.8461908368,1423.45976583328,211.219549723167,125.069723345345,5953.46146998801,10721.0827350774,776.563299928045,1431.03392174333,97.4901551971774,123.483020323169,3.57384051607287,6.05672693355841,150.82742111499,223.742809571452,19.7929680549658,33.2008056566679,3.64399036023482e-08,6.64079656586962e-08
6950,107394.696819217,8067.95492681752,1401.36302405455,208.037116471759,123.245673930396,5826.32479959718,10488.0435104736,760.758308923765,1401.59395845681,95.6390701212542,121.144287832137,3.50813331847239,5.9521364969998,146.69446612003,217.583963491587,19.2385817878151,32.2773785414718,3.47524443660084e-08,6.33469130239616e-08
7000,105799.595965666,7948.56041167195,1379.75110564329,204.923726498163,121.459896287582,5702.6944017477,10261.5338505574,745.371122755413,1372.93993773145,93.8345585278868,118.865118295861,3.44405640283237,5.84998024072426,142.701327180211,211.634198910614,18.7032087810793,31.3854284783409,3.31538827344262e-08,6.04464927119336e-08
7050,104236.850768222,7831.59767938375,1358.61030200941,201.877430391264,119.711345724634,5582.45203198099,10041.3303037632,730.388186851397,1345.04612450966,92.0751647387818,116.643611060875,3.38155898037533,5.75018707348166,138.842387507531,205.885092882506,18.1860789615137,30.5236875582576,3.16389764366083e-08,5.76972639453737e-08
7100,102705.631094636,7717.00381002751,1337.92737789763,198.89634635961,117.99901257844,5465.48415094509,9827.21843370142,715.79646680959,1317.88778012222,90.3594873362066,114.47793820648,3.32059216250414,5.65268839688629,135.112291118002,200.328614465384,17.6864581631283,29.690946696322,3.02028248665124e-08,5.50903994616387e-08
7150,101205.132521799,7604.71785425137,1317.68955212217,195.978657455307,116.321920824909,5351.68170897991,9618.99240093178,701.583425386537,1291.44111783264,88.6861768178343,112.366341305128,3.26110887796744,5.55741800356948,131.505929110243,194.957104057627,17.2036462357036,28.8860525475325,2.8840844722799e-08,5.2617641881446e-08
7200,99734.5754044037,7494.68076095124,1297.88447920298,193.122608929339,114.679126752454,5240.93994183954,9416.4545666355,687.737000637821,1265.68326062418,87.0539333667163,110.307128347152,3.2030637941416,5.46431198007577,128.018426749685,189.763253949166,16.73697526424,28.1079046026589,2.75487475326626e-08,5.0271263444574e-08
7250,98293.2039821973,7386.8353079846,1278.50023185588,190.326505711257,113.06971769579,5133.15817691068,9219.41511691087,674.245585145423,1240.59220110323,85.4615047300655,108.298670820517,3.14641324219955,5.37330861425511,124.645131306218,184.740090009196,16.2858078921807,27.3554524526336,2.6322518902783e-08,4.80440288325668e-08
7300,96880.2855240121,7281.12603578024,1259.52528429181,187.588710006648,111.492810826958,5028.23964932711,9027.69170649827,661.098006271832,1216.14676340105,83.9076842009119,106.339400936841,3.09111514595141,5.28434830691746,121.381600596834,179.880954437104,15.8495357417515,26.6276932106936,2.51583993544382e-08,4.59291608234404e-08
7350,95495.1095068784,7177.49918370774,1240.94849628302,184.907639006129,109.947552000641,4926.09132741735,8841.10912081641,648.283507384368,1192.32656696276,82.3913086970519,104.42780899545,3.03712895415495,5.19737348752996,118.223592188194,175.179489508562,15.4275779252272,25.923669082262,2.40528666124924e-08,4.39203085459443e-08
7400,94136.9868285998,7075.90262907755,1222.7590979563,182.281762700034,108.433114651016,4826.62374695852,8659.4989552627,635.791729996562,1169.11199211949,80.9112569320476,102.562440877805,2.98441557610605,5.11232853374904,115.167053217216,170.629622253493,15.0193796413626,25.2424650732442,2.30026192294429e-08,4.20115181213656e-08
7450,92805.2490522591,6976.28582864928,1204.94667527608,179.709601793263,106.948698737534,4729.75085374152,8482.69931079633,623.612696776696,1146.48414734576,79.4664476733421,100.741895665041,2.93293732033097,5.02915969459191,112.208110790665,166.225550007007,14.6244108516267,24.5832068280611,2.20045614361103e-08,4.01972054993848e-08
7500,91499.2476811975,6878.59976253215,1187.50115618176,177.189725715104,105.49352973719,4635.38985398379,8310.55450488415,611.736795376561,1124.42483811036,78.055838082851,98.9648233718656,2.88265783621294,4.94781501706288,109.343062927435,161.961726778466,14.242165031245,23.9450585893319,2.10557891199829e-08,3.8472131311284e-08
7550,90218.3534630868,6782.79688036751,1170.41279734625,174.720750719144,104.06685768094,4543.46107215407,8142.9147969465,600.154763036308,1102.916537234,76.6784221356633,97.22992279043,2.83354205839557,4.86824427606011,106.568370009693,157.832850387613,13.8721579903957,23.3272212716702,2.015357684078e-08,3.68313775790555e-08
7600,88961.9557217806,6688.83104968886,1153.67217152409,172.301338068635,102.667956232099,4453.88781580023,7979.63612749343,588.857671923873,1081.94235667281,75.333229112738,95.5359394382002,2.78555615381483,4.79039890739839,103.880646711341,153.833850320158,13.5139267612231,22.7289306425651,1.9295365800569e-08,3.52703261327963e-08
7650,87729.4617156991,6596.65750636034,1137.27015545965,169.930192302986,101.296121804631,4366.59624699621,7820.57987019178,577.836915169909,1061.48602065107,74.019322163725,93.881663604202,2.73866747122044,4.71423194379258,101.276654374427,149.959876258464,13.1670285466214,22.1494556037936,1.84787526928238e-08,3.37846386013515e-08
7700,86520.2960215608,6506.23280699941,1121.1979183274,167.606059581268,99.9506727193941,4281.51526004714,7665.6125961495,567.084193561446,1041.53184007136,72.7357969362606,92.2659284883551,2.69284449305516,4.63969795365486,98.7532938060646,146.20628724595,12.8310397270156,21.5880965672443,1.77014793612288e-08,3.23702378526072e-08
7750,85333.8999423375,6417.51478329436,1105.44691067771,165.327726098863,98.6309483964808,4198.57636511342,7514.60584974724,556.591502859643,1022.06468813436,71.4817802682989,90.6876084289243,2.64805678956873,4.56675298256708,96.30759847029,142.568641446583,12.5055549216158,21.0441839194437,1.69614232048669e-08,3.10232907702318e-08
7800,84169.7309383603,6330.46249813172,1090.00885386337,163.094016573598,97.3363085819101,4117.71357743475,7367.43593538762,546.351121709,1003.06997710463,70.2564289402354,89.1456172134098,2.60427497504977,4.49535449729698,93.9367280509671,139.042686463449,12.1901861008564,20.5170765694468,1.6256588271741e-08,2.97401922631396e-08
7850,83027.262080559,6245.03620345283,1074.87572992313,160.903792797929,96.0661326070187,4038.86331185416,7223.98371457031,536.355600107274,984.533636162356,69.0589284837661,87.6389064684741,2.56147066606629,4.42546133223441,91.6379623634352,135.624350182708,11.8845617469471,20.0061605751113,1.55850969874129e-08,2.8517550412571e-08
7900,81905.9815248666,6161.19729976281,1060.03977189997,158.755952253888,94.8198186789841,3961.96428235951,7084.13441273626,526.597748407126,966.442090284358,67.8884920445954,86.166464124759,2.51961644161114,4.35703363813,89.4086955940569,132.309732111514,11.5883260596637,19.5108478430924,1.49451824699529e-08,2.73521726695497e-08
7950,80805.3920068683,6078.90829721911,1045.49345457303,156.649426787739,93.5967832010018,3886.95740637679,6947.77743535777,517.070626822148,948.782240101222,66.7443592962691,84.7273129526877,2.47868580505504,4.29003283302537,87.2464308481852,129.095095180502,11.3011382046944,19.0305748982031,1.43351813864093e-08,2.62410530226409e-08
8000,79725.0103558164,5998.13277823018,1031.22948558322,154.583181341418,92.396460120711,3813.78571356494,6814.8061927815,507.767535411478,931.541442680115,65.6257954025633,83.320509165572,2.43865314781531,4.22442155526972,85.1487749883339,125.976857983358,11.0226716020308,18.5648017180624,1.37535273096736e-08,2.51813600624794e-08
8050,78664.367027178,5918.83536149825,1017.24079693363,152.556212738004,91.2183003055421,3742.39425887618,6685.11793336082,498.682004518682,914.707493185949,64.5320900259984,81.9451410865563,2.39949371465326,4.16016361852323,83.1134337455088,122.95158742777,10.7526132520549,18.113010629217,1.31987445379621e-08,2.41704258755043e-08
8100,77623.0056529203,5840.9816674436,1003.52053684689,150.567548518618,90.0617709437257,3672.73003966001,6558.61358444071,489.807785641924,898.268607376097,63.4625563801856,80.6003278761274,2.36118357051859,4.09722396865318,81.138207087752,120.01599177371,10.4906630971213,17.6747052611645,1.26694423421917e-08,2.32057357047942e-08
8150,76600.4826087765,5764.53828495036,990.062061962503,148.616245828285,88.926354969772,3604.74191660113,6435.19760078382,481.138842713719,882.213404886452,62.416530323838,79.2852183171039,2.32369956886324,4.0355686424332,79.220984830968,117.166914036527,10.2365334165779,17.2494095549324,1.21643096093185e-08,2.22849183208791e-08
8200,75596.36659777,5689.47273937719,976.858929858142,146.701390348431,87.8115505132861,3538.3805382939,6314.77782005002,472.669343769806,866.530893268934,61.3933694943956,77.9989896541951,2.28701932135172,3.97516472796118,77.3597424780493,114.40132573376,9.98994825329509,16.8366668230794,1.16821098522605e-08,2.14057370499652e-08
8250,74610.2382493126,5615.75346177845,963.904891879762,144.822095273794,86.716870370049,3473.59826926706,6197.26532496394,464.393652987753,851.210452742778,60.3924524793273,76.7408464853809,2.25112116889885,3.91598032671565,75.5525372731963,111.716320955922,9.75064286989616,16.4360388581794,1.12216765593635e-08,2.05660814111787e-08
8300,73641.6897332189,5543.34975928446,951.193886266051,142.977500331669,85.6418414943451,3410.34912128289,6082.574311826,456.306323077017,836.241821624026,59.4131780232758,75.5100197025166,2.21598415396958,3.85798451717429,73.7975044591549,109.109110742738,9.51836323299516,16.0471050870357,1.07819088585042e-08,1.97639593182539e-08
8350,72690.3243880136,5472.23178659163,938.720031553624,141.166770841497,84.586004511569,3348.58868774488,5970.62196504177,448.402088003147,821.615082399595,58.4549642693114,74.3057654787136,2.18158799407925,3.8011473199227,72.0928537258531,106.577017747469,9.29286552385308,15.6694617680385,1.03617674728817e-08,1.89974898045842e-08
8400,71755.7563629381,5402.37051851565,926.477620249987,139.389096812927,83.5489132501972,3288.2740810572,5861.32833736297,440.675856029768,807.320648414109,57.5172480326512,73.1273643001777,2.14791305643588,3.74543966418463,70.4368658396393,104.117471173057,9.07391567396195,15.3027212292441,9.96027094734637e-09,1.82648962337635e-08
8450,70837.6102730849,5333.73772356306,914.461112762009,137.643692080557,82.5301342922507,3229.36387278807,5754.61623555059,433.122703062878,793.349251139459,56.5994841052918,71.9741200403182,2.11494033366928,3.69083335570892,68.8278894429846,101.728001964798,8.86128892415829,14.9465111448975,9.57649212575139e-09,1.75644999606794e-08
8500,69935.5208671221,5266.3059384787,902.665131568234,135.929793473675,81.5292465414243,3171.81803649719,5650.41111118684,425.737866282793,779.691927998631,55.70114459008,70.845359074056,2.08265142059466,3.63730104595132,67.2643380151383,99.4062382452149,8.65476940595255,14.6004738482621,9.20955486132866e-09,1.68947144109159e-08
8550,69049.1327070881,5200.04844372854,891.08445562397,134.2466600194,80.5458408080939,3115.59789309505,5548.64095637754,418.516738049895,766.340010716902,54.8217182628294,69.7404294303748,2.05102849196132,3.58481620249261,65.7446869848013,97.149900977665,8.45414974384179,14.2642656787499,8.85863094346723e-09,1.62540395486968e-08
8600,68178.0998597648,5134.93923987896,879.714014988663,132.59357217769,79.579519410457,3060.6660586093,5449.2362041013,411.454860071033,753.285114174927,53.9607099611595,68.6586999812627,2.02005428113951,3.53335308063736,64.2674709864277,94.9567998460342,8.2592306774468,13.9375563614638,8.52293722554701e-09,1.56410567058722e-08
8650,67322.0855991582,5070.95302483579,868.548885665569,130.969831106782,78.6298957910961,3006.98639423999,5352.12963297467,404.547917814162,740.519125739618,53.1176399988046,67.5995596652916,1.98971205970111,3.48288669614046,62.8312812522689,92.824829338642,8.0698207023853,13.6200284173812,8.20173293964514e-09,1.50544237465336e-08
8700,66480.7621196357,5008.06517190776,857.584284644252,129.374757957697,77.6965941482879,2954.52395859191,5257.25627621551,397.791735159422,728.034195049964,52.292043604206,66.562416744175,1.95998561785196,3.43339279901113,61.4347631327483,90.7519650251855,7.88573572885756,13.3113766025099,7.8943171850054e-09,1.44928705437659e-08
8750,65653.8102592921,4946.25170866079,846.815565136895,127.807693196497,76.779249081419,2903.24496197839,5164.55333459837,391.182269275507,715.822724236157,51.4834703822579,65.5466980907337,1.93085924567615,3.38484784834668,60.0766137381967,88.7362600162247,7.70679875698233,13.0113073744488,7.60002657814633e-09,1.39551947468022e-08
8800,64840.9192331328,4885.48929653089,836.238211999882,126.267995953067,75.8775052498947,2853.1167226964,5073.96009320697,384.715605710726,703.877358551543,50.6914837981412,64.5518485067802,1.90231771515424,3.33722898815054,58.7555796953927,86.775841595331,7.53283956797738,12.7195383848782,7.31823305339072e-09,1.34402578184728e-08
8850,64041.7863756832,4825.7552111652,825.847837332482,124.755043395244,74.991017044961,2804.10762517825,4985.41784179928,378.387953688739,692.190977397944,49.9156606822287,63.5773300695118,1.87434626291978,3.29051402409137,57.4704550127396,84.8689080146097,7.36369443033307,12.4357979965897,7.04834180343327e-09,1.29469813243312e-08
8900,63256.1168926487,4767.02732346173,815.64017624492,123.268230127174,74.1194482738852,2756.18707993006,4898.86979861056,372.19564159943,680.756685725943,49.1555907550995,62.6226215050771,1.84693057371991,3.24468140116215,56.2200790482712,83.0137254448477,7.19920582017672,12.1598248237493,6.78978935033183e-09,1.24743434562165e-08
8950,62483.623621268,4709.28408127992,805.611082788457,121.806967610838,73.2624718559687,2709.32548517218,4814.26103742905,366.135112675901,669.567805792656,48.4108761717484,61.687217588046,1.82005676454791,3.19971018220008,55.0033345750206,81.2086250720551,7.03922215507284,11.8913672941614,6.54204173801459e-09,1.20213757742736e-08
9000,61724.0267990168,4652.50449179525,795.756526040474,120.370683609733,72.4197695298897,2663.49419010073,4731.53841778789,360.20292084901,658.617869260414,47.6811310841224,60.7706285655842,1.79371136941701,3.15558002723021,53.8191459386005,79.4520003326443,6.88359754054781,11.6301832323735,6.30459283804848e-09,1.15871601526257e-08
9050,60977.0538403356,4596.66810447234,786.072586337889,118.958821653754,71.5910315718979,2618.66545969419,4650.65051812463,354.395726771325,647.900609620637,46.9659812211583,59.8723796051903,1.76788132474632,3.11227117359706,52.6664773021457,77.7423042799406,6.73219152866898,11.376039462528,6.07696276101443e-09,1.1170825914966e-08
9100,60242.4391210662,4541.75499463222,776.555451652558,117.570840524346,70.7759565244052,2574.81244099243,4571.54757176818,348.710294002765,637.409954927959,46.2650634855383,58.9920102649152,1.74255395533136,3.06976441685081,51.5443309740423,76.078047075141,6.58486888804636,11.1287114299305,5.85869636639021e-09,1.07715471473277e-08
9150,59519.9237703,4487.74574759021,767.201414102611,116.206213759086,69.9742509345379,2531.90913077965,4494.18140561964,343.143485350591,627.140020830443,45.5780255664196,58.1290739850349,1.71771696087282,3.02804109235566,50.4517458141348,74.4577935962284,6.44149938466149,10.8879828403622,5.64936186435292e-09,1.03885401762128e-08
9200,58809.2554693496,4434.62144334241,758.006866593963,114.864429174826,69.1856291022375,2489.93034460601,4418.50538140093,337.692259356788,617.085103882426,44.9045255674273,57.2831376002049,1.69335840303871,2.98708305758981,49.3877957143436,72.8801611587222,6.30195757296191,10.6536453162199,5.44854950338546e-09,1.00210612010981e-08
9250,58110.1882575702,4382.36364177907,748.96829958651,113.544988408644,68.4098128375128,2448.85168708627,4344.47433935139,332.353666926208,607.239675127203,44.2442316492395,56.4537808711675,1.66946669303617,2.94687267510786,48.3515881498585,71.3438173424908,6.16612259669122,10.4254980686174,5.25587033800778e-09,9.66840407112673e-09
9300,57422.4823447675,4330.95436840467,740.082297979779,112.247406475833,67.64653122647,2408.64952341659,4272.04454425864,327.124848089181,597.598373937417,43.5968216861217,55.6405960351343,1.64603057967031,2.90739279613781,47.3422627972888,69.8474779191795,6.03387799895492,10.2033475846321,5.07095507135657e-09,9.32989819650921e-09
9350,56745.903929942,4280.37610054512,731.345538113046,110.971211344205,66.8955204057577,2369.30095205403,4201.17363371596,322.003028892616,588.156002101593,42.9619829358032,54.8431873740083,1.62303913786879,2.86862674478605,46.3589902163532,68.3899048751104,5.90511154104995,9.98700732892655,4.89345296770945e-09,9.00490658582869e-09
9400,56080.225026127,4230.61175402321,722.754784875168,109.715943524052,66.1565233450871,2330.78377850567,4131.82056850391,316.9855184139,578.907518145861,42.3394117221135,54.0611707996499,1.60048175765167,2.83055830282518,45.4009705918836,66.9699045248014,5.77971502961242,9.77629745901532,4.7230308303945e-09,8.69282400106152e-09
9450,55425.2232910916,4181.64467028459,714.306888919594,108.481155673084,65.4292896374981,2293.07649017722,4063.94558499884,312.069705892178,569.848031880426,41.7288131298265,53.2941734554342,1.57834813352711,2.79317169504034,44.467432533097,65.5863257105182,5.65758415166252,9.57104455349,4.55937204084422e-09,8.39307522269553e-09
9500,54780.6818636864,4133.458603957,705.998783980227,107.266412215745,64.7135752970594,2256.15823223338,3997.51014951629,307.253057971874,560.972799160854,41.1299007111889,52.5418333333791,1.55662825429453,2.7564515751112,43.5576319272561,64.238058083529,5.5386183171491,9.37108135255239,4.40217565484841e-09,8.105113417857e-09
9550,54146.3892056209,4086.03771082637,697.827484284011,106.071288976302,64.0091425637042,2220.00878442451,3932.47691450144,302.533116053546,552.277216854749,40.5423962036285,51.8037989061631,1.53531239323757,2.72038301200743,42.670850844998,62.9240304629683,5.42272050861801,9.17624651024117,4.25115555233286e-09,7.82841860484709e-09
